0.00397600	0.20965458	0.00000000	-10.15300083  -3.23646998  -6.58167791  -0.51632404  -0.26290977   0.07896116	  17.41876411  -16.02108765 -860.09637451  -10.36383343   -4.24467325    1.31251609	 -9.62007200  -6.51082333 -34.19305158   0.14752621  -1.70527147  -0.08163674	   1.61016021  -24.31331279 -896.76590893   -5.38008451  -33.12742446    4.08675970	  -9.19804044  -11.23056568   25.40258520   41.07340128   17.09971014    1.21505223   -1.33436824  -46.42537986  -23.33515194 -156.06114085    8.69101808  -16.47462864   -6.68687878    8.56114635   11.65825068   -1.63184302   -4.95312437    1.14570085   -0.42991748   -3.27964917   -0.00306796   -0.64112047   -0.00230097   -0.02776506   -0.92670830   -0.83424963   -1.83501963   -1.65707226   -0.07392953    2.70311024    0.01840777    0.68791327    0.01917476	 0.11311572  0.04473087 -0.29415610  0.76103836 -0.55913585 -0.08611000 -0.04694349  0.02529534 -0.26605356  0.64417207 -0.36338463 -0.04686310 -0.00002488 -0.00331723 -0.00199292  0.30830944  0.30226249  1.49215961 -1.26613283 -0.98293626 -0.00010269 -0.98121130  0.00187146  0.00396082  0.01740356 -0.30043465 -0.29590482 -1.49128282  1.26861334  0.98400712 -0.00042187  0.98337209 -0.00188296	 0.12952682  0.21801267 -1.43991309  0.44437143  0.27430656 -0.14062267 -0.01627124  0.18535607  0.62062909 -0.49626192 -0.08008916  0.09026935  0.00806599  0.02749769 -0.00644511  0.02891977  0.05015786 -0.02947699 -0.00130439  0.01012385  0.00000404 -0.00027278  0.00000000 -0.00052301  0.04608284  0.01682205 -0.00687447 -0.01033374 -0.00056983 -0.01849903  0.00000000 -0.00355518 -0.00000000	0.34686300	0.04400509	0.04498746	190.17645527	0	0.00000000	0.00000000	0.00000000	11703
0.00399600	0.21187520	0.00000000	-11.33360863  -2.47200966  -3.90042043  -0.28098804   0.27391490  -0.18137851	  13.84173298  -19.32184410 -858.72656250   -9.87849903    0.29230809   -0.99340421	 -9.35947164  -5.40364654 -30.31934973   0.07640020  -1.29885776  -0.03258248	  -3.17588345  -24.95927508 -883.44540069   -5.11558227  -28.61744012    1.55104622	  -9.67882218  -12.58965080   24.27350187   40.74887232   16.80287523    0.94454747   -6.29957228  -45.67460802  -22.23366690 -148.13283995   15.83394134  -17.80163338   -3.09603919    7.32629085    9.00599980   -1.55338756   -5.06903395    1.10458463   -0.43275535   -3.54865186   -0.00306796   -0.64123552   -0.00230097   -0.02776506   -0.91290251   -0.63698495   -1.92914173   -1.92951970   -0.07676739    2.69718613    0.01840777    0.63476131    0.01917476	 0.11293164  0.04559757 -0.29954037  0.76239598 -0.55679655 -0.08574184 -0.04685709  0.02570184 -0.26198086  0.64157963 -0.36329260 -0.04596572 -0.00007200 -0.00314082 -0.00180117  0.30831712  0.30252329  1.49203682 -1.26613283 -0.98281354 -0.00010269 -0.98121130  0.00187146  0.00396082  0.01723482 -0.30047297 -0.29606590 -1.49119854  1.26861334  0.98415285 -0.00042187  0.98342574 -0.00188296	 0.11288872  0.21776630 -1.43119756  0.43446033  0.30738001 -0.11846562 -0.01263521  0.17767960  0.65788040 -0.51044380 -0.07071744  0.10308289  0.00645289  0.02915750 -0.00135620  0.02669047  0.05184035 -0.02986363 -0.00124441  0.01199885  0.00000365 -0.00027144  0.00000000 -0.00046626  0.03747841  0.01469091 -0.01022549 -0.00743318 -0.00058021 -0.01338301  0.00000000 -0.00212030 -0.00000000	0.35716113	0.05065425	0.03726624	190.33509969	0	0.00000000	0.00000000	0.00000000	11711
0.00400800	0.21410248	0.00000000	-9.46423149 -7.85755968 -0.18613802 -0.57464957  0.45501384 -0.34637564	  18.65946198  -28.51210403 -880.42071533   -9.87899399    3.95419645   -3.29476094	 -8.71612702  -7.54452284 -27.20292289   0.02908339  -0.78096561  -0.02284573	  -3.80155449  -30.00584276 -891.88114244   -5.01803021  -24.93667020   -0.51628932	  -9.67482571  -13.22891799   23.60594187   40.57587812   16.48168044    0.69084170   -9.95041908  -44.51556979  -22.14081469 -142.63733734   19.82597588  -18.26334854   -1.93836261    6.52095247    7.17059216   -1.45612984   -4.84597149    0.98086634   -0.43421263   -3.79238538   -0.00306796   -0.64132755   -0.00230097   -0.02774972   -0.97021206   -0.62271742   -2.06326546   -1.94502540   -0.07822467    2.67203439    0.01840777    0.63014663    0.01917476	 0.11267087  0.04634155 -0.30485561  0.76369220 -0.55422717 -0.08538902 -0.04680211  0.02596262 -0.25780842  0.63877249 -0.36307016 -0.04515271 -0.00013483 -0.00300277 -0.00161709  0.30829412  0.30272269  1.49197555 -1.26613283 -0.98260647 -0.00010269 -0.98121130  0.00187146  0.00396082  0.01719647 -0.30053434 -0.29618093 -1.49110639  1.26861334  0.98428321 -0.00042187  0.98349476 -0.00188296	 0.09596109  0.21501456 -1.42140163  0.42594937  0.33947747 -0.09885840 -0.00994353  0.16725504  0.69422291 -0.52844800 -0.05891817  0.11270075  0.00419672  0.03006449  0.00343750  0.02405224  0.05185618 -0.02875262 -0.00117296  0.01577279  0.00000330 -0.00026711  0.00000000 -0.00041490  0.03239140  0.01178236 -0.01213271 -0.00455731 -0.00057250 -0.00891039  0.00000000 -0.00008275 -0.00000000	0.36601624	0.05408876	0.03601155	190.51760855	0	0.00000000	0.00000000	0.00000000	11719
0.00398000	0.21631421	0.00000000	 -5.88936424 -10.67899895  -3.84673381  -0.76446372   0.15515231  -0.20954154	   9.62170219  -43.71572876 -918.87097168  -10.45390129    7.50073910   -5.39394569	 -5.41404134 -10.82960032 -26.61592280   0.08216570  -0.63069698   0.02311186	  -2.20436777  -38.33971046 -913.74086182   -4.94072838  -22.29682483   -2.44213664	  -9.28789933  -13.76547108   22.36844100   40.37691202   16.00532361    0.58797091  -12.23777744  -43.17540550  -21.52129215 -136.22000529   25.16673137  -19.19025769   -2.43630475    6.60762191    6.69352310   -1.40527596   -4.67532369    0.88080559   -0.43505632   -4.02853914   -0.00306796   -0.64287878   -0.00230097   -0.02776506   -0.98392585   -0.62862081   -2.04558413   -1.95129573   -0.07914506    2.52684105    0.01840777    0.63053849    0.01917476	 0.11235640  0.04701650 -0.31004813  0.76511109 -0.55157334 -0.08503620 -0.04678641  0.02615437 -0.25359765  0.63575053 -0.36270967 -0.04442407 -0.00019766 -0.00291840 -0.00145603  0.30826342  0.30289909  1.49196780 -1.26612520 -0.98233801 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01719647 -0.30057269 -0.29628831 -1.49103737  1.26861334  0.98442894 -0.00042187  0.98355615 -0.00188296	 0.07964789  0.21054572 -1.40988001  0.41915677  0.36988675 -0.08137485 -0.00827674  0.15593394  0.72801107 -0.54936291 -0.04474649  0.11916122  0.00244395  0.02960063  0.00693087  0.02084333  0.05121095 -0.02650885 -0.00109879  0.02049407  0.00000299 -0.00025344  0.00000000 -0.00036855  0.02909780  0.00966779 -0.01346746 -0.00234888 -0.00055554 -0.00454495  0.00000000  0.00153289 -0.00000000	0.37374818	0.05868754	0.02721610	190.48210717	0	0.00000000	0.00000000	0.00000000	11727
0.00400400	0.21853927	0.00000000	 0.23533131 -8.11149883 -1.98261070 -0.75841236  0.04873489 -0.29670048	  12.58791351  -48.23095703 -973.85296631  -10.52894592   14.07476711   -7.46548986	 -1.39940196  -9.98556420 -25.79357681  -0.00713079  -0.55273952   0.04779658	  -7.31189843  -49.46134880 -961.68002005   -5.27144705  -18.30517171   -4.30116659	  -9.22068689  -13.84109323   21.70374834   39.61334893   15.49256480    0.34421405  -14.27811566  -42.01853384  -21.26790697 -130.37788955   28.71072638  -19.45746336   -0.65659297    8.79967993    6.47416427   -1.45213570   -4.99861754    0.73397310   -0.49442044   -3.99357803   -0.00306796   -0.64297082   -0.00230097   -0.02776506   -0.98538313   -0.37643813   -2.03656523   -2.13808563   -0.07975865    2.75250094    0.01840777    0.65061662    0.01917476	 0.11198057  0.04761475 -0.31510261  0.76662207 -0.54884285 -0.08469106 -0.04680211  0.02633077 -0.24941756  0.63259053 -0.36228016 -0.04377213 -0.00026835 -0.00290306 -0.00134098  0.30824807  0.30308318  1.49200618 -1.26610982 -0.98209262 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01719647 -0.30068007 -0.29638803 -1.49093008  1.26861334  0.98449796 -0.00042187  0.98358685 -0.00188296	 0.06316705  0.20469459 -1.39625939  0.41497377  0.39943885 -0.06534439 -0.00746315  0.14529392  0.75809476 -0.57220338 -0.03079904  0.12357570  0.00050807  0.02752656  0.00928609  0.01839967  0.05069656 -0.02335321 -0.00070859  0.02454043  0.00000271 -0.00022231  0.00000000 -0.00032646  0.02623102  0.00638852 -0.01460956  0.00044171 -0.00053366 -0.00202348  0.00000000  0.00230059 -0.00000000	0.37929362	0.06102120	0.02158817	190.02952277	0	0.00000000	0.00000000	0.00000000	11735
0.00399600	0.22075988	0.00000000	-4.38516140 -3.28230143 -2.93230963 -0.31637314  0.15121807 -0.27924079	   17.26784134   -51.84391022 -1024.06677246   -10.70314598    20.39495659    -9.25302124	 -1.07667308  -8.26994901 -24.96043146  -0.02278931  -0.42206107   0.03651089	  -11.01122325   -57.68093216 -1011.22848603    -5.58941487   -14.23954302    -6.07784834	  -9.06871399  -14.48963369   20.82592431   38.92009417   14.68536040    0.29127513  -15.42817606  -41.50659484  -20.94672147 -124.33452896   32.79384008  -19.78297090    1.11369413   11.65365092    6.66131061   -1.40289586   -4.77664423    0.79743560   -0.48247067   -3.92231725   -0.00306796   -0.64294781   -0.00230097   -0.02774972   -1.02675449   -0.09924762   -2.02499755   -2.20316608   -0.08021885    2.85864475    0.01840777    0.66636869    0.01917476	 0.11155106  0.04816699 -0.31988862  0.76826346 -0.54602033 -0.08433825 -0.04682568  0.02655320 -0.24552125  0.62933081 -0.36181229 -0.04321223 -0.00037045 -0.00296442 -0.00126428  0.30822507  0.30322123  1.49201381 -1.26609445 -0.98192388 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01725783 -0.30087182 -0.29647240 -1.49079967  1.26861334  0.98451334 -0.00042187  0.98358685 -0.00188296	 0.04700771  0.19830040 -1.37753257  0.41419580  0.42829657 -0.05074545 -0.00741256  0.13656104  0.78464355 -0.59495693 -0.01666703  0.12615956 -0.00189458  0.02375780  0.01034272  0.01616555  0.04946733 -0.02064691 -0.00019728  0.02659765  0.00000245 -0.00019437  0.00000000 -0.00028864  0.02471763  0.00128869 -0.01543187  0.00370646 -0.00050918 -0.00135475  0.00000000  0.00241054 -0.00000000	0.38289117	0.05958103	0.02196469	189.63905881	0	0.00000000	0.00000000	0.00000000	11743
0.00399600	0.22298050	0.00000000	-4.54513884 -7.66036463 -0.61180913 -0.54495502  0.03623318 -0.01883119	   23.71958923   -54.45424271 -1067.20227051   -10.64042187    25.01267242   -10.71709061	 -1.69604467  -7.14221022 -23.97770477  -0.01228288  -0.49384518   0.03171599	   -7.64105754   -60.02884262 -1053.80185843    -6.09159798    -9.97790365    -7.61249352	  -8.82892329  -14.91016890   20.21880168   38.43715772   13.85947855    0.14913092  -16.31578549  -41.57743159  -21.09310509 -119.96533562   35.35599373  -19.80279709    1.22679155   13.48982602    6.47493163   -1.34138510   -4.14703265    0.81929482   -0.48897388   -3.81524840   -0.00306796   -0.64477516   -0.00230097   -0.02774972   -1.05412080   -0.11972602   -2.10673498   -2.11031133   -0.08052564    2.86530992    0.01840777    0.66965908    0.01917476	 0.11108319  0.04869621 -0.32433715  0.77002752 -0.54312110 -0.08399310 -0.04682568  0.02682165 -0.24142551  0.62614781 -0.36134443 -0.04263699 -0.00047255 -0.00306413 -0.00121826  0.30817139  0.30325192  1.49201381 -1.26607919 -0.98180115 -0.00010269 -0.98119593  0.00187146  0.00396082  0.01735754 -0.30106357 -0.29653376 -1.49070764  1.26861334  0.98451334 -0.00042187  0.98358685 -0.00188296	 0.03142251  0.19210428 -1.35244708  0.41647117  0.45612438 -0.03782792 -0.00701221  0.13053561  0.80740000 -0.61446486 -0.00401461  0.12770100 -0.00424891  0.01910685  0.01062984  0.01362293  0.04604922 -0.01853377  0.00017517  0.02707301  0.00000222 -0.00015779  0.00000000 -0.00025428  0.02503843 -0.00349188 -0.01560033  0.00559688 -0.00048373 -0.00099658  0.00000000  0.00229837 -0.00000000	0.38453617	0.06155145	0.02035141	188.90573357	0	0.00000000	0.00000000	0.00000000	11751
0.00398000	0.22519223	0.00000000	 -8.41641712 -10.20867062  -0.35008988  -0.65816379   0.46418157  -0.04261252	   25.88265800   -53.01863098 -1078.84313965   -10.60221577    30.13907623   -11.23337269	 -3.73796422 -10.08751474 -22.47822232  -0.00207244  -0.43081152   0.17324832	   -3.89463499   -61.17499151 -1088.50732615    -6.65562538    -5.19782940    -8.81319241	  -8.72960460  -15.72523325   19.52983482   37.58830652   12.97194158   -0.00706481  -17.64516419  -42.43816507  -20.65360949 -114.87446445   39.25825937  -19.88115128    0.31258832   13.36173685    6.97577614   -1.28010442   -2.89896473    0.68904553   -0.48335865   -3.84685235   -0.00306796   -0.67041136   -0.00230097   -0.02776506   -1.01733595   -0.10446940   -2.20513750   -1.95921333   -0.08661635    3.28640006    0.01840777    0.67330419    0.01917476	 0.11056164  0.04920242 -0.32850960  0.77186829 -0.54016054 -0.08368631 -0.04680211  0.02724349 -0.23739882  0.62314886 -0.36090726 -0.04212310 -0.00054324 -0.00314082 -0.00119525  0.30812538  0.30314454  1.49206758 -1.26607144 -0.98170143 -0.00010269 -0.98115760  0.00187146  0.00396082  0.01738055 -0.30121696 -0.29657212 -1.49069226  1.26862109  0.98440593 -0.00042187  0.98357147 -0.00188296	 0.01638550  0.18578804 -1.32360854  0.42032337  0.48291196 -0.02675943 -0.00599039  0.12785239  0.82615183 -0.62749215  0.00659910  0.12796657 -0.00577367  0.01537159  0.01030222  0.01108288  0.03955261 -0.01610177  0.00037985  0.02695221  0.00000201  0.00056708  0.00000000 -0.00022324  0.02353027 -0.00695336 -0.01497841  0.00576618 -0.00043407 -0.00304319  0.00000000  0.00209635 -0.00000000	0.38487778	0.06517582	0.02017180	188.73946078	0	0.00000000	0.00000000	0.00000000	11759
0.00400400	0.22741729	0.00000000	-12.35268402 -11.43429375   2.94082189  -0.72489220   0.81236184  -0.16169406	   24.47642708   -55.36155319 -1053.80932617   -10.66536045    36.29202271   -11.18650723	 -6.51699361 -12.52109457 -22.03451148  -0.02235019  -0.32424432   0.21125931	   -5.23213333   -60.07620822 -1089.66139053    -7.35135181     0.11438455    -9.22566363	  -9.05574505  -16.49830164   18.13415637   36.20902373   11.83623132   -0.07107885  -19.28938710  -43.81090760  -21.01186875 -111.03951297   42.34226467  -19.80263720   -0.86865029   12.66761096    7.02869839   -1.28401029   -2.48217936    0.29075306   -0.48200954   -3.75350686   -0.00306796   -0.67548285   -0.00230097   -0.02774972   -1.00850023   -0.28233051   -2.18775607   -1.96283346   -0.08669305    3.36163532    0.01840777    0.71698573    0.01917476	 0.10997873  0.04967796 -0.33248261  0.77371675 -0.53716928 -0.08336417 -0.04677070  0.02780339 -0.23344114  0.62036473 -0.36053142 -0.04166291 -0.00058251 -0.00317150 -0.00117991  0.30806401  0.30296814  1.49221325 -1.26607144 -0.98164773 -0.00010269 -0.98113459  0.00187146  0.00396082  0.01738055 -0.30130902 -0.29660279 -1.49067688  1.26862109  0.98424488 -0.00042187  0.98352545 -0.00188296	 0.00105752  0.17946124 -1.29248677  0.42435383  0.50797965 -0.01668144 -0.00476570  0.12879421  0.84178818 -0.63420414  0.01509005  0.12677650 -0.00636149  0.01295772  0.00975894  0.00865594  0.03144762 -0.01114418  0.00052150  0.02606715  0.00000182  0.00132946  0.00000000 -0.00019516  0.02149580 -0.00861235 -0.01431230  0.00554678 -0.00038575 -0.00660838  0.00000000  0.00069558 -0.00000000	0.38588946	0.06860859	0.01884168	188.19201052	0	0.00000000	0.00000000	0.00000000	11767
0.00398800	0.22963347	0.00000000	 -9.84783840 -11.41504478   3.36568022  -0.72026104   0.39249527  -0.16581059	   33.94759750   -53.50550079 -1016.29705811   -10.67275047    41.17173386   -11.43728638	 -7.32015749 -13.74898857 -20.41830075   0.00464079  -0.32980574   0.17695184	   -3.92357176   -58.75758438 -1065.12394859    -8.28591240     6.39846339    -9.40356486	  -9.41607625  -17.53667511   16.92099706   35.31062794   10.71395080   -0.16725586  -19.38180621  -45.49758342  -21.00865267 -107.30244876   47.11078579  -19.79231179   -1.74358368   11.57311584    6.93052353   -1.20554997   -2.15069485   -0.03553063   -0.47800499   -3.66138277   -0.00306796   -0.66989125   -0.00230097   -0.02774972   -1.00207275   -0.39960424   -1.90729840   -2.04923993   -0.09887199    3.29445763    0.01840777    0.69662191    0.01917476	 0.10934213  0.05013815 -0.33629453  0.77555752 -0.53418571 -0.08305737 -0.04675499  0.02847835 -0.22946814  0.61778760 -0.36025530 -0.04124874 -0.00060607 -0.00315616 -0.00117224  0.30799499  0.30279171  1.49247408 -1.26606381 -0.98163241 -0.00010269 -0.98111159  0.00187146  0.00396082  0.01735754 -0.30132434 -0.29665649 -1.49063087  1.26863635  0.98412216 -0.00042187  0.98350245 -0.00188296	-0.01414152  0.17335909 -1.26035808  0.42777470  0.53041737 -0.00768987 -0.00372604  0.13253546  0.85596007 -0.63529068  0.02031014  0.12472338 -0.00630651  0.01162229  0.00915716  0.00611087  0.02408258 -0.00406160  0.00060249  0.02423124  0.00000164  0.00169911  0.00000000 -0.00016974  0.01935704 -0.00854480 -0.01417300  0.00593294 -0.00025372 -0.00896203  0.00000000 -0.00027274 -0.00000000	0.38791824	0.07012760	0.02371044	187.95154320	0	0.00000000	0.00000000	0.00000000	11775
0.00400400	0.23185852	0.00000000	-2.57855511 -4.87295723  1.18922651 -0.25584292  0.01726689 -0.18186465	  46.41898346  -47.64640427 -977.68963623  -10.43600750   44.99908447  -11.66806221	 -3.75642252 -10.78053565 -21.00872700   0.02035974  -0.44676301   0.07663060	    6.12041140   -53.30713019 -1028.95801828    -9.35710718    12.97541160    -9.78477171	  -9.85826509  -18.05146823   15.18259302   34.34697968    9.76913374   -0.28580927  -19.83550682  -47.51893497  -20.93365891 -103.90432651   51.20238878  -19.37711661   -1.82055258    9.25220298    6.65057199   -1.13798182   -1.97104514   -0.26580051   -0.51284163   -3.62887858   -0.00306796   -0.66924675   -0.00230097   -0.02776506   -0.93100348   -0.58222368   -1.62377597   -2.16330480   -0.11289170    3.38588588    0.01840777    0.68525511    0.01917476	 0.10865184  0.05055233 -0.33999911  0.77736759 -0.53120977 -0.08275057 -0.04674714  0.02923000 -0.22550280  0.61535627 -0.36012492 -0.04084990 -0.00062178 -0.00308713 -0.00115690  0.30790293  0.30259231  1.49278080 -1.26604843 -0.98164773 -0.00010269 -0.98108858  0.00187146  0.00396082  0.01726550 -0.30130133 -0.29674852 -1.49056959  1.26863635  0.98400712 -0.00042187  0.98350245 -0.00188296	-0.02909707  0.16682110 -1.22837486  0.42997577  0.55024782  0.00051273 -0.00303747  0.13765778  0.86892726 -0.63274648  0.02189303  0.12224368 -0.00613650  0.01211921  0.00859214  0.00334620  0.01692795  0.00375389  0.00080663  0.02205856  0.00000149  0.00219543  0.00000000 -0.00014656  0.01527715 -0.00744574 -0.01486816  0.00683544 -0.00003203 -0.01105031  0.00000000 -0.00042970 -0.00000000	0.39141900	0.07372801	0.02407686	187.89392437	0	0.00000000	0.00000000	0.00000000	11783
0.00399200	0.23407692	0.00000000	-6.89414358 -7.44043779 -1.07755494 -0.65021533  0.23194629 -0.12149915	  64.16313934  -42.51920319 -930.81585693  -10.38306999   48.74535370  -11.84016609	 -2.89843386 -10.17351500 -25.51346804   0.10339787  -0.58942927   0.14462151	  19.10536724  -47.46263815 -988.69867598  -10.34031430   18.81920488  -10.05782457	  -9.86844707  -19.22022198   13.30238933   33.07724904    8.95004061   -0.40297576  -18.82074003  -50.23369612  -21.54437942 -100.02210638   56.10442112  -19.64899263   -1.06657057    9.68402056    6.00706702   -0.94769280   -1.43422578   -0.29861569   -0.53815138   -3.26507498   -0.00306796   -0.65886576   -0.00230097   -0.02774972   -0.95036231   -0.49209805   -1.00338678   -2.28410207   -0.10893484    3.37558830    0.01840777    0.68350637    0.01917476	 0.10793854  0.05090514 -0.34362698  0.77917773 -0.52825683 -0.08245145 -0.04675499  0.02996631 -0.22153746  0.61297095 -0.36010960 -0.04053543 -0.00064534 -0.00304112 -0.00112622  0.30777255  0.30236220  1.49307227 -1.26602542 -0.98175514 -0.00010269 -0.98109621  0.00187146  0.00396082  0.01718113 -0.30129367 -0.29688656 -1.49047756  1.26864409  0.98390740 -0.00042187  0.98350245 -0.00188296	-0.04330407  0.15933772 -1.19812643  0.43206808  0.56807981  0.00768512 -0.00258537  0.14237482  0.88043127 -0.62937740  0.02060938  0.11818558 -0.00613434  0.01221653  0.00835661 -0.00017893  0.00979337  0.01032005  0.00120677  0.01758016  0.00000135  0.00224680  0.00000000 -0.00012583  0.01162501 -0.00634441 -0.01696708  0.00845675  0.00010797 -0.01262971  0.00000000 -0.00047784 -0.00000000	0.39412226	0.07932795	0.02119924	187.38711217	0	0.00000000	0.00000000	0.00000000	11791
0.00399200	0.23629531	0.00000000	-3.18929434 -7.15841436 -5.00151634 -0.58772022  0.07199360 -0.13293299	  71.15229797  -42.04706573 -901.40478516  -10.47335720   51.53040695  -12.11143970	 -2.49164894  -9.45143045 -26.71604137   0.01554740  -0.52956795   0.09186151	  30.88049551  -42.72192114 -952.64117181  -11.21541717   23.93444360  -10.30502162	-10.20103628 -19.10809356  11.39620859  31.71622745   8.06617709  -0.42127177 -19.07948712 -52.02741438 -21.27590312 -95.86472043  60.56039638 -19.21594358  -0.28588520  10.12964179   5.57218334  -0.92605732  -1.08440179  -0.21026444  -0.53704518  -3.04924276  -0.00306796  -0.59562981  -0.00230097  -0.02774972  -0.97156192  -0.35434754  -0.26934825  -2.47552108  -0.11666524   3.21484150   0.01840777   0.68277006   0.01917476	 0.10718688  0.05118893 -0.34720880  0.78104150 -0.52528858 -0.08216000 -0.04674714  0.03062592 -0.21757212  0.61060095 -0.36014792 -0.04030534 -0.00068461 -0.00303345 -0.00109554  0.30763450  0.30211678  1.49331009 -1.26601017 -0.98192388 -0.00010269 -0.98117292  0.00187146  0.00396082  0.01715812 -0.30132434 -0.29710901 -1.49030876  1.26865172  0.98386902 -0.00042187  0.98350245 -0.00188296	-0.05668255  0.15110828 -1.16947461  0.43507820  0.58468718  0.01374344 -0.00234912  0.14437128  0.89091038 -0.62595285  0.01799005  0.11262346 -0.00637241  0.01152696  0.00838800 -0.00344379  0.00311001  0.01504451  0.00159194  0.01176577  0.00000122  0.00038527  0.00000000 -0.00010697  0.00962402 -0.00604145 -0.02064125  0.01139587  0.00025630 -0.01253320  0.00000000 -0.00049137 -0.00000000	0.39643162	0.08351725	0.01773228	187.42054957	0	0.00000000	0.00000000	0.00000000	11799
0.00398800	0.23851149	0.00000000	-5.30588245 -9.45060158 -2.59346676 -0.66152811  0.01403710 -0.17364612	  80.70586395  -37.72461700 -879.24462891  -10.34769535   54.69609833  -12.39847565	 -1.36081899  -9.38482834 -26.77913181   0.03537869  -0.69139197   0.09095403	  41.08168119  -38.04022187 -920.51031147  -12.02328095   28.91468197  -10.64858796	-10.25490605 -19.37886509   8.92692523  30.13104587   7.26998609  -0.55108836 -18.78257167 -53.69427885 -21.47705033 -91.36633088  65.85773859 -19.66449307  -0.22462402  11.77483601   4.99464073  -0.95520759  -1.20602822  -0.16929973  -0.52593911  -3.01021036  -0.00306796  -0.62193995  -0.00230097  -0.02776506  -0.98022891  -0.36117896   0.03580621  -2.78480999  -0.11198660   3.16767924   0.01840777   0.64568846   0.01917476	 0.10642757  0.05138835 -0.35072163  0.78295130 -0.52230501 -0.08189154 -0.04672357  0.03110145 -0.21357609  0.60817724 -0.36020163 -0.04012893 -0.00072388 -0.00306413 -0.00105719  0.30751944  0.30190203  1.49348652 -1.26599479 -0.98210794 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01715812 -0.30134735 -0.29734677 -1.49007106  1.26865172  0.98386902 -0.00042187  0.98354077 -0.00188296	-0.06935097  0.14173684 -1.14199004  0.43896005  0.59976379  0.01896210 -0.00178199  0.14237675  0.90130907 -0.62374034  0.01501464  0.10622683 -0.00672550  0.01017429  0.00851269 -0.00583153 -0.00265518  0.01798161  0.00177827  0.00634956  0.00000110 -0.00078211  0.00000000 -0.00008982  0.00849889 -0.00628705 -0.02449907  0.01596973  0.00038812 -0.01168452  0.00000000  0.00024698 -0.00000000	0.39803287	0.08878139	0.01446452	187.16849314	0	0.00000000	0.00000000	0.00000000	11807
0.00400000	0.24073432	0.00008340	-10.71180344  -9.42512417  -1.51885772  -0.59720761   0.61835295  -0.17904235	  84.92922974  -37.03100204 -874.66650391  -10.46767998   58.45427704  -12.65783119	 -4.53481771  -9.44402425 -27.52041239  -0.00550497  -0.63947486   0.04882912	  47.32218667  -33.63762623 -905.88935942  -12.79082648   33.01828455  -11.01571593	-10.29113657 -18.40702335   6.23078800  28.23121518   6.37277926  -0.63002010 -19.43841883 -54.66852975 -21.58324148 -87.27417846  69.54838841 -20.05391634  -0.64559744  12.65457179   4.88726185  -0.99209923  -1.10452046  -0.16252846  -0.52699669  -3.00184809  -0.00306796  -0.63742548  -0.00230097  -0.02774972  -0.98159415  -0.39638045  -0.00285183  -3.11659791  -0.11035971   3.15510060   0.01840777   0.67111418   0.01917476	 0.10563757  0.05148039 -0.35421142  0.78487647 -0.51933676 -0.08163844 -0.04669216  0.03138524 -0.20950338  0.60572284 -0.36020163 -0.04001388 -0.00075530 -0.00312548 -0.00103418  0.30744275  0.30169493  1.49363983 -1.26598716 -0.98225367 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01715812 -0.30136269 -0.29756153 -1.48976421  1.26865935  0.98386902 -0.00042187  0.98354077 -0.00188296	-0.08160109  0.13071976 -1.11587468  0.44289910  0.61316943  0.02317482 -0.00085337  0.13586306  0.91178832 -0.62278870  0.01315380  0.09902812 -0.00678232  0.00781468  0.00849755 -0.00725002 -0.00740194  0.01982562  0.00189976  0.00200904  0.00000100 -0.00098776  0.00000000 -0.00007445  0.00759596 -0.00608816 -0.02744104  0.02179008  0.00044442 -0.01069793  0.00000000  0.00060725 -0.00000000	0.39888784	0.09465042	0.01072227	187.02549786	0	0.00000000	0.00000000	0.00000000	11815
