0.00398400	0.02837557	0.00044432	  50.48321915  -22.56387520 -470.75091553   13.28711319   31.78571892    2.83789515	 -34.34143448   -9.04413033 -511.15985107    5.41130781  -12.08113194    3.86474371	  43.30597650  -11.05606224 -495.74584095   15.14090436   20.82477980    3.83947072	 -48.90438105    6.43638516 -533.51655204    5.81917435  -30.28310814    3.04130496	  8.15161147  10.32937011 -10.99988236 -19.09494205  12.04919499   6.04096700   7.37428896  11.69402941   0.52410953 -62.54756225 -11.77075242   5.06618766   4.42655283  13.79601813  -0.36050357   0.22064972   0.18123630   1.54237207  -0.97265770  -2.31986038   0.03299024  -0.78739613  -0.12731880  -0.24830176  -0.37472241   0.89709996  -0.53306774  -0.97534330  -0.01050711   2.23343031   0.13286118   0.63086134   0.21966215	-0.00500078 -0.00002301 -0.23505183  0.60811585 -0.36874589 -0.00444087 -0.00362879  0.00023010 -0.23875639  0.61538696 -0.35727173 -0.00219359 -0.00112443 -0.00210539  0.00005495  0.29915926  0.29972377  1.49412310 -1.26629388 -0.99127346 -0.00012570 -0.98799914  0.00194049  0.00378442  0.00571463 -0.30341822 -0.29918754 -1.49628365  1.27004004  0.99166936 -0.00050624  0.99038237 -0.00334791	-0.00002021  0.00388098  0.00116787  0.00136117 -0.00671080 -0.00206859  0.00000000  0.00979498  0.00200341  0.00000000 -0.00022517 -0.00000427  0.00000000 -0.00013456  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00044409  0.00000000  0.00000000  0.00000000  0.00000000  0.00000113  0.00000000  0.00000000  0.00000000  0.00000000 -0.00144425  0.00000000 -0.00000988  0.00000000	0.00354793	0.00891475	-0.00664292	113.55594936	0	0.00000000	0.00000000	0.00000000	79
0.00400400	0.03109446	0.00044314	  46.83411789  -23.19511223 -464.88760376   13.06048584   30.18416977    2.82889104	 -36.54490662   -7.07296753 -507.67117310    5.50595617  -12.21331692    4.02410746	  42.34102285  -11.58501729 -491.20156780   15.04524676   19.88304259    3.86281140	 -48.67627250    9.59786718 -531.44320057    5.71569116  -30.33924331    3.04793588	  8.24440463  12.84982530  -9.48519859 -16.80488522   8.54929495   3.46482358   7.69700081  14.53372350   1.15012732 -67.63846201 -13.51019538   4.35375561   4.03325443  12.82151149  -0.32847290   0.20104503   0.16513349   1.40533259  -0.88623724  -2.13035165   0.03005907  -0.71743613  -0.11600655  -0.22624019  -0.34398071   0.81739279  -0.48570477  -0.88868422  -0.00957356   2.09536145   0.12105649   0.57651892   0.20014521	-0.00500078  0.00015340 -0.23499814  0.60819256 -0.36905271 -0.00460961 -0.00362879  0.00059058 -0.23867202  0.61534858 -0.35730240 -0.00220893 -0.00112443 -0.00212840  0.00005495  0.29915926  0.29972377  1.49412310 -1.26629388 -0.99124277 -0.00012570 -0.98799914  0.00194049  0.00378442  0.00572230 -0.30341822 -0.29918754 -1.49628365  1.27004004  0.99158496 -0.00050624  0.99037468 -0.00334791	-0.00002513  0.00710004  0.00212642  0.00280242 -0.01231224 -0.00534551  0.00000000  0.01648608  0.00367355 -0.00036668 -0.00076111 -0.00025541  0.00000000 -0.00059098  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00100110  0.00000000  0.00000000  0.00000000  0.00000000  0.00011735  0.00000000  0.00000000  0.00000000  0.00000000 -0.00319966  0.00000000 -0.00009566  0.00000000	0.00390633	0.00825586	-0.00693923	113.05231782	0	0.00000000	0.00000000	0.00000000	87
0.00400000	0.03380981	0.00035139	  45.28298187  -22.27375031 -458.04534912   13.03876305   28.39669418    2.94810367	 -36.83385086   -5.85884714 -507.34820557    5.51319075  -12.52146053    4.16696453	  40.80080641  -12.03668175 -486.15014292   14.89652545   18.39652655    3.90985011	 -48.85724864   10.33998265 -528.31294996    5.68917339  -30.49467617    3.18816569	  8.04025741  13.57231150  -7.79933624 -14.15677913   6.41722618   2.14236917   8.04333643  16.10847749   1.64505144 -70.43635539 -14.27917675   4.14069834   3.63284742  12.11638001  -0.29586329   0.18108600   0.14873963   1.26581622  -0.79825479  -1.99242081   0.02707491  -0.64666209  -0.10448983  -0.20377988  -0.31896351   0.73624497  -0.43748574  -0.80045885  -0.00862313   1.93593682   0.10903843   0.52146520   0.18027551	-0.00500078  0.00037583 -0.23493677  0.60829997 -0.36944386 -0.00487039 -0.00362879  0.00100476 -0.23855697  0.61528724 -0.35734075 -0.00224728 -0.00112443 -0.00215908  0.00005495  0.29915926  0.29972377  1.49412310 -1.26629388 -0.99117374 -0.00012570 -0.98798382  0.00194049  0.00378442  0.00574531 -0.30341822 -0.29918754 -1.49628365  1.27004004  0.99150062 -0.00050624  0.99035937 -0.00334791	-0.00002967  0.01153619  0.00336465  0.00494405 -0.02042197 -0.01083369  0.00000000  0.02450419  0.00588187 -0.00161967 -0.00155412 -0.00084354  0.00000000 -0.00131566  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00258061  0.00000000  0.00001153  0.00000000  0.00000000  0.00061159  0.00000000  0.00000000  0.00000000  0.00000000 -0.00501129  0.00000000 -0.00025544  0.00000000	0.00431807	0.00734751	-0.00728745	134.63347455	0	0.00000000	0.00000000	0.00000000	95
0.00398000	0.03641208	0.00036782	  43.81750488  -25.74891663 -451.85662842   12.55075741   26.35203934    2.87749887	 -34.12031174    1.01866388 -503.54876709    5.75866985  -13.06017971    4.28409576	  39.16429200  -12.85226349 -480.21352511   14.67160991   16.50180208    3.88546976	 -48.05969779   14.47076084 -525.76183998    5.55903827  -30.76147993    3.18976118	  8.05789356  16.35392258  -6.46658033 -11.88636672   3.10833973  -1.28103953   8.67265093  19.15212304   1.87854019 -77.57825050 -17.40066076   3.20421187   3.22943189  11.32332980  -0.26300866   0.16097701   0.13222259   1.12525157  -0.70961127  -1.79095628   0.02406833  -0.57876528  -0.09288659  -0.18115081  -0.28543757   0.65448744  -0.38890442  -0.71356138  -0.00766556   1.80762211   0.09693008   0.47003528   0.16025652	-0.00500078  0.00065194 -0.23486775  0.60844570 -0.36992705 -0.00525388 -0.00362879  0.00144961 -0.23841891  0.61517984 -0.35739443 -0.00229330 -0.00112443 -0.00220510  0.00005495  0.29915926  0.29972377  1.49412310 -1.26629388 -0.99108940 -0.00012570 -0.98798382  0.00194049  0.00378442  0.00577599 -0.30341822 -0.29918754 -1.49627602  1.27004004  0.99139321 -0.00050624  0.99033636 -0.00334791	-0.00003376  0.01757456  0.00487210  0.00846032 -0.03091926 -0.01945295  0.00000000  0.03390674  0.00898974 -0.00438696 -0.00292172 -0.00197274  0.00000000 -0.00221124  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00439099  0.00000000  0.00022107  0.00000000  0.00000000  0.00123192  0.00000000  0.00000000  0.00000281  0.00000000 -0.00712990  0.00000000 -0.00076320  0.00000000	0.00472092	0.00620879	-0.00765039	134.62894420	0	0.00000000	0.00000000	0.00000000	103
0.00399200	0.03903927	0.00030680	  36.90622330  -27.20843315 -441.95150757   11.97102833   23.59909058    2.95653296	 -32.67329788    6.63822031 -509.51818848    6.13513041  -14.06402206    4.39408827	  34.83148872  -14.68729656 -470.57596428   14.29020111   14.07690537    3.89618100	 -47.11353564   19.17991499 -527.47334108    5.53166105  -31.44779727    3.12434489	  7.86051994  16.70927835  -4.67649778  -8.69257482   1.25260677  -2.47480551   9.28731415  20.46360109   2.09522487 -81.65781339 -18.35937673   3.00979900   2.82634806  10.39943347   0.28501970   0.14088455   0.11571914   0.98480250  -0.62104064  -1.59222474   0.02106423  -0.50594673  -0.08129288  -0.15854034  -0.26368251   0.57279712  -0.34036304  -0.63920969  -0.00670878   1.70914589   0.08483168   0.41408916   0.14025399	-0.00500078  0.00105845 -0.23477571  0.60869879 -0.37058666 -0.00580611 -0.00362879  0.00204786 -0.23819649  0.61494976 -0.35747880 -0.00237767 -0.00112443 -0.00224345  0.00003194  0.29915926  0.29972377  1.49412310 -1.26629388 -0.99102038 -0.00012570 -0.98797613  0.00194049  0.00378442  0.00583734 -0.30341822 -0.29918754 -1.49626827  1.27004004  0.99125516 -0.00050624  0.99032098 -0.00334791	-0.00003738  0.02562718  0.00672478  0.01363912 -0.04358114 -0.03188007  0.00000000  0.04494059  0.01350747 -0.00949458 -0.00467054 -0.00387351  0.00000000 -0.00315490 -0.00025730  0.00000000  0.00000000  0.00000000  0.00000000  0.00560086  0.00000000  0.00032571  0.00000000  0.00000000  0.00238411  0.00000000  0.00000000  0.00011362  0.00000000 -0.00970981  0.00000000 -0.00110893  0.00000000	0.00550532	0.00407263	-0.00841103	153.22363381	0	0.00000000	0.00000000	0.00000000	111
0.00400400	0.04160531	0.00034070	  30.39413643  -28.69911003 -430.46362305   11.27114677   20.97292709    3.07254148	 -32.33400726   10.24909592 -522.07824707    6.43631935  -15.39336586    4.52707291	  28.90195953  -16.56755864 -461.51364151   13.81003597   11.53848107    3.97698980	 -46.62477730   23.30305184 -535.25744650    5.50316140  -32.66415656    3.08796798	  7.69798770  19.32790999  -2.93262517  -6.54707963  -1.62483431  -5.83942379  10.19887436  23.79176334   2.07383011 -89.80602176 -22.73127232   2.09196615   2.43138049   9.63714342   0.98427730   0.12119666   0.09954799   0.84718143  -0.53425341  -1.43819948   0.01812061  -0.44480644  -0.06993262  -0.13638515  -0.26081177   0.49275168  -0.29279906  -0.55123019  -0.00577126   1.65746233   0.07297689   0.36816489   0.12065422	-0.00500078  0.00171806 -0.23466833  0.60911298 -0.37152240 -0.00676485 -0.00362093  0.00286087 -0.23785901  0.61453557 -0.35761687 -0.00252340 -0.00112443 -0.00230480 -0.00001408  0.29915926  0.29972377  1.49412310 -1.26629388 -0.99095899 -0.00012570 -0.98796082  0.00194049  0.00378442  0.00594472 -0.30341822 -0.29918754 -1.49626064  1.27004004  0.99108642 -0.00050624  0.99029797 -0.00334791	-0.00004075  0.03664386  0.00842556  0.02071460 -0.05900518 -0.04855698  0.00000381  0.05769793  0.01923792 -0.01729353 -0.00716498 -0.00656705  0.00000000 -0.00397415 -0.00117783  0.00000000  0.00000000  0.00000000  0.00000000  0.00661841  0.00000000  0.00056328  0.00000000  0.00000000  0.00481534  0.00000000  0.00000000  0.00027944  0.00000000 -0.01293236  0.00000000 -0.00150712  0.00000000	0.00668385	0.00051397	-0.00979598	153.26259966	0	0.00000000	0.00000000	0.00000000	119
0.00400800	0.04421125	0.00024062	  22.98874092  -33.63146591 -418.83602905   10.57339764   18.80994987    3.18657303	 -33.64706802    9.50649834 -535.29467773    6.50745916  -16.63578796    4.57110596	  22.88811591  -20.15964553 -450.64073375   13.27977625    8.83351143    4.12824593	 -47.38248472   26.09592825 -547.60267287    5.56919065  -34.39859656    3.03994311	  7.50327778  18.35047309  -1.01085798  -2.92258581  -2.89361384  -6.09522132  11.41347233  24.54259426   2.00427465 -95.00298023 -24.29948764   2.34483263   2.04951036   9.14594087   1.85851183   0.10216164   0.08391308   0.71660225  -0.45034412  -1.31811098   0.01527460  -0.38299887  -0.05894908  -0.11496463  -0.26745754   0.41536060  -0.24681234  -0.46846102  -0.00486483   1.61658075   0.06151522   0.31403374   0.10170439	-0.00500078  0.00247738 -0.23455328  0.60962683 -0.37251949 -0.00788466 -0.00361308  0.00368922 -0.23748319  0.61400634 -0.35779327 -0.00270747 -0.00112443 -0.00235849 -0.00007544  0.29915926  0.29972377  1.49411535 -1.26629388 -0.99088228 -0.00012570 -0.98793781  0.00194049  0.00378442  0.00611346 -0.30341822 -0.29918754 -1.49626064  1.27004004  0.99087167 -0.00050624  0.99025965 -0.00334791	-0.00004391  0.05090372  0.01046950  0.03054969 -0.07675110 -0.07013321  0.00009376  0.07163614  0.02616572 -0.02746195 -0.01048717 -0.01012396  0.00000000 -0.00501071 -0.00253082  0.00000000  0.00000000 -0.00000154  0.00000000  0.00781172  0.00000000  0.00108467  0.00000000  0.00000000  0.00848357  0.00000000  0.00000000  0.00039590  0.00000000 -0.01663898  0.00000000 -0.00214075  0.00000000	0.00848755	-0.00388060	-0.01224743	166.33082624	0	0.00000000	0.00000000	0.00000000	127
0.00397600	0.04668818	0.00030714	  19.27290535  -29.58175468 -403.71691895    9.64379215   14.95506763    3.26046944	 -36.24221420   12.67676926 -557.71331787    6.68622875  -19.13036346    4.70110559	  18.33761734  -20.83804179 -438.23697231   12.45419770    5.89267985    4.17890786	 -49.18090339   28.89851774 -563.35039143    5.60057656  -36.66481523    2.98443477	   7.28560620   18.96221913    0.70199015   -0.65893082   -5.47301200   -9.38268537   12.41371626   27.34208613    1.66431771 -105.99759993  -30.46286943    1.33821716    1.68351889    8.98717405    2.54230339    0.08391811    0.06892830    0.60986488   -0.36992388   -1.27077034    0.01254694   -0.34103515   -0.04842224   -0.09443482   -0.27513064    0.34118755   -0.20273781   -0.38487407   -0.00399610    1.65012428    0.05053013    0.29033880    0.08354252	-0.00500845  0.00332107 -0.23440756  0.61020976 -0.37352425 -0.00912718 -0.00358952  0.00451757 -0.23709202  0.61337745 -0.35798502 -0.00293757 -0.00112443 -0.00241218 -0.00013680  0.29915926  0.29972377  1.49410772 -1.26629388 -0.99077493 -0.00012570 -0.98789942  0.00194049  0.00378442  0.00635123 -0.30341822 -0.29918754 -1.49626064  1.27004004  0.99063390 -0.00050624  0.99020594 -0.00334791	-0.00004844  0.06824238  0.01332629  0.04297825 -0.09615438 -0.09630195  0.00048758  0.08698318  0.03396894 -0.04145379 -0.01474677 -0.01523291  0.00000000 -0.00604860 -0.00380145  0.00000000  0.00000000 -0.00010217  0.00000000  0.00969594  0.00000000  0.00188020  0.00000000  0.00000000  0.01312642  0.00000000  0.00000000  0.00046517  0.00000000 -0.02083364  0.00000000 -0.00347722  0.00000000	0.01063403	-0.00936973	-0.01455764	166.59504097	0	0.00000000	0.00000000	0.00000000	135
0.00399200	0.04924794	0.00018205	  13.29911327  -25.97732544 -396.75933838    9.19674110   12.05427837    3.20991278	 -36.52518082   13.78934193 -580.19183350    6.72662020  -21.95131493    4.72084522	  12.90480663  -18.74854261 -426.56881238   11.53231718    2.75966488    4.01847142	 -50.43549974   30.96468614 -584.27986130    5.54831223  -39.83217006    2.90124939	   6.76498545   16.78711615    2.46738371    3.34872658   -6.73063856   -8.35586659   13.92191801   25.94073741    1.15183126 -112.33873938  -32.92822830    2.10983624    1.33996126    8.88163046    6.10996196    0.06679285    0.04700300    0.51564498   -0.29443309   -1.25375520    0.00998647   -0.31057166   -0.03854066   -0.07516339   -0.30615282    0.27457895   -0.16136487   -0.30766136   -0.00318061    1.66456922    0.04021839    0.28126684    0.06649390	-0.00500845  0.00447155 -0.23417746  0.61106879 -0.37482047 -0.01079922 -0.00355025  0.00559136 -0.23657046  0.61245704 -0.35824579 -0.00330573 -0.00112443 -0.00248121 -0.00025952  0.29915926  0.29973143  1.49408472 -1.26629388 -0.99062920 -0.00012570 -0.98780739  0.00194049  0.00378442  0.00664268 -0.30342591 -0.29918754 -1.49626064  1.27004004  0.99035013 -0.00050624  0.99010623 -0.00334791	-0.00006131  0.08916273  0.01781934  0.05935128 -0.11798210 -0.12720816  0.00122810  0.10429848  0.04301863 -0.05963356 -0.01995085 -0.02266025  0.00000000 -0.00721764 -0.00646224  0.00000000  0.00000252 -0.00057188  0.00000000  0.01224238  0.00000000  0.00364638  0.00000000  0.00000000  0.01877939 -0.00000496  0.00000000  0.00048784  0.00000000 -0.02546687  0.00000000 -0.00563394  0.00000000	0.01310571	-0.01572086	-0.01692994	176.40029298	0	0.00000000	0.00000000	0.00000000	143
0.00399200	0.05166867	0.00026375	   7.64155817  -25.13465309 -380.64340210    8.53122711    9.63252163    3.30845165	 -36.79858017   12.95118809 -600.58685303    6.62401390  -24.69745255    4.70357132	   7.66683934  -17.34537030 -414.22974574   10.83019649   -0.02328331    3.96982492	 -51.55111580   32.18909917 -606.07507118    5.47543054  -43.34862587    2.79433516	   6.59583451   16.36679067    4.18162025    4.30923347   -9.00260485  -11.23158900   14.81716236   26.95533992    0.10908850 -123.87451300  -40.49665098    0.52135327    1.07747737    8.65969977   10.51543709    0.05105235    0.03361513    0.43051722   -0.22504655   -1.22705777    0.00763305   -0.27117260   -0.02945811   -0.05745028   -0.35924459    0.22753944   -0.12333738   -0.23744219   -0.00243106    1.78455463    0.03074046    0.27072845    0.05082385	-0.00500845  0.00583680 -0.23387833  0.61213493 -0.37627774 -0.01276272 -0.00349527  0.00681854 -0.23591852  0.61135256 -0.35861394 -0.00380427 -0.00113229 -0.00255024 -0.00048962  0.29915926  0.29973143  1.49405408 -1.26629388 -0.99044514 -0.00012570 -0.98770767  0.00194049  0.00378442  0.00701084 -0.30343357 -0.29918754 -1.49626064  1.27004004  0.99002796 -0.00050624  0.98997587 -0.00334791	-0.00007296  0.11328400  0.02329088  0.07922133 -0.14128424 -0.16186744  0.00235328  0.12342812  0.05442524 -0.08187144 -0.02679328 -0.03218310 -0.00000663 -0.00812916 -0.01160202  0.00000000  0.00000920 -0.00111479  0.00000000  0.01535324  0.00000000  0.00573138  0.00000000  0.00000000  0.02561801 -0.00010444  0.00000000  0.00049004  0.00000000 -0.03069424  0.00000000 -0.00846484  0.00000000	0.01611578	-0.02321371	-0.01949026	176.66729304	0	0.00000000	0.00000000	0.00000000	151
0.00400800	0.05418909	0.00030819	  -0.85624087  -26.07575798 -353.04232788    7.21703959    5.96745920    3.36096191	 -40.26649857   10.38542175 -638.81463623    6.51960087  -29.92243958    4.59690762	  -0.68033372  -17.53944126 -393.08940208    9.82043583   -3.08768450    3.80871533	 -52.73862305   31.44671489 -635.60340036    5.44229718  -48.13189263    2.61769785	   5.04666897   12.61324216    5.83043825    8.46583541  -10.02859633   -8.52957684   16.79027733   23.25755347   -0.93765589 -130.57767656  -41.85722801    1.98847050    0.79599856    8.66224175   15.38014451    0.03695996    0.02182019    0.41238173   -0.16292517   -1.17536548    0.00552604   -0.26355751   -0.02132655   -0.04159182   -0.40252607    0.16781713   -0.08929159   -0.17491176   -0.00176000    1.93906018    0.02225493    0.24580879    0.03679454	-0.00500845  0.00763155 -0.23346415  0.61362284 -0.37809551 -0.01533980 -0.00340887  0.00835252 -0.23502882  0.60967284 -0.35912016 -0.00445621 -0.00113229 -0.00261927 -0.00085010  0.29915926  0.29973143  1.49400806 -1.26629388 -0.99026102 -0.00012570 -0.98757732  0.00194049  0.00378442  0.00743268 -0.30343357 -0.29918754 -1.49626064  1.27004004  0.98963684 -0.00050624  0.98983777 -0.00334791	-0.00008356  0.13996542  0.02987689  0.10279252 -0.16614858 -0.20046199  0.00388124  0.14403448  0.06781511 -0.10927052 -0.03483968 -0.04340024 -0.00001320 -0.00898172 -0.01819110  0.00000000  0.00001526 -0.00200345  0.00000000  0.01849226  0.00000000  0.00860080  0.00000000  0.00000000  0.03337279 -0.00024449  0.00000000  0.00048174  0.00000000 -0.03656272  0.00000000 -0.01090855  0.00000000	0.02024756	-0.03094730	-0.02176511	176.82343621	0	0.00000000	0.00000000	0.00000000	159
0.00398400	0.05674557	0.00035099	 -11.49253654  -18.72784805 -329.86898804    6.28998518    3.42434120    3.29270029	 -43.51078033    6.51404667 -675.09350586    6.40135002  -35.02579880    4.50161457	  -8.63504094  -15.46594745 -370.92125399    8.48707344   -5.91608711    3.69300871	 -54.07047304   30.92187888 -669.71916170    5.39537433  -54.04247957    2.44795081	   3.34798680    8.53745921    6.80811718   11.74721646  -11.97792089   -5.59871982   17.85110983   18.65831013   -2.74396537 -136.18748624  -43.39772821    3.26293516    0.55404076    8.50023380   20.08455661    0.02478861    0.01127685    0.48099616   -0.10927198   -1.11980561    0.00370625   -0.25807340   -0.01430347   -0.02789514   -0.43119668    0.11378798   -0.05988681   -0.12101116   -0.00118041    2.40534116    0.01492612    0.25671461    0.02467766	-0.00501612  0.00919621 -0.23307300  0.61497277 -0.37963715 -0.01759475 -0.00333033  0.00967175 -0.23419280  0.60809284 -0.35960338 -0.00508514 -0.00113229 -0.00268063 -0.00120292  0.29915926  0.29973143  1.49392366 -1.26629388 -0.99008465 -0.00012570 -0.98743159  0.00194049  0.00378442  0.00786220 -0.30343357 -0.29918754 -1.49626064  1.27004004  0.98912293 -0.00050624  0.98966902 -0.00334791	-0.00011934  0.16869988  0.03740034  0.12923087 -0.19192739 -0.24213114  0.00566460  0.16559115  0.08368439 -0.14095786 -0.04427232 -0.05616099 -0.00001901 -0.00960216 -0.02525959  0.00000000  0.00002081 -0.00382200  0.00000000  0.02093936  0.00000000  0.01144841  0.00000000  0.00000000  0.04045735 -0.00030864  0.00000000  0.00046767  0.00000000 -0.04453393  0.00000000 -0.01402668  0.00000000	0.02487964	-0.03862819	-0.02363779	177.57498947	0	0.00000000	0.00000000	0.00000000	167
0.00399200	0.05935406	0.00034286	 -17.65402985  -15.13233948 -313.68243408    5.52850533    2.02745867    3.09806561	 -43.24464035   10.52869606 -702.94604492    6.47411823  -39.40709686    4.30181360	 -16.30493577  -12.05755993 -348.77296021    7.25069224   -7.96146205    3.47431183	 -56.63408513   32.20233892 -703.51775536    5.36130909  -60.25263918    2.08446729	   1.97549031    5.08815557    7.50020191   16.17328440  -13.23179856   -2.58126023   17.87206677   12.72611518   -4.99411404 -141.71671022  -41.91786280    5.54935883    0.35544249    8.64107854   25.40920360    0.01472284   -0.01692965    0.57061458   -0.06490053   -1.18178486    0.00220127   -0.18353112   -0.00849534   -0.01656792   -0.47629705    0.07437962    0.12306144   -0.07644673   -0.00070109    2.77389040    0.00886516    0.27616124    0.01465695	-0.00503146  0.01110602 -0.23257445  0.61675221 -0.38153929 -0.02037126 -0.00321252  0.01115971 -0.23304997  0.60604501 -0.36020163 -0.00589048 -0.00113229 -0.00273432 -0.00160175  0.29915926  0.29973909  1.49378562 -1.26629388 -0.98990053 -0.00012570 -0.98732418  0.00194049  0.00378442  0.00829171 -0.30344123 -0.29920289 -1.49626064  1.27004004  0.98853999 -0.00050624  0.98945427 -0.00334791	-0.00031058  0.19805498  0.04541206  0.15916637 -0.21866035 -0.28495473  0.00789846  0.18735770  0.10290833 -0.17636858 -0.05418920 -0.06995904 -0.00002439 -0.01010340 -0.03234896  0.00000000  0.00006295 -0.00658330  0.00000000  0.02334226  0.00000000  0.01315319  0.00000000  0.00000000  0.04695175 -0.00033950 -0.00017674  0.00044992  0.00000000 -0.05409484  0.00000000 -0.01789350  0.00000000	0.03048120	-0.04655531	-0.02562565	178.63574097	0	0.00000000	0.00000000	0.00000000	175
0.00401200	0.06196463	0.00031975	 -26.37276268   -8.29679871 -276.47000122    4.56918192    0.03019685    2.64811707	 -51.63608932    6.16683102 -745.91564941    6.51252222  -45.33280563    3.49372745	 -23.54373892   -9.33097490 -321.83477747    6.07199693   -9.50369038    3.15911867	 -59.85653009   33.20087767 -738.71448822    5.25203386  -66.72076868    1.54058155	   1.02906252    2.10009212    7.87025460   18.95604110  -14.34486407   -0.84201832   17.08480293    7.67050960   -7.75489349 -145.57553188  -41.32711797    7.05866834    0.20351251    8.88006884   29.62810041    0.00707842   -0.16443517    0.63304973   -0.03120274   -1.42428390    0.00105832   -0.24362826   -0.00408437   -0.00796549   -0.56565627    0.11722676    0.22872187   -0.04262577   -0.00033707    2.89853356    0.00426217    0.28424799    0.00704674	-0.00505447  0.01338398 -0.23193784  0.61908382 -0.38384026 -0.02362330 -0.00305545  0.01299281 -0.23148532  0.60344487 -0.36086890 -0.00685689 -0.00113229 -0.00281102 -0.00204661  0.29915926  0.29976210  1.49363220 -1.26629388 -0.98964745 -0.00012570 -0.98718613  0.00194049  0.00378442  0.00879793 -0.30347192 -0.29923356 -1.49626064  1.27004004  0.98796475 -0.00050624  0.98923188 -0.00334791	-0.00077280  0.22709219  0.05437668  0.19282504 -0.24637205 -0.32646016  0.01057246  0.20836455  0.12634311 -0.21441895 -0.06313185 -0.08367430 -0.00002918 -0.01064585 -0.03871682  0.00000000  0.00038092 -0.00976494  0.00000000  0.02722699  0.00000000  0.01526820  0.00000000  0.00000000  0.05429137 -0.00073705 -0.00079783  0.00043040  0.00000000 -0.06254009  0.00000000 -0.02153672  0.00000000	0.03715137	-0.05518248	-0.02692900	180.15166349	0	0.00000000	0.00000000	0.00000000	183
0.00399200	0.06453840	0.00025713	 -29.15171623   -7.08576536 -236.13948059    4.13173437   -1.32936943    2.69455504	 -56.41781235    2.19235039 -777.20703125    6.61946964  -48.79817963    3.17343140	 -29.20264319   -5.59100225 -283.74051825    5.02356855  -10.36679108    2.78170328	 -65.50397189   29.04218406 -776.83685860    5.62766767  -72.96769994    0.94197244	   0.15826070   -0.88685822    7.16124031   19.55742354  -15.22348105    1.04291050   16.36397449    2.97599551  -10.68475982 -148.14668178  -39.77180697    8.68225650    0.20470749   10.35838371   32.93157961    0.00211206   -0.35905215    0.71987169   -0.00931027   -1.51525738    0.00031578   -0.24611799   -0.00121869   -0.00237674   -0.66164457    0.15515353    0.53218906   -0.02053900   -0.00010057    3.12969474    0.00127175    0.28748164    0.00210260	-0.00508515  0.01546252 -0.23128590  0.62143081 -0.38604152 -0.02651485 -0.00287480  0.01466485 -0.22991300  0.60095221 -0.36138278 -0.00770058 -0.00114014 -0.00289539 -0.00240709  0.29915926  0.29978511  1.49345577 -1.26629388 -0.98934066 -0.00012570 -0.98697138  0.00194049  0.00378442  0.00939618 -0.30351794 -0.29927960 -1.49626064  1.27004004  0.98738188 -0.00050624  0.98903245 -0.00334791	-0.00127219  0.25467456  0.06471783  0.22943887 -0.27450921 -0.36428523  0.01375850  0.22814645  0.15309622 -0.25269308 -0.06936499 -0.09585184 -0.00004362 -0.01165501 -0.04394252  0.00000000  0.00098797 -0.01309937  0.00000000  0.03183872  0.00000000  0.01909132  0.00000000  0.00000000  0.06326561 -0.00160849 -0.00182110  0.00041009  0.00000000 -0.07011460  0.00000000 -0.02455618  0.00000000	0.04403099	-0.06390918	-0.02763512	181.57881593	0	0.00000000	0.00000000	0.00000000	191
0.00398000	0.06703591	0.00020414	 -31.03028107   -6.80735207 -186.67816162    2.44073915   -2.52813101    1.93982565	 -66.73622894   -9.89104939 -824.99816895    6.53069592  -53.27610016    3.33287168	 -30.22683376   -4.32883018 -237.11571255    3.68897665  -10.50396278    2.36329947	 -73.62723035   22.53178206 -819.40288003    6.13470767  -79.16761967    0.80921465	  -0.32689532   -2.97637545    5.62931028   19.38241195  -16.85370194    1.95700682   15.93309092   -0.73205663  -13.51375342 -149.12127602  -38.79999038    9.69274295    0.16576140   11.98533545   34.45109928   -0.00371119   -0.24386957    0.81484414   -0.00018651   -1.44436021    0.00000633   -0.22864519   -0.00002441   -0.00004761   -0.69875795    0.22526171    0.52761790   -0.01122937    0.00378724    3.46569500    0.00002548    0.35877986    0.00004212	-0.00510048  0.01728796 -0.23070300  0.62367809 -0.38807404 -0.02901524 -0.00268631  0.01615281 -0.22826396  0.59872794 -0.36172792 -0.00839087 -0.00114014 -0.00300277 -0.00268321  0.29917458  0.29980814  1.49327934 -1.26629388 -0.98907989 -0.00012570 -0.98681796  0.00194049  0.00378442  0.00997142 -0.30357161 -0.29934093 -1.49626064  1.27003229  0.98676825 -0.00050624  0.98878700 -0.00334791	-0.00174583  0.28003261  0.07422346  0.26804287 -0.30311029 -0.39744210  0.01749119  0.24667838  0.18268644 -0.28888012 -0.07244171 -0.10557732 -0.00007294 -0.01340024 -0.04739135  0.00000745  0.00142666 -0.01646741  0.00000000  0.03499350  0.00000000  0.02126419  0.00000000  0.00000000  0.07091977 -0.00288164 -0.00305293  0.00038950 -0.00000552 -0.07789602  0.00000000 -0.02812913  0.00000000	0.05088379	-0.07271451	-0.02755819	183.16237905	0	0.00000000	0.00000000	0.00000000	199
