0.00399600	0.86939949	0.00797677	 -45.91586685   56.96503067 -978.08233643   27.93536758  -29.80205536   -8.88870716	  1.62558722  -8.36914539 -18.38057518  -0.09456369  -1.11393285  -0.00433737	  27.94012164   98.26576619 -994.52592245   15.89368883  -65.01629145  -12.71943395	  3.13289906  -2.86272423 -35.18252523   0.16473428  -1.20041692  -0.03269639	184.18503986	0	0.00000000	0.00000000	0.00000000	 0.20305182 -0.15863716  0.03325191	-0.00679871  0.14402403  0.05326759	-11.61168875  49.36561568 -20.31068286 -98.93193826 -35.91279103  35.86612137  -0.22277743  -0.10268528   9.43763321 -23.37653119   0.00000000  -6.09341494	 0.00890476  0.07672203 -0.24063551  0.55367494 -0.37936872 -0.03610223  0.12171313  0.05458669 -0.38165435  0.69263822 -0.41847754  0.06074563	
0.00399200	0.88048339	0.00778761	 -50.65648651   59.01629257 -972.11236572   28.29489708  -29.11594772   -8.07193565	  5.06387758  -7.90400743 -31.32707024   0.71371138  -2.66085482   0.54323739	  25.55149845   98.58376854 -996.76795945   16.26813037  -64.64803166  -11.83422889	  4.77381278  -5.03125960 -45.25627488   0.59935377  -2.45070734   0.28319404	184.27308887	0	0.00000000	0.00000000	0.00000000	 0.20425697 -0.16184168  0.03052503	0.01216581 0.13086796 0.07758797	-10.96604948  43.44433195 -20.16431038 -97.62842356 -33.74342484  35.27287728  -0.33078767   1.87745882  10.51253830 -26.17407802   0.00000000  -5.23235974	 0.00898913  0.07705951 -0.23992988  0.55367494 -0.38025841 -0.03612524  0.12172098  0.05451000 -0.38510579  0.69092011 -0.41847754  0.05967951	
0.00399200	0.89135712	0.00758281	 -46.93555069   61.97794724 -960.13122559   28.35235214  -28.41754532   -6.77330065	 -22.20979118  -84.39688110 -225.25746155    6.74587727  -20.10084343    6.21388626	  22.87122285  100.41160232 -987.44243116   16.63653498  -63.75406947  -10.68032841	   6.96180718  -24.86074511 -126.24838669    4.94570358  -11.84810412    2.73701665	183.79617586	0	0.00000000	0.00000000	0.00000000	 0.20643395 -0.16520147  0.02820528	0.02861708 0.11339428 0.10427355	-10.19250869  37.14935084 -19.55996281 -95.07353863 -31.08464166  34.63444257  -0.30715822   4.26767949  11.86353032 -29.11523957   0.00000000  -4.26768160	 0.00905816  0.07727426 -0.23916289  0.55367494 -0.38118649 -0.03615592  0.12172098  0.05448699 -0.38839617  0.68890297 -0.41846222  0.05855203	
0.00398800	0.90200096	0.00735722	 -43.55332947   58.62067413 -934.48059082   28.21411896  -27.44725609   -5.52317715	  60.69733810  -27.27400970 -194.65464783   13.92663288  -37.35433960    7.79761219	  22.15107693   98.34606675 -970.99777780   16.79678204  -62.50397977   -9.35499798	  39.10263290  -35.66779616 -219.25288963   11.65729304  -30.98437185    6.12774199	183.81131834	0	0.00000000	0.00000000	0.00000000	 0.21058786 -0.16817042  0.02543189	0.02861708 0.11339428 0.10427355	 -8.89658844  31.31948554 -19.15391350 -93.36501764 -28.97686861  33.79150950  -0.27617841   6.59145500  13.06815366 -33.29894759   0.00000000  -3.05412956	 0.00909650  0.07732029 -0.23831153  0.55368257 -0.38217589 -0.03620194  0.12171313  0.05453300 -0.39150250  0.68656361 -0.41835481  0.05731718	
0.00399200	0.91239631	0.00713913	 -39.12289047   55.46437454 -897.97937012   27.92267799  -26.40161133   -5.02283525	  -0.88391960  -53.33085632 -365.31341553   16.12170219  -33.21495438    8.98437786	  24.20959287   96.05382356 -944.56042652   16.98886721  -60.55770709   -8.32985228	  61.57670959  -10.77603000 -273.75300936   14.99694210  -40.25794016    7.31439568	183.43365636	0	0.00000000	0.00000000	0.00000000	 0.21539233 -0.16939701  0.02379667	0.06555603 0.10091653 0.13168820	 -7.90861116  25.49121353 -19.64143505 -91.46858295 -26.90190100  32.79307275  -0.26357014   8.88058287  14.31883435 -38.81524374   0.00000000  -1.49808229	 0.00911951  0.07718990 -0.23739114  0.55369025 -0.38317299 -0.03625563  0.12170527  0.05472475 -0.39440173  0.68397886 -0.41792530  0.05577553	
0.00400400	0.92255598	0.00693471	 -34.07014465   42.16948318 -843.99768066   26.33819962  -25.15775681   -3.24383330	  54.00457764  -68.12996674 -353.50387573   14.88256264  -37.40677261    7.35612202	  24.89120710   85.68325507 -899.23428470   16.90290759  -57.71232916   -6.77667362	  73.24798628  -18.55057734 -362.88362750   17.07389640  -43.89070553    7.21946654	183.35299053	0	0.00000000	0.00000000	0.00000000	 0.21998150 -0.16971619  0.02265975	0.06555603 0.10091653 0.13168820	 -5.65168945  20.67498215 -19.63444575 -89.79855419 -24.31229704  31.42018456   0.56686551  10.52980930  15.93256962 -46.01657107   0.00000000   0.43436447	 0.00913485  0.07691378 -0.23634805  0.55369025 -0.38417774 -0.03633233  0.12167386  0.05504689 -0.39720890  0.68170857 -0.41711998  0.05381203	
0.00398000	0.93247509	0.00672683	 -19.54332352   34.69659424 -740.46472168   23.99693298  -22.35147095    0.23555112	  33.79982758 -142.33142090 -464.22747803   20.17867088  -56.52578354    8.85102272	  28.97089858   73.79927505 -816.49614959   15.96686297  -52.38843969   -3.66113779	 100.78744436  -61.73592430 -421.57834643   22.19453635  -58.37543521    8.43684301	183.51317954	0	0.00000000	0.00000000	0.00000000	 0.22461697 -0.16993389  0.02154628	0.06555603 0.10091653 0.13168820	 -4.19484025  14.54376517 -20.39200520 -88.65072195 -22.26401448  30.15681655   1.27531455  11.82766103  17.45325487 -53.43933105   0.00000000   2.18776406	 0.00908116  0.07654563 -0.23514387  0.55369025 -0.38516715 -0.03642436  0.12160318  0.05551475 -0.39981666  0.68020529 -0.41588512  0.05155708	
0.00400800	0.94217867	0.00649219	  -5.90777588    7.62119484 -646.18994141   20.73388290  -20.08592033    2.38924718	  36.18935776  -31.65675926 -386.40145874   21.23863602  -45.38286972   13.35268879	  32.84512258   53.03200879 -729.38246912   15.34051132  -46.38442083   -0.79150394	  81.10294379  -46.40072458 -462.95933436   24.58550993  -64.17602196   10.17887288	183.81791590	0	0.00000000	0.00000000	0.00000000	 0.23525672 -0.17395109  0.02144219	0.03824825 0.03448755 0.23678608	 -1.70326167  10.87431833 -20.84847503 -87.39157664 -19.73539988  28.96148808   1.65756494  11.97684805  18.61017070 -62.60977135   0.00000000   4.15942631	 0.00904282  0.07613912 -0.23374794  0.55369025 -0.38611823 -0.03651641  0.12151678  0.05625106 -0.40217134  0.67919284 -0.41411337  0.04908738	
0.00399200	0.95161265	0.00627261	  -6.53807211   -7.20781851 -562.55364990   17.60771179  -17.22191429    2.14672709	  15.94006443  -42.70443726 -338.93862915   15.41674900  -33.40986252   13.57331562	  30.03933315   30.05633545 -648.51120754   14.31244552  -41.33993270    1.22874015	  73.25032999   -6.59286237 -396.43113490   19.26722226  -52.74317736   11.74417100	183.90818092	0	0.00000000	0.00000000	0.00000000	 0.25316598 -0.18760561  0.03927079	-0.05308354  0.06039472  0.27994392	  3.50059977   7.54352085 -21.05865864 -85.24768348 -17.83657868  28.17957152   3.13772164  10.59976326  20.41935267 -73.44892992   0.00000000   6.51411030	 0.00903514  0.07577097 -0.23219863  0.55367494 -0.38703862 -0.03655475  0.12123404  0.05723281 -0.40426522  0.67835683 -0.41188142  0.04627252	
0.00399600	0.96080476	0.00596314	  -9.31745148  -10.09478092 -482.58676147   15.23781967  -12.40030479   -0.00919305	  49.64471817  -91.26786804 -265.09896851    7.70107603  -31.00703049   11.96186543	  22.80058706   14.36859474 -568.01758408   13.14106489  -35.07981976    1.01379146	  72.21542938  -31.15415502 -339.12222840   14.86210525  -43.14271305   11.76431261	183.30111496	0	0.00000000	0.00000000	0.00000000	 0.25900857 -0.19515475  0.03707851	-0.05308354  0.06039472  0.27994392	  7.26721915   4.33871678 -21.38972360 -83.37551847 -15.52019111  26.80710474   5.37402570   8.52892317  22.65089453 -84.61655209   0.00000000   9.14817807	 0.00908883  0.07545650 -0.23048057  0.55358285 -0.38792065 -0.03652408  0.12047220  0.05840630 -0.40604463  0.67761284 -0.40931967  0.04322757	
0.00398800	0.96964848	0.00549579	   7.24735594  -10.56065178 -464.78680420   15.26651478  -10.46262932   -1.18443871	  23.11365700  -99.98579407 -285.38635254    7.55716753  -30.25586128    9.35115814	  26.56745427   11.70797799 -512.89183208   12.43508708  -29.36845586   -0.23696556	  72.82249419  -61.38781265 -300.68266861   12.42430272  -39.20429437   11.18819711	183.66408671	0	0.00000000	0.00000000	0.00000000	 0.25197970 -0.15470408  0.02284474	 0.05226519 -0.03643894  0.01679459	  9.37584558   0.03894513 -21.59093205 -79.58666613 -12.13007361  25.46969066   8.64996039   6.33801591  24.59154306 -95.21373431   0.00000000  11.40201835	 0.00916553  0.07521106 -0.22857843  0.55346018 -0.38879502 -0.03636301  0.11923912  0.05970252 -0.40744054  0.67690724 -0.40648180  0.04031301	
0.00399200	0.97797501	0.00494989	  27.66726875  -25.46237183 -467.82479858   15.16394043  -11.44200802   -0.60340339	  17.07423019  -35.63966370 -257.01324463    9.48284531  -26.41637421   10.67073727	  42.28094170   -0.24180558 -492.94629339   13.20580766  -26.64119238   -0.47729859	  54.58424989  -43.95396159 -299.93781769   11.32460659  -37.55107409   10.96634482	183.95624739	0	0.00000000	0.00000000	0.00000000	 0.24522131 -0.12815816  0.00628578	 0.07134251  0.02978301 -0.13359757	   4.03360975   -4.79866406  -23.88387568  -76.30496386   -9.39583914   23.76529343    7.93476837    5.44505631   28.48289759 -105.62563058    0.00000000   13.15947056	 0.00930359  0.07499631 -0.22656125  0.55331445 -0.38963872 -0.03609456  0.11780970  0.06099106 -0.40844530  0.67588711 -0.40338317  0.03772058	
0.00400400	0.98570144	0.00434789	  30.76268196  -32.28692627 -480.75979614   14.80561161  -10.25931931    2.30736852	  20.27138710  -55.64496231 -303.02545166   10.73682880  -30.54332542   10.35000134	  50.17827660  -10.63412635 -495.51907438   13.58447998  -25.80584172    1.18710087	  55.65672280  -16.83072768 -296.06230194   11.05002153  -36.85177308    9.71603923	183.65262719	0	0.00000000	0.00000000	0.00000000	 0.23602615 -0.13414456  0.00106977	 0.07134251  0.02978301 -0.13359757	   1.65017074   -9.81680384  -25.10102758  -70.71103903   -6.09410339   22.09984432    7.55788769    3.79782113   31.48019625 -115.63659608    0.00000000   14.09910599	 0.00944932  0.07475854 -0.22449037  0.55315334 -0.39035967 -0.03572641  0.11644311  0.06219524 -0.40907425  0.67429948 -0.40011579  0.03532757	
0.00400000	0.99275666	0.00384061	  15.07068062  -36.78601074 -494.42077637   15.51114082   -7.12698889    3.35364056	  73.80963898  -76.94106293 -284.79907227    9.36942196  -34.84005356    8.09516048	  47.70978476  -17.16620442 -504.88455198   14.17897362  -24.61569384    3.26022360	  75.70101718  -36.49113704 -313.22779078   12.41255771  -39.76772924    9.18533317	184.18671274	0	0.00000000	0.00000000	0.00000000	 0.23784972 -0.15393287 -0.01812410	 0.07587254 -0.00455466  0.04426846	   2.23458631  -13.56988478  -26.17835991  -68.92798706   -3.97774937   19.74788282    6.89017003    1.04576679   34.15545584 -123.17802544    0.00000000   15.96143897	 0.00948000  0.07444407 -0.22247319  0.55293095 -0.39099628 -0.03527388  0.11525716  0.06337640 -0.40925065  0.67202151 -0.39664134  0.03308796	
0.00399600	0.99924576	0.00330157	 -16.79309464  -24.35596085 -520.59515381   17.49026871   -3.26228666    2.45150089	  70.87062836  -77.86432648 -357.17214966   11.71398258  -38.20512772   10.01262283	  25.74439897  -10.73396490 -526.63467154   15.38438099  -23.49172676    3.62639676	 106.96645753  -44.72553004 -328.13226119   13.14755896  -42.29822107    9.09686010	184.95365445	0	0.00000000	0.00000000	0.00000000	 0.23649974 -0.16379450 -0.03397363	 0.08588605 -0.03213288  0.09661361	   8.09821901  -14.90451030  -25.50360420  -65.67474130   -2.64764067   17.90646442    9.68942206    0.13723521   33.85314814 -126.98160410    0.00000000   17.05006050	 0.00944932  0.07401456 -0.22057106  0.55268550 -0.39155617 -0.03484436  0.11428326  0.06437349 -0.40882879  0.66918361 -0.39289841  0.03110145	
0.00398000	0.00512694	0.00280018	 -31.42329407  -16.46329689 -542.84454346   19.49739265   -0.51082706    1.41245317	  54.13049316  -41.43048859 -392.18048096   16.74546814  -41.63277054    9.79020786	   5.56896557    0.82472061 -551.97444582   16.95600769  -22.49725595    2.68041639	 105.03572560  -24.24996893 -381.02999132   15.65563002  -47.92213993    8.95008443	185.84145662	0	0.00000000	0.00000000	0.00000000	 0.22897452 -0.15456072 -0.04123266	 0.08588605 -0.03213288  0.09661361	  10.49980555  -15.23536608  -25.85334007  -63.12508237   -1.83665799   16.67936366   10.28121240   -0.76570791   33.49526579 -128.26722105    0.00000000   18.23885095	 0.00942631  0.07350834 -0.21879163  0.55242473 -0.39204705 -0.03450689  0.11335649  0.06508679 -0.40782404  0.66596228 -0.38880268  0.02936806	
0.00399600	0.01045973	0.00247040	 -33.90027618  -30.46106339 -577.03338623   20.19539070    3.23513746    2.03014803	 -38.87562561  -42.82659149 -539.68865967   26.19676399  -49.94380188    1.88852096	  -5.28597241    3.41518699 -581.11976050   18.73008873  -21.01738305    2.55329423	  73.92885616   12.10921447 -450.43601442   21.14903982  -58.01257792    3.36351226	187.63785655	0	0.00000000	0.00000000	0.00000000	 0.24045194 -0.16242579 -0.04709108	 0.10401445 -0.00816994  0.10622740	  12.86928508  -14.94206150  -26.36589059  -58.65618628   -1.01689568   16.37663616   10.57419193   -1.00485048   33.11763843 -128.32453046    0.00000000   19.15185685	 0.00944932  0.07300213 -0.21711959  0.55207956 -0.39252260 -0.03440718  0.11244543  0.06549329 -0.40604463  0.66234976 -0.38436180  0.02765000	
0.00399200	0.01542378	0.00220619	 -19.00872040  -43.97485352 -577.03540039   19.33340836    4.98201132    2.25063705	-107.90633392 -120.84738922 -650.27911377   25.32550240  -54.72669220    4.21530008	  -1.05476367   -8.62417940 -597.59470580   19.76856507  -18.65486873    3.47670334	   4.18882641  -18.43708235 -599.73876436   27.81785972  -73.77622504    2.28066328	189.02091298	0	0.00000000	0.00000000	0.00000000	 0.25367172 -0.17688286 -0.05367259	 0.08655716 -0.03041922  0.13789167	  14.37667366  -13.15911638  -27.38965021  -55.41546550    0.29844123   16.46836053   10.57644896   -1.26823865   32.05428597 -124.86901254    0.00000000   20.56653661	 0.00952602  0.07259563 -0.21564697  0.55168074 -0.39301348 -0.03451456  0.11144798  0.06558534 -0.40363628  0.65835375 -0.37983656  0.02583223	
0.00400000	0.02009862	0.00190587	  -7.01804209  -44.78343201 -562.34167480   18.71368027    6.59533596    1.26157725	-111.86428070 -158.73884583 -697.60766602   25.11117935  -58.77916336    3.51273704	  10.74913991  -18.03235405 -592.71975826   20.10854632  -15.76641337    3.61049089	 -26.66840647  -64.94495789 -694.86295081   31.30027741  -83.94425021    3.59596127	190.40172781	0	0.00000000	0.00000000	0.00000000	 0.26603859 -0.19548588 -0.06309052	 0.08655716 -0.03041922  0.13789167	  16.36404822  -11.42636368  -27.87241869  -51.15489779    1.36876159   17.65040662   11.20023719   -1.40368953   29.30673921 -118.56319350    0.00000000   21.87674631	 0.00966408  0.07235019 -0.21417436  0.55131257 -0.39353502 -0.03473699  0.11043482  0.06543960 -0.40084442  0.65418899 -0.37459803  0.02379971	
0.00399200	0.02443524	0.00161114	  21.69769859  -52.12613678 -512.71197510   17.67901230    9.30458641    1.29568076	-103.61977386 -110.04400635 -735.63928223   30.62024879  -62.11026001    0.55798525	  28.67758751  -27.44119048 -563.04025136   20.44255258  -10.84543339    3.35493346	 -27.11144538  -62.10107893 -744.64736666   33.87299829  -89.48345711    1.39555236	191.44051477	0	0.00000000	0.00000000	0.00000000	 0.26440291 -0.18049262 -0.05527883	 0.10463706  0.17177337 -0.06825368	  16.21219091  -10.77813342  -29.36649016  -47.98127102    3.50781347   18.77284815   10.16962357   -1.03920668   26.24345867 -110.80968412    0.00000000   22.53201406	 0.00984048  0.07230417 -0.21277843  0.55103648 -0.39415628 -0.03496708  0.10953160  0.06517116 -0.39736998  0.65013158 -0.36892998  0.02182854	
0.00399600	0.02844652	0.00134903	  34.73535156  -58.28998947 -451.12231445   15.15946102    9.62881565    3.77655530	-140.61526489  -76.81512451 -776.48962402   34.89769363  -62.55743408   -2.32465911	  41.26463602  -36.10681844 -517.55133110   19.67004125   -7.26826450    4.58971412	 -42.37339524  -26.02059777 -783.48201399   36.38786545  -93.73284953   -2.22915866	191.20752409	0	0.00000000	0.00000000	0.00000000	 0.26505761 -0.17316921 -0.04664179	 0.06368695  0.08854885 -0.03160636	  12.18007394  -10.83475157  -32.18364797  -42.34794148    5.66891767   20.46234886    5.07146946   -2.59762672   24.80733957 -104.30936937    0.00000000   22.35662816	 0.01001689  0.07253426 -0.21145920  0.55087543 -0.39480054 -0.03512048  0.10879333  0.06491038 -0.39353502  0.64631969 -0.36275572  0.01982670	
0.00400400	0.03217092	0.00113224	  38.67985153  -51.79384613 -389.70425415   13.56871128   10.64145851    5.09512043	-162.53250122 -103.02567291 -780.71136475   33.14522171  -60.64941406   -4.44147301	  47.86447879  -40.16563292 -453.39081835   17.92253590   -3.50903849    6.53929418	 -73.87558711  -21.78810618 -810.39513882   37.70606423  -95.83446373   -5.04734162	191.05806010	0	0.00000000	0.00000000	0.00000000	 0.27431948 -0.18847532 -0.03078270	 0.06368695  0.08854885 -0.03160636	 13.38725498 -11.98675451 -32.75245883 -38.93745247   6.56062041  21.41156667   2.71465760  -4.62939837  21.74384485 -97.87015412   0.00000000  22.73581267	 0.01015495  0.07298679 -0.21020901  0.55076033 -0.39545250 -0.03514349  0.10823570  0.06478766 -0.38963872  0.64266878 -0.35611355  0.01756408	
0.00400000	0.03565215	0.00088314	  33.72616577  -34.94265366 -316.08618164   12.21523762   12.11683559    5.52651167	-133.42753601 -127.73728943 -690.95617676   24.51784897  -49.44566345   -0.05619624	  45.95001254  -33.57874120 -386.05694235   16.00871392    0.06918034    7.63790700	 -86.22488698  -51.51409285 -781.34066760   34.98047757  -89.73160170   -3.29895613	190.20322448	0	0.00000000	0.00000000	0.00000000	 0.28298769 -0.18547298 -0.01957974	0.12747873 0.07841719 0.05030725	 13.31164577 -12.01863880 -32.80323802 -37.18454873   6.30120780  22.03079782  -0.09735595  -7.97790624  20.39812455 -92.94404780   0.00000000  24.27225544	 0.01024699  0.07355437 -0.20900483  0.55063760 -0.39607376 -0.03494408  0.10778017  0.06480300 -0.38564268  0.63912529 -0.34909561  0.01510204	
0.00398000	0.03884541	0.00066980	  38.37657547  -21.80339813 -272.87890625   11.75850296   12.20276928    6.32945251	 -87.99288177  -96.56425476 -594.41253662   21.21487999  -44.51053619    2.04299307	  47.95026315  -19.83564122 -327.83335608   14.45208377    2.85432094    7.55281481	 -66.69818788  -52.15497342 -694.62610700   29.43327531  -77.95982290   -0.25289504	189.52465041	0	0.00000000	0.00000000	0.00000000	 0.28759972 -0.17873791 -0.00893199	0.12530045 0.06258265 0.05557290	 15.86568548 -13.32214097 -31.36961509 -35.25829558   6.49035802  20.78286953  -0.88028404 -11.08113960  18.64535134 -87.66783082   0.00000000  24.90727268	 0.01032369  0.07417563 -0.20786202  0.55053794 -0.39668736 -0.03455291  0.10742674  0.06492572 -0.38164666  0.63566619 -0.34178618  0.01273204	
0.00400400	0.04181491	0.00043655	  40.93002701  -15.53173828 -254.75688171   11.74544430   12.13526821    7.03855705	 -71.08671570  -70.89659882 -560.25390625   21.31609917  -42.56808472    1.11654270	  49.84256578  -12.47110269 -293.79790464   13.61604219    4.25095602    8.02437097	 -44.64721574  -34.76609136 -623.06017316   25.93679096  -69.49373870   -0.12140772	188.98509579	0	0.00000000	0.00000000	0.00000000	 0.28852074 -0.17771860  0.00014142	0.12530045 0.06258265 0.05557290	 16.43231136 -13.43316326 -29.80619729 -33.16068942   6.07999616  19.59209603  -2.22621047 -14.78252409  18.41051503 -84.02186262   0.00000000  25.13751439	 0.01036971  0.07478154 -0.20672688  0.55043823 -0.39727792 -0.03400835  0.10714400  0.06507912 -0.37766600  0.63219172 -0.33436939  0.01056913	
0.00399200	0.04451849	0.00026960	  47.58499908   -7.34310627 -243.17135620   11.99920654   12.93959618    6.85840416	-103.02686310  -62.68564606 -555.28515625   20.98755455  -37.64248657    0.39137349	  54.80970910   -8.00192239 -275.78363953   13.31949141    5.50184089    8.30553613	 -54.57186478  -19.45668371 -597.12408491   24.54409445  -65.22127199   -1.06139015	187.67082840	0	0.00000000	0.00000000	0.00000000	 0.29259154 -0.18559550 -0.00044734	0.14296981 0.01380728 0.15781521	 17.54337244 -14.33504477 -28.45331558 -31.24538742   6.15948751  17.52006546  -2.74825816 -17.39642322  17.37528359 -80.44618746   0.00000000  24.69863435	 0.01038505  0.07526475 -0.20555338  0.55033851 -0.39783785 -0.03335641  0.10683769  0.06520951 -0.37384638  0.62854081 -0.32680687  0.00860563	
0.00399200	0.04703652	0.00013059	  52.77658463   -5.41496325 -235.90534973   12.10218620   13.96971035    6.69378567	-114.95194244  -80.30662537 -544.52087402   19.43761826  -35.65394974   -1.12290490	  57.23895499   -1.50531825 -264.06042265   13.26635300    6.89173977    7.97211071	 -76.21265076  -23.28058048 -585.62134019   23.82741976  -62.18342434   -1.79050043	186.88897754	0	0.00000000	0.00000000	0.00000000	 0.29671429 -0.18991597 -0.00370638	0.16783440 0.04228220 0.20052420	 19.17158978 -13.68928528 -27.04005932 -28.83732379   5.06012890  15.53871322  -1.27276599 -19.66494378  16.73333382 -79.11896263   0.00000000  24.80970007	 0.01040806  0.07557922 -0.20429552  0.55028480 -0.39838240 -0.03270447  0.10647640  0.06528621 -0.37025687  0.62464452 -0.31915230  0.00681854	
0.00400400	0.04940673	0.00006177	  54.12356949   -8.16604137 -242.75715637   12.13401604   15.21558094    6.17081070	-121.52642822  -95.03324890 -561.41613770   19.26122665  -36.39198303   -1.18750238	  62.49914527   -1.29992537 -261.71059409   13.47141616    8.45286371    7.71710176	 -90.27990738  -37.47643772 -588.92717605   23.99586442  -61.98847153   -2.24373230	186.77157558	0	0.00000000	0.00000000	0.00000000	 0.29693383 -0.18091822 -0.00581962	0.16783440 0.04228220 0.20052420	 19.55792465 -12.78708535 -25.58068758 -26.40269143   3.90640104  13.68896647  -0.32763510 -21.17576092  16.77813807 -77.94715081   0.00000000  24.17458137	 0.01049243  0.07566359 -0.20292261  0.55027711 -0.39888862 -0.03207553  0.10609942  0.06530154 -0.36702785  0.62047976 -0.31126764  0.00524621	
0.00397600	0.05168489	0.00004282	  65.94923401   -6.04551935 -251.27970886   12.76275539   16.71158791    6.21883154	-127.71348572  -98.82898712 -616.13348389   21.54148865  -39.72097778    0.80301487	  70.81906263   -0.88779955 -267.06001252   13.88093448   10.12074485    7.79757109	-100.97686378  -45.39387176 -618.02842277   25.32382166  -65.01719306   -1.34149486	186.13486258	0	0.00000000	0.00000000	0.00000000	 0.29838537 -0.17898239 -0.01726797	0.16623775 0.00580440 0.18057735	 19.03105974 -10.75009551 -24.35814505 -23.61802374   1.99092378  11.89763986   0.04004016 -23.37857870  16.84422504 -78.54815569   0.00000000  23.28358281	 0.01063815  0.07552553 -0.20141163  0.55035383 -0.39941785 -0.03153864  0.10576169  0.06529388 -0.36419764  0.61636102 -0.30316824  0.00395000	
0.00400400	0.05395754	0.00011615	  67.39467621  -14.34214020 -259.12448120   12.48499584   17.58780479    6.13946915	-130.40805054  -91.87288666 -641.51470947   23.39111519  -40.58138275    0.47199219	  75.44034968   -5.03166113 -273.72225649   14.46313313   11.41541996    7.88286220	-106.53558548  -40.11136628 -655.88549696   27.11113422  -68.32444124   -1.21389332	185.56114968	0	0.00000000	0.00000000	0.00000000	 0.29982880 -0.18383903 -0.02768784	 0.14562721 -0.05434999  0.24387922	 18.40282271  -8.11803245 -23.62113903 -20.89857987  -0.21781655  10.67536037  -0.28359996 -24.84847689  18.06013860 -81.19555248   0.00000000  22.38243979	 0.01082223  0.07518038 -0.19977027  0.55049193 -0.39999309 -0.03112446  0.10547895  0.06527087 -0.36175862  0.61178976 -0.29476202  0.00285320	
0.00398800	0.05630280	0.00020182	  65.02309418   -9.49935818 -258.65322876   13.01153469   19.06473923    5.46327734	-113.10459137 -101.35572815 -664.98040771   24.27691650  -43.33244705    0.06397156	  75.10103765   -4.31530433 -278.80198024   14.88186668   12.56024219    7.41465153	-102.36953115  -41.15013345 -680.87199504   28.61312717  -70.67917473   -1.68262367	185.01408217	0	0.00000000	0.00000000	0.00000000	 0.30172498 -0.19477424 -0.03635098	 0.14562721 -0.05434999  0.24387922	 18.71567418  -5.22566830 -22.50204883 -17.63962503  -2.43958875  10.05166298   0.15029892 -27.44947251  19.08861153 -83.64533258   0.00000000  21.90759494	 0.01105233  0.07475854 -0.19801387  0.55066830 -0.40058365 -0.03084835  0.10522763  0.06526320 -0.35962638  0.60709578 -0.28614873  0.00183311	
0.00400400	0.05875218	0.00030220	  67.24662018  -18.28121376 -267.26535034   12.70303345   20.54271889    4.54031372	 -61.38900757 -154.35131836 -798.71820068   29.30232811  -37.46197128    2.69650936	  76.25018146   -8.30081976 -285.56284521   15.29660138   13.98233732    6.89030437	 -68.81510610  -71.00969982 -766.50603554   34.36075307  -69.43470804    0.83426267	185.04885216	0	0.00000000	0.00000000	0.00000000	 0.30405127 -0.19316039 -0.04137295	 0.13031276 -0.02922868  0.26983597	 18.26254049  -2.52277896 -21.73641842 -14.61495675  -4.35470070   9.86773521  -0.45095112 -29.43543121  20.33436255 -86.26081175   0.00000000  21.66533748	 0.01131311  0.07429067 -0.19616543  0.55088305 -0.40131229 -0.03072563  0.10499200  0.06527087 -0.35773191  0.60234046 -0.27738202  0.00084369	
0.00399200	0.06130644	0.00040001	  69.73159027  -16.31698799 -265.40383911   12.29731369   21.28887558    3.62665629	  -10.27031612  -133.77841187 -1044.85021973    37.45508194    -9.19983864     4.40886068	  76.68405098   -9.91952977 -287.21329506   15.28125806   15.06938723    6.24760529	 -26.09194498  -67.88774332 -935.72517551   40.98589528  -57.58449458    4.62611158	185.13165381	0	0.00000000	0.00000000	0.00000000	 0.30259148 -0.18565307 -0.04406758	 0.16216663 -0.00935776  0.24968155	 19.04376037   0.04407974 -21.35403817  -9.73246909  -4.89334360   9.79620312  -0.85009815 -31.42723030  20.28519775 -88.75363840   0.00000000  21.13864864	 0.01161223  0.07386116 -0.19424027  0.55115920 -0.40217900 -0.03071029  0.10477209  0.06527854 -0.35596785  0.59756207 -0.26862299 -0.00015340	
0.00399200	0.06396942	0.00047742	  70.66721344  -16.82951927 -255.02841187   12.00293732   21.20565987    3.06862259	   90.79132843  -140.67340088 -1205.14111328    46.20710373    17.73489761     3.30649590	  77.77504497  -10.61589815 -281.37587741   15.13288105   15.81506903    5.50521781	   48.19059296   -52.74623655 -1116.72486716    49.54122727   -31.72936452     6.17668058	185.58942022	0	0.00000000	0.00000000	0.00000000	 0.30055583 -0.18136819 -0.05138481	 0.16216663 -0.00935776  0.24968155	 19.02632065   2.32709845 -21.74166425  -5.93768112  -5.29478147   9.55728085  -1.61172669 -33.42228249  20.64874597 -92.38489682   0.00000000  21.03012956	 0.01194971  0.07354669 -0.19226912  0.55154270 -0.40321442 -0.03077165  0.10453647  0.06527854 -0.35426512  0.59296781 -0.26000202 -0.00131922	
