0.00398400	0.57569140	0.00282554	 -93.40116882   40.52980423 -764.96661377   11.42578888  -62.09418869  -14.82329082	  86.60295105   -5.57604790 -171.59188843    6.60820055   18.60612106    2.45420003	  24.02438695   49.08885929 -795.41798177  -70.99436722  -59.21906826  -16.25337601	  61.62187695  -54.07493258 -220.25214132   21.93371170    7.42045295    4.05326334	181.85900107	0	0.00000000	0.00000000	0.00000000	0.09020019 0.10903096 0.06019973	-0.05738854 -0.16650170 -0.72979488	 -32.45544403   55.35803708    5.25121574 -121.56662167  -45.89152693   33.97161126   18.91629126   -5.65656039  -45.21670115  -26.84538094   -1.03646678   13.63381988	-0.09927154  0.03704563 -0.33228317  0.58986920 -0.33900967 -0.00928825  0.00702146  0.04674039 -0.17248844  0.62429172 -0.38283551  0.04881126	
0.00400000	0.58105457	0.00301491	 -91.71301270   42.30112839 -761.93548584   11.61028290  -61.78653336  -15.26781464	  84.53818512   -6.40068960 -151.28674316    5.48354959   15.68285179    2.09100604	  29.19925943   53.02480999 -791.75156952  -70.63899897  -58.70957975  -16.98031893	  55.49071716  -53.24555643 -195.53590775   18.74812097    6.21617924    3.59590855	181.52391357	0	0.00000000	0.00000000	0.00000000	0.09010454 0.10760782 0.05977989	-0.05738854 -0.16650170 -0.72979488	 -34.24597035   57.93290732    4.91619112 -126.03552198  -46.48701492   35.31753879   20.13285874   -6.40102439  -47.68942940  -26.92652652   -6.24488112   12.69186980	-0.10150348  0.03759786 -0.32970610  0.58756053 -0.33867988 -0.00849825  0.00797964  0.04675572 -0.17256513  0.62438375 -0.38191512  0.04973165	
0.00400800	0.58663273	0.00320331	 -90.76673889   52.94776535 -772.25091553   12.51642036  -62.34139633  -16.18302727	  76.89997101   -8.63592052 -130.33970642    4.28965712   12.77521992    1.65408242	  36.48100911   55.50264889 -792.23285118  -70.81149636  -58.30150723  -17.92910445	  50.16515837  -52.68305708 -169.88754363   15.67795945    5.12457342    3.11526787	181.29017119	0	0.00000000	0.00000000	0.00000000	0.08887988 0.10622418 0.05906100	-0.05462191 -0.16150562 -0.74429047	 -34.90253919   59.91077477    5.10683311 -130.66513103  -48.08568248   35.79224490   21.57854365   -6.56604842  -49.25880856  -26.67098913  -10.68901632   11.44385880	-0.10369708  0.03824213 -0.32723638  0.58516753 -0.33838075 -0.00764689  0.00900851  0.04666369 -0.17261115  0.62440675 -0.38122484  0.05062136	
0.00399200	0.59241134	0.00335848	 -92.68492126   57.10612106 -794.23352051   13.35710335  -64.38769531  -16.97220230	  73.30639648   -6.14272594 -100.62481689    3.55216527    9.18976498    1.12325263	  44.69627226   56.93841434 -805.39662363  -72.14596522  -58.94417255  -18.92503621	  44.48391153  -50.85072634 -145.19829773   13.16617757    4.07850739    2.54517497	181.12980402	0	0.00000000	0.00000000	0.00000000	0.08641011 0.10476286 0.05785323	-0.06223185 -0.14279316 -0.74580789	 -36.06276212   61.19854549    5.43674529 -135.70475194  -48.50320373   36.11378237   22.35507327   -6.80219745  -52.06499499  -26.42563148  -14.86084461    9.98993054	-0.10585232  0.03889408 -0.32484338  0.58265179 -0.33812764 -0.00668048  0.01011593  0.04655631 -0.17266484  0.62438375 -0.38070327  0.05164912	
0.00399200	0.59836239	0.00350894	 -87.88108063   60.51630020 -821.27618408   14.33134365  -67.14093018  -17.80301476	 60.28756714  -7.87220144 -84.91725922   2.61738634   7.57067251   0.51089084	  51.73051196   57.64869640 -828.71254845  -74.33960312  -60.92081226  -20.04960701	  39.45257600  -46.96915975 -122.98344861   10.54787250    3.26500282    2.00837407	180.84971418	0	0.00000000	0.00000000	0.00000000	0.08245624 0.10291192 0.05483889	-0.06223185 -0.14279316 -0.74580789	 -35.49100898   62.54445268    6.04478808 -139.42074551  -49.44804991   35.83776967   22.05098961   -7.86492484  -54.24003295  -25.45258873  -17.61860323    8.40505269	-0.10798456  0.03948466 -0.32248104  0.58001333 -0.33792055 -0.00571408  0.01132544  0.04651029 -0.17274921  0.62429935 -0.38042715  0.05274592	
0.00398400	0.60447627	0.00363140	 -87.73986053   58.33806610 -864.25952148   15.29755974  -71.33059692  -18.86382675	 50.64298248 -12.80761909 -68.44758606   1.70580101   5.68583345   0.98166686	  57.38905120   54.71336137 -866.19332646  -77.86473834  -63.98901853  -21.28433148	  29.23199583  -41.71129310 -103.96696903    8.21489421    2.36360408    1.78256667	180.75711014	0	0.00000000	0.00000000	0.00000000	0.07796723 0.10078192 0.05378375	-0.07458863 -0.13513568 -0.74441317	 -35.06902846   64.81349258    6.85441290 -142.49703058  -49.23067464   35.73576759   21.69069342   -8.42413745  -56.94064212  -24.70647115  -19.73626147    6.81005497	-0.11004009  0.03994485 -0.32024911  0.57727522 -0.33772880 -0.00480136  0.01264491  0.04652563 -0.17293330  0.62416899 -0.38038114  0.05390408	
0.00399200	0.61073065	0.00372296	 -92.60816193   57.82268906 -924.67590332   16.30336761  -76.67864227  -19.47184753	 40.21822357 -11.89107513 -43.15840530   0.96578521   3.35082626   0.25722009	  59.93153727   52.21633653 -914.45388152  -82.78588430  -67.57682399  -22.04342891	 22.59896800 -38.07423200 -84.34405073   6.15837898   1.61167644   1.23360329	180.60193196	0	0.00000000	0.00000000	0.00000000	0.07251373 0.09777320 0.05379024	-0.09805467 -0.12706396 -0.72741354	 -34.05698987   65.96651213    7.11845133 -144.00039911  -49.18136046   35.52986331   20.03048995  -10.05657785  -58.65372323  -23.61607123  -20.08616293    5.12840721	-0.11189620  0.04025165 -0.31783310  0.57447571 -0.33754474 -0.00394233  0.01405862  0.04667136 -0.17327076  0.62396187 -0.38058823  0.05512359	
0.00400000	0.61709130	0.00379355	 -93.30668640   59.34930420 -968.43914795   17.18221283  -80.81819153  -20.32178497	 30.97082520 -13.67185307 -37.67508698   0.54604745   2.45059800  -0.06450330	  62.58548691   50.91285672 -959.22347119  -87.41093632  -70.81439922  -22.83173875	 16.22953990 -31.63856471 -70.10262309   4.63019298   1.08781336   1.00825987	180.50365092	0	0.00000000	0.00000000	0.00000000	0.06688929 0.09638503 0.05437350	-0.11484284 -0.11422551 -0.72206053	 -32.87041576   67.20846395    7.57307594 -144.99420803  -49.06983308   35.73715538   18.39328320  -12.45350442  -60.48433022  -21.84466869  -19.04307689    3.60142609	-0.11377533  0.04039738 -0.31534037  0.57168382 -0.33729163 -0.00322903  0.01555873  0.04687077 -0.17386134  0.62367046 -0.38104075  0.05638145	
0.00399200	0.62352592	0.00378788	 -97.81764221   57.49169922 -988.82818604   17.30714607  -82.32151794  -20.90421677	 31.08132744 -11.98525620 -29.78748703   0.58737606   1.78536856   0.19614695	  61.80189811   51.24388124 -998.98046381  -91.63264712  -73.45692563  -23.63747072	 12.92376976 -29.07479270 -59.47869789   3.58687137   0.59366209   0.76302737	180.73369060	0	0.00000000	0.00000000	0.00000000	0.06406030 0.09748404 0.05346080	-0.10417870 -0.08533626 -0.72334107	 -33.31683079   69.18226835    7.22052623 -144.94936747  -49.64801907   36.14701535   16.39040176  -14.74368725  -61.22942525  -19.73226089  -17.19613317    1.97245581	-0.11550106  0.04040505 -0.31278628  0.56901473 -0.33693880 -0.00265379  0.01705099  0.04707786 -0.17470503  0.62325627 -0.38170037  0.05766233	
0.00400800	0.62996310	0.00382646	 -105.23309326    62.57346344 -1025.91418457    17.38650131   -84.84307098   -21.21697998	32.76065063 -6.89360952 -9.45438671  0.14308335 -1.17460227 -0.08313747	   62.72685670    55.86395214 -1031.98048247   -95.42223775   -75.05817090   -24.23701424	 14.35560539 -27.99752794 -44.75686796   2.23645914   0.18335433   0.50036508	180.63439164	0	0.00000000	0.00000000	0.00000000	0.06249901 0.10051467 0.05361825	-0.09585220 -0.05440760 -0.75669152	 -34.47402769   68.88263905    7.27645380 -144.05415072  -50.84340541   37.06522784   15.06247648  -16.87998799  -62.36146234  -17.44306721  -13.93135919    1.00829983	-0.11705805  0.04032835 -0.31020153  0.56665236 -0.33649397 -0.00220893  0.01872389  0.04720058 -0.17580950  0.62275773 -0.38252103  0.05892019	
0.00399200	0.63643432	0.00385681	 -113.76970673    63.31610870 -1032.34423828    17.11912346   -84.76804352   -21.17704010	21.14821053 -8.34638786 -9.63617325 -0.16329454 -0.30130517 -0.03195841	   62.08199770    61.63451278 -1050.49055929   -97.26932241   -75.72852151   -24.50944048	 11.89200317 -25.38784860 -37.30232245   1.37344948  -0.03806880   0.34186905	180.37856777	0	0.00000000	0.00000000	0.00000000	0.06173608 0.10492221 0.05767292	-0.09585220 -0.05440760 -0.75669152	 -37.02142595   69.88737257    6.54066970 -141.72449866  -52.70254433   38.31459202   13.01099402  -19.20932630  -62.02351965  -15.17724171  -11.52573169    0.42566910	-0.11844631  0.04027466 -0.30760911  0.56433606 -0.33596474 -0.00192515  0.02045962  0.04723126 -0.17713639  0.62220550 -0.38341075  0.06011669	
0.00399200	0.64293921	0.00392665	 -115.11367035    64.33220673 -1022.21026611    16.20571518   -83.22246552   -21.49162292	22.39682770 -4.50287485 -3.12559724 -0.20912617 -1.35730851 -0.00548444	   59.19425194    66.99364105 -1054.66390137   -98.00423886   -74.73754131   -24.65352177	  9.02767407 -21.90392885 -33.81243080   1.03651681   0.00533734   0.25071423	180.47322084	0	0.00000000	0.00000000	0.00000000	0.06290608 0.10793584 0.06006470	-0.09519476 -0.02271897 -0.78375692	 -38.64845933   69.50791815    6.66292970 -140.24612634  -54.76723873   39.68842047   12.21931407  -21.43608399  -61.82643718  -12.58397065   -8.69075394    0.25331165	-0.11970416  0.04023631 -0.30512404  0.56221920 -0.33537415 -0.00178709  0.02224247  0.04713155 -0.17864737  0.62162256 -0.38436949  0.06125184	
0.00398400	0.64951730	0.00398918	 -120.64179230    68.19902802 -1006.35583496    15.92887402   -81.43199158   -21.60829926	24.64970970 -5.54161358  1.03391886 -0.18122101 -1.82102585 -0.02478065	   57.93912840    73.03378157 -1042.91176356   -97.41402406   -72.73176569   -24.90777237	 10.65056828 -22.51321264 -27.05143067   0.37517302  -0.37139930   0.19487570	180.89750339	0	0.00000000	0.00000000	0.00000000	0.06399820 0.10908313 0.06280693	-0.11378682 -0.02827789 -0.79312446	 -41.61446359   69.51930688    5.67012945 -139.29560607  -57.95252489   40.74220747   10.80516610  -22.74786050  -59.94767677  -10.77655181   -6.43767786   -0.28140320	-0.12083164  0.04022864 -0.30277705  0.56027871 -0.33474523 -0.00172573  0.02408030  0.04688611 -0.18029639  0.62104732 -0.38538191  0.06231796	
0.00400000	0.65617383	0.00409812	-115.40738678   73.51570892 -972.84466553   15.20084286  -78.49343872  -21.27904510	18.69999313 -7.74321795 -8.19879436 -0.44902250 -0.62692523 -0.29134259	   58.64826217    77.65388561 -1020.80496132   -95.42102124   -70.42532374   -24.99716029	  8.44061399 -21.37022666 -28.72654220   0.40929309  -0.26917582   0.06423091	181.64797136	0	0.00000000	0.00000000	0.00000000	0.06488566 0.10765536 0.06683774	-0.11378682 -0.02827789 -0.79312446	 -43.84758364   67.67606982    5.69552468 -138.18150924  -59.84205357   41.61278956    9.93576978  -23.53474897  -58.01072300   -9.30129308   -3.81205329   -0.43636279	-0.12186708  0.04022864 -0.30064484  0.55848396 -0.33416229 -0.00167971  0.02596526  0.04657932 -0.18201445  0.62053347 -0.38637134  0.06332272	
0.00400000	0.66295141	0.00413494	-118.50206757   76.01581573 -948.48187256   14.50252438  -76.00146484  -20.90379524	 20.93622780 -10.55091190  -6.25159407  -0.45527393  -0.75277609  -0.32223964	  61.44233993   81.78590886 -990.19098356  -93.07396937  -66.94521733  -24.76780963	  5.61554327 -21.23736190 -30.62751801   0.50736249  -0.22775416   0.06490328	181.67687143	0	0.00000000	0.00000000	0.00000000	0.06401373 0.10639576 0.06924155	-0.12820185 -0.02561584 -0.80270369	 -45.37203146   67.56002596    5.27112710 -137.23060315  -62.11217967   42.16181217    8.98352718  -23.74520329  -54.91040409   -7.88998175   -1.89969704   -0.71249956	-0.12283348  0.04022864 -0.29874268  0.55674285 -0.33364841 -0.00158767  0.02786592  0.04620349 -0.18376319  0.62008858 -0.38734540  0.06422776	
0.00399200	0.66976541	0.00419582	-116.92578888   79.49267578 -921.69250488   13.84758091  -72.65167999  -20.74053574	20.07024765 -8.70655155 -4.39241266 -0.44470131 -1.19510424 -0.22347216	  63.22623587   84.77963954 -962.52126161  -90.48075805  -63.65850694  -24.54695503	  6.42991351 -22.22595925 -28.69521652   0.29383657  -0.37546337   0.00864713	181.71387490	0	0.00000000	0.00000000	0.00000000	0.06308311 0.10521410 0.06964722	-0.11886274 -0.02751525 -0.80027894	 -46.30281749   65.86448557    5.48823781 -136.75040911  -63.71692600   41.93824468    8.22352214  -23.31224174  -51.48663878   -7.33965337   -0.55784262   -0.92989648	-0.12376154  0.04021330 -0.29707065  0.55500180 -0.33326492 -0.00143427  0.02979800  0.04579699 -0.18553494  0.61973578 -0.38827348  0.06508679	
0.00400000	0.67665160	0.00422754	-114.68142700   80.33624268 -908.65673828   13.71133137  -71.65207672  -20.76449203	14.92876148 -7.74546623 -5.84671974 -0.35085592 -0.46169794 -0.34242859	  66.16945583   84.32805694 -943.66580569  -88.57110446  -61.96263347  -24.57198414	  5.45596406 -18.17558226 -30.05949450   0.38298553  -0.23830033  -0.06655991	181.35769463	0	0.00000000	0.00000000	0.00000000	0.06274109 0.10360895 0.06897393	-0.11886274 -0.02751525 -0.80027894	 -46.69233487   64.84324340    6.21996683 -136.27361837  -64.55694939   41.54297575    7.45460840  -22.91321838  -47.63270007   -6.59321211    0.51572389   -1.25883969	-0.12467426  0.04020563 -0.29559803  0.55316103 -0.33305785 -0.00118116  0.03172223  0.04536747 -0.18734503  0.61945969 -0.38912481  0.06584611	
0.00399200	0.68356854	0.00426104	-115.06285858   75.04029846 -915.53369141   13.75482464  -71.71537781  -20.66400337	16.36864853 -9.09202290 -3.42668533 -0.42220247 -0.99033248 -0.25040624	  64.79358777   81.84698452 -940.53829763  -88.23720899  -61.16688892  -24.42274208	  4.21493169 -17.43987889 -29.73990192   0.31310464  -0.32403874  -0.02476158	181.16100684	0	0.00000000	0.00000000	0.00000000	0.06100488 0.10220291 0.06810740	-0.12489681 -0.02468579 -0.80673486	 -46.63241693   63.22479632    6.80560631 -136.00394665  -65.13769952   40.68845232    6.73593844  -22.13653639  -44.02745884   -6.08555023    1.31481222   -1.53567140	-0.12557164  0.04018262 -0.29424047  0.55126655 -0.33302715 -0.00085136  0.03365431  0.04492262 -0.18912445  0.61923724 -0.38991481  0.06654407	
0.00398400	0.69051832	0.00422580	-105.56803894   78.59260559 -920.68560791   13.66249180  -72.53146362  -20.91425896	11.21388912 -9.05586720 -7.47303581 -0.50557315 -0.26096442 -0.33188272	  68.08551065   78.07294334 -944.41833550  -88.59061739  -60.86454450  -24.56886527	  2.09883582 -15.78073902 -29.88955426   0.30633788  -0.31047485  -0.04412911	180.97451935	0	0.00000000	0.00000000	0.00000000	0.05976000 0.10060555 0.06650621	-0.13598758 -0.01319319 -0.80106439	 -46.77650047   61.73928551    7.42322359 -135.67495913  -65.13952334   39.56119611    5.47726114  -21.65458285  -40.28069753   -5.37033826    1.89750572   -2.10968518	-0.12645368  0.04013660 -0.29291356  0.54934907 -0.33312687 -0.00042184  0.03557067  0.04447009 -0.19114164  0.61901480 -0.39062813  0.06714232	
0.00400800	0.69744223	0.00421720	-104.47892761   77.57836151 -934.20092773   13.98062325  -73.90042114  -20.97369576	12.65461636 -8.79607105 -7.19697666 -0.45775580 -0.41982207 -0.29116887	  70.56680497   73.42523701 -952.25787027  -89.55423668  -61.10323912  -24.61765980	  0.69248440 -14.50162484 -30.69798059   0.38018598  -0.25440265  -0.00226947	180.84453055	0	0.00000000	0.00000000	0.00000000	0.05940928 0.09818324 0.06577782	-0.12950071 -0.02212266 -0.78565270	 -46.15501708   59.15934263    8.00116827 -135.04952018  -64.67598789   37.61534182    4.70904588  -20.57850688  -36.75497224   -4.06843778    2.43213469   -2.56467262	-0.12732038  0.04005990 -0.29156366  0.54744697 -0.33327261  0.00007670  0.03743992  0.04399456 -0.19332756  0.61875403 -0.39127240  0.06766388	
0.00397600	0.70433879	0.00415843	-102.64508057   74.44293976 -945.33386230   14.13788509  -74.75535583  -21.11529732	13.52823830 -9.29318142 -6.86586618 -0.34631377 -0.64578551 -0.08272291	  70.66427739   68.15268145 -965.57136921  -90.88656669  -61.62062874  -24.65372240	  1.67817685 -15.21595289 -30.47247650   0.27747434  -0.43443177   0.11055140	180.49811392	0	0.00000000	0.00000000	0.00000000	0.05880595 0.09644787 0.06364838	-0.14060757  0.00242783 -0.77007281	 -45.33311794   57.73800382    7.63601070 -134.83002468  -65.17843020   35.25477497    3.49059108  -20.46448703  -33.26729277   -2.93984376    2.60403973   -3.34920033	-0.12816407  0.03992951 -0.29012939  0.54562920 -0.33337229  0.00064427  0.03926205  0.04348068 -0.19572057  0.61847025 -0.39180163  0.06807038	
0.00400000	0.71118343	0.00410255	 -98.47127533   64.94184113 -951.85076904   14.18122292  -75.24152374  -20.87542534	 7.14605904 -5.81530905 -7.13499308 -0.23306243 -0.12939179 -0.05847061	  68.75405497   61.70942394 -972.95545922  -91.51382699  -61.97348871  -24.43306445	  1.46806293 -10.32587729 -31.01626951   0.20889281  -0.40918961   0.09443980	180.07248581	0	0.00000000	0.00000000	0.00000000	0.05972388 0.09437372 0.06129202	-0.14061983  0.00148323 -0.76410657	 -44.65833928   55.33055466    7.00353694 -134.32770917  -65.78618669   32.51318635    2.31932868  -19.96059595  -29.57583355   -2.02952903    3.07705440   -3.59566537	-0.12898475  0.03972242 -0.28860310  0.54397249 -0.33341065  0.00125786  0.04102134  0.04292844 -0.19829765  0.61819410 -0.39226180  0.06839252	
0.00400000	0.71796590	0.00403662	 -96.71893311   66.33028412 -947.34417725   14.08043289  -74.90502167  -20.91070938	 4.47819376 -6.39660263 -2.10772824 -0.29036325  0.18151814 -0.11177566	  66.74897319   59.22997686 -976.01011485  -91.62714823  -61.98264472  -24.26293646	 -0.59699701  -8.77223786 -27.39457924   0.32301281  -0.29402507   0.12395395	179.78654039	0	0.00000000	0.00000000	0.00000000	0.06195585 0.09149824 0.06016053	-0.13220039  0.00139877 -0.75838004	 -44.34808862   53.92786588    5.42501306 -133.93385075  -67.28309445   29.51903349    0.78497604  -19.81553118  -25.96455713   -0.65784100    3.32044149   -4.14237897	-0.12975940  0.03940796 -0.28696173  0.54244620 -0.33341065  0.00185612  0.04267067  0.04231485 -0.20104349  0.61791801 -0.39265299  0.06857660	
0.00398400	0.72466624	0.00398793	-100.86558533   63.38748550 -935.91821289   13.96490765  -73.22671509  -20.88858795	 7.12882328 -6.95562315 -7.78047752 -0.32686499  0.02203120  0.02243800	  62.20936919   59.97585562 -966.72176250  -90.78748103  -60.92575787  -24.06699047	 -0.76440965  -8.98342791 -29.16539756   0.34162683  -0.29144908   0.19569920	179.77062628	0	0.00000000	0.00000000	0.00000000	0.06659478 0.08848102 0.05738209	-0.11673189 -0.00136050 -0.71733217	 -44.42971830   51.72491590    3.41129662 -133.13889486  -68.31008430   27.06597820   -0.49755633  -18.83443543  -22.96355827    0.41743871    3.82692146   -4.27182068	-0.13049571  0.03900145 -0.28522065  0.54105794 -0.33341065  0.00238534  0.04421005  0.04163223 -0.20390436  0.61761123 -0.39298278  0.06863029	
0.00400800	0.73132581	0.00396565	 -97.04500580   64.63597107 -908.42797852   13.28236961  -70.58104706  -20.01255608	 8.20374203 -5.18054295 -2.56676817 -0.23991962 -0.46751559  0.01205888	  60.86469214   59.63931724 -946.85594443  -88.66102012  -58.89539974  -23.53455144	  1.06798870  -9.94238017 -27.43683710   0.15038524  -0.40618719   0.19042965	179.65076527	0	0.00000000	0.00000000	0.00000000	0.07237734 0.08865805 0.05319125	-0.09059639  0.00656072 -0.73727976	 -43.41988180   49.54195107    1.93159243 -132.72232460  -69.51251121   24.97220359   -1.30808198  -18.45860123  -19.82808785    2.43697874    4.13384654   -4.47680224	-0.13117068  0.03851058 -0.28341824  0.53982306 -0.33341065  0.00286087  0.04563948  0.04087291 -0.20684193  0.61722773 -0.39322054  0.06859194	
0.00399200	0.73795170	0.00395410	-101.71160889   61.81719589 -890.99029541   12.56505108  -68.67591095  -19.13361168	 7.93344164 -6.11637068 -7.12488604 -0.24849080  0.39975026 -0.05557688	  57.51217747   61.82303615 -929.92118665  -87.04519248  -57.16562491  -22.69657878	  0.09573453  -8.25094595 -28.82797028   0.37683289  -0.24555673   0.14750963	179.33757479	0	0.00000000	0.00000000	0.00000000	0.07733939 0.09185035 0.04904891	-0.09194921  0.01477523 -0.75046866	 -44.46710019   47.50935183   -0.97107171 -132.25599707  -70.18950200   23.19730070   -2.64069605  -16.86821814  -16.91366220    3.80202532    4.71351574   -4.32970747	-0.13181494  0.03794301 -0.28160048  0.53868026 -0.33346435  0.00321369  0.04693538  0.04007524 -0.20983319  0.61681354 -0.39336628  0.06843087	
0.00399200	0.74456477	0.00395499	-101.49241638   56.03900146 -881.26165771   11.96780968  -66.92694092  -18.67936516	 7.53923368 -4.00026321 -3.64009738 -0.11336663 -0.27851397 -0.12893653	  51.64664232   62.19913361 -914.92919005  -85.44345870  -55.23528756  -21.81444692	  1.76268413  -7.65393875 -27.40708679   0.26614959  -0.27878097   0.03536042	179.42283478	0	0.00000000	0.00000000	0.00000000	0.08288316 0.09055046 0.04588397	-0.06991241  0.01167484 -0.72857196	 -44.54784783   45.23765992   -3.16831753 -131.72311430  -70.87524439   22.03284409   -3.58040274  -15.65975567  -13.53811577    5.29209133    5.04445967   -4.36086204	-0.13244388  0.03727572 -0.27981338  0.53755277 -0.33356404  0.00343612  0.04810563  0.03922388 -0.21279377  0.61641473 -0.39341998  0.06822378	
0.00398400	0.75117433	0.00397341	 -99.71942139   49.22594833 -868.15026855   10.95422554  -65.21535492  -18.03161049	 8.59624195 -7.71377945 -4.31210184 -0.37369567 -0.01980125 -0.07226704	  45.25434445   59.30300552 -901.30474425  -83.88580116  -53.42076210  -20.91634808	  1.56482861 -10.22723504 -28.51323244   0.30265884  -0.27929607   0.07601102	179.29305593	0	0.00000000	0.00000000	0.00000000	0.08817654 0.09111728 0.04048257	-0.04983139  0.01500128 -0.74120051	 -43.88402402   43.27694234   -6.00626686 -131.10790601  -71.22112931   20.93486534   -3.85336305  -14.05936444  -11.28796470    6.52771704    5.27255388   -4.04803160	-0.13306513  0.03654708 -0.27805698  0.53643298 -0.33373278  0.00353583  0.04916592  0.03833417 -0.21567765  0.61604655 -0.39341998  0.06797068	
0.00400000	0.75781333	0.00398332	 -97.68279266   46.02766800 -866.69555664   10.09366989  -64.79637146  -17.57630920	 9.71382999 -4.92590427 -6.75509644 -0.25218648 -0.31299582 -0.22186244	  40.70415282   57.26580716 -896.11608729  -83.33726913  -52.29865737  -20.24530188	  2.06969584  -9.19092863 -29.63763930   0.23395873  -0.24347507  -0.04632084	178.84185273	0	0.00000000	0.00000000	0.00000000	0.09265075 0.09148993 0.03476389	-0.05694387  0.00784414 -0.73502469	 -44.30821315   41.33096806   -8.14793692 -130.41052166  -71.07837572   20.24786375   -4.16019963  -12.46271741   -8.55310587    7.33200684    5.44368509   -4.06607117	-0.13370940  0.03575708 -0.27638492  0.53531319 -0.33397824  0.00355883  0.05010054  0.03740611 -0.21846183  0.61572444 -0.39330491  0.06765621	
0.00400000	0.76446331	0.00400999	 -95.67745972   45.88504028 -868.08502197    9.59764862  -64.49051666  -17.27108765	10.14890194 -4.41466856 -4.62386656 -0.22134128 -0.57985294 -0.08456651	  40.17038427   53.21843999 -895.02305397  -83.25907269  -50.97356849  -19.71960129	  2.97937918 -10.13138519 -28.53689138   0.07813058  -0.38462758   0.00568099	178.55579850	0	0.00000000	0.00000000	0.00000000	0.09671688 0.09232289 0.02836883	-0.02729590  0.01675187 -0.73202679	 -43.63057941   40.13848221  -10.31337299 -129.91992574  -70.86187872   18.82174013   -4.28381548  -10.76215782   -6.35308443    7.95427486    5.08475436   -4.09538736	-0.13436902  0.03490572 -0.27485096  0.53421634 -0.33429268  0.00352816  0.05091735  0.03647039 -0.22108494  0.61546361 -0.39312086  0.06733407	
0.00399200	0.77113849	0.00397356	 -93.50609589   43.81918335 -873.75592041    8.92284298  -64.23780823  -17.26392174	 4.41232967 -1.11663377 -6.72107744 -0.01549690  0.14372110 -0.10938840	  39.70321435   49.61179839 -896.98946174  -83.18347909  -50.19963664  -19.45530601	  2.87335424  -6.35523166 -29.85502829   0.16944844  -0.30599686  -0.04118401	177.86792045	0	0.00000000	0.00000000	0.00000000	0.10137905 0.09204912 0.02098778	-0.02729590  0.01675187 -0.73202679	 -43.38424600   38.83376472  -11.72580634 -129.56907771  -70.61618685   18.46010698   -4.12147989   -9.71068809   -4.84033264    8.19484955    5.05858262   -4.30493592	-0.13505931  0.03400068 -0.27355474  0.53312725 -0.33467618  0.00346680  0.05163207  0.03551165 -0.22357765  0.61528724 -0.39289075  0.06703494	
0.00399200	0.77777314	0.00398100	 -88.72946930   43.81929398 -876.76013184    8.24266243  -64.39174652  -17.56805801	 1.20539284  3.97669792 -5.94661474  0.01685675  0.32912892 -0.32438827	  40.13149389   46.93136062 -902.96969915  -83.47705118  -49.73493776  -19.56254614	  2.80843212  -3.67742052 -27.77794416   0.14340067  -0.23383393  -0.11897471	177.29392645	0	0.00000000	0.00000000	0.00000000	0.10581778 0.09186604 0.01365498	-0.02729590  0.01675187 -0.73202679	 -42.49975299   38.17259484  -13.57071377 -129.63264820  -70.43415680   16.55429224   -4.26192280   -8.51660685   -2.90038646    8.19078004    4.59766896   -4.45850799	-0.13574193  0.03306495 -0.27226618  0.53208411 -0.33515939  0.00342078  0.05222111  0.03451456 -0.22596300  0.61517984 -0.39262229  0.06668213	
0.00398400	0.78441167	0.00392539	 -85.22811127   43.68511581 -880.37762451    8.02461815  -64.17964935  -17.61658859	-1.45490909 -0.68063164 -3.91778469 -0.03890073  0.42294398 -0.01055174	  40.83612149   41.53824247 -905.73939251  -83.58657403  -48.66602046  -19.65967192	  0.21488424  -0.30257192 -29.01505188   0.26943654  -0.13074931  -0.08531437	175.83311678	0	0.00000000	0.00000000	0.00000000	0.10940689 0.09260899 0.00808355	-0.00521661  0.03566226 -0.70765012	 -42.46477728   37.35260619  -14.47540207 -129.67157618  -69.25639063   15.74889999   -4.30222764   -7.44353326   -1.96308264    8.33183010    4.23631821   -4.77282572	-0.13648592  0.03210621 -0.27104667  0.53112543 -0.33571929  0.00339010  0.05268450  0.03347912 -0.22825630  0.61509550 -0.39239222  0.06629097	
0.00400800	0.79100168	0.00393320	 -76.61302948   45.52736282 -886.82739258    7.55511045  -64.51132965  -17.52545929	 4.95204639  1.44713235 -2.26925802  0.13851804 -0.32140759 -0.18271637	  44.41265476   35.10222563 -910.36837491  -83.94986934  -47.58732962  -19.62205157	  2.03723522  -1.82493947 -26.79168463   0.12543684  -0.32135035  -0.14158431	175.57593436	0	0.00000000	0.00000000	0.00000000	0.11442431 0.09512467 0.00079816	 0.05728005  0.03874957 -0.70748276	 -41.31062466   37.08368569  -15.38590884 -130.05832104  -68.72731342   13.73497662   -4.14653829   -6.41031139   -0.32705154    8.99773515    3.57218479   -5.02809768	-0.13722989  0.03115514 -0.26984251  0.53033543 -0.33633289  0.00337476  0.05304578  0.03235165 -0.23047289  0.61501110 -0.39219278  0.06585378	
