0.00400000	0.85787153	0.00115671	 -18.73007774   15.89552784 -963.09204102   43.31428146    6.72258425    2.94873214	-10.38370419  -3.89240527  -8.83239365  -0.20634937   1.38592958   0.13836876	  -4.22940788   66.13105567 -982.40869733   41.75058847  -22.98465301    1.65025629	 -4.88143076  -1.69698430 -32.95170695   0.10353709  -0.27521466   0.11486267	 -1.54072910  85.59547568 -62.72992334 -86.11171250   1.15922691  47.55301842   0.91021880   5.44203782  31.00480191 -18.75487791  15.75523154   0.00000000   2.61223330  31.94437418  -8.96611561  -0.29314402   0.90310411   2.97296225   0.22921404  -3.06404497   0.00306796  -0.55007774  -0.01917477  -0.28148541  -0.54315182   0.80097429   1.15506938   0.80812501   0.01535416   3.05177937  -0.00306796   0.53489319   0.00000000	-0.02557913  0.04504534 -0.05126562  0.46777201 -0.43045789  0.00476300 -0.01319101 -0.06975776 -0.48031998  0.92943108 -0.41850057  0.12127650 -0.00148572 -0.00544947  0.00097917  0.29868373  0.29817444  1.49320281 -1.26671958 -0.98372632 -0.00021777 -0.98149121  0.00493558  0.00246519  0.01209214 -0.30044615 -0.30026901 -1.49811292  1.26672268  0.98368883 -0.00028379  0.98426944 -0.00012656	 0.00072405  0.15013892  0.31137698  0.00768476 -0.39742487  0.00079852  0.00123878  0.33025734 -0.05420815 -1.35228379  1.28505950 -0.00002397  0.00035431 -0.00910421 -0.00006209  0.00235561 -0.00979032  0.00383612  0.00047032 -0.00405817 -0.00000007 -0.00047092  0.00000026 -0.00003327 -0.01972343 -0.00752715  0.00076643  0.00172950 -0.00009679  0.00202899  0.00000000 -0.00017317  0.00000000	0.25488632	-0.24529282	-0.03125132	163.31676278	0	0.00000000	0.00000000	0.00000000	2103
0.00400000	0.86137992	0.00124040	 -17.10022926   12.47595978 -966.02917480   43.56832123    5.78998661    3.76365519	 2.39724970  2.23856306  2.20597482  0.27226767 -0.68359500  0.01291687	  -1.36999299   64.65399334 -985.09064906   42.41739500  -24.26455633    2.44811497	 -1.33633551   0.13946069 -24.60010232   0.13236719  -0.62991051  -0.00001826	 -0.91582458  86.14509087 -63.40725305 -87.21173251  -0.22941946  47.34407378   1.06024782   5.56692946  34.17121628 -16.25185282  15.12895808   0.00000000   4.83019738  32.52882110  -8.96688260  -0.28286635   0.90288935   2.97441954   0.22990433  -3.02525817   0.00306796  -0.57545722  -0.01917477  -0.28148541  -0.52968347   0.71913214   1.15678744   0.91242226   0.01535416   3.22160629  -0.00306796   0.52419752   0.00000000	-0.02558680  0.04576631 -0.05094348  0.46799445 -0.43241373  0.00469397 -0.01319886 -0.06807038 -0.47883967  0.92095584 -0.41258708  0.12127650 -0.00152499 -0.00551082  0.00097917  0.29868373  0.29817444  1.49320281 -1.26671958 -0.98370326 -0.00021777 -0.98146820  0.00493558  0.00246519  0.01204612 -0.30045381 -0.30026901 -1.49805915  1.26672268  0.98366582 -0.00028379  0.98427713 -0.00012656	 0.00066370  0.15272507  0.28960155  0.01275718 -0.40629894 -0.00078403  0.00114743  0.33881271 -0.01425222 -1.42428466  1.30289738 -0.00002861 -0.00051344 -0.00968688 -0.00006312  0.00224565 -0.00885372  0.00351876  0.00045802 -0.00294170 -0.00000006  0.00026934  0.00000024 -0.00003011 -0.01900357 -0.00736375  0.00072601  0.00299663 -0.00008760  0.00175839  0.00000000  0.00023084  0.00000000	0.25479549	-0.25190539	-0.03045392	163.22295624	0	0.00000000	0.00000000	0.00000000	2111
0.00398400	0.86497247	0.00133648	  -8.24106312    9.59813881 -972.63464355   44.01124573    3.39628243    4.78386831	-7.02358723  2.79906678 -7.47974014  0.29282856  0.55014062 -0.22528124	   4.39631150   62.52155592 -990.95543843   43.04255647  -25.92306581    3.34724932	 -2.34015185   1.97018960 -26.87999984   0.10474570  -0.80122417  -0.01630496	 -0.04349421  86.01276907 -63.06368671 -87.28641218  -0.92282853  46.78164900   1.36831708   5.61011349  37.02951910 -13.27710075  14.17910075   0.00000000   4.35581724  33.41699624  -8.96611561  -0.26928299   0.90288935   2.97526323   0.23036452  -2.99174070   0.00306796  -0.55969557  -0.01917477  -0.28148541  -0.52633939   0.70187486   1.15807599   0.97351990   0.01535416   3.22688140  -0.00306796   0.55998696   0.00000000	-0.02558680  0.04650262 -0.05065202  0.46823221 -0.43439257  0.00459426 -0.01319101 -0.06633699 -0.47719830  0.91230422 -0.40661988  0.12127650 -0.00154069 -0.00556451  0.00097917  0.29867604  0.29817444  1.49320281 -1.26671958 -0.98370326 -0.00021777 -0.98146820  0.00493558  0.00246519  0.01200010 -0.30045381 -0.30026901 -1.49806690  1.26672268  0.98364282 -0.00028379  0.98423874 -0.00012656	 0.00059388  0.15577415  0.26900958  0.01728526 -0.41471354 -0.00291677  0.00093125  0.34770216  0.02569256 -1.49365568  1.32051326 -0.00003271 -0.00116387 -0.01026221 -0.00006422  0.00205135 -0.00800744  0.00322223  0.00044182 -0.00243675 -0.00000005  0.00043999  0.00000021 -0.00002726 -0.01833803 -0.00680653  0.00068433  0.00320339 -0.00007929  0.00068649  0.00000000 -0.00056838  0.00000000	0.25515601	-0.25757439	-0.03049927	163.03548541	0	0.00000000	0.00000000	0.00000000	2119
0.00398400	0.86867183	0.00142093	 -11.89576721    2.56735325 -980.74047852   44.47296143    1.52223039    5.80980301	-8.35011292  1.83124030 -1.13624215  0.22849709  0.37889215  0.33984163	   6.48890743   59.16832470 -997.54139768   43.71897273  -27.90407720    4.32766856	 -7.29257590   1.32918312 -26.65643068   0.16644186  -0.49026547   0.09966320	  1.11260081  85.62977275 -63.07122144 -86.20728383  -1.16629917  46.45557493   1.59629474   5.61656169  39.79619256 -10.69897492  12.91995477   0.00000000   3.56099450  33.06187987  -8.96611561  -0.26928299   0.91484370   3.03356976   0.23074802  -2.98460769   0.00306796  -0.55778576  -0.01917477  -0.28148541  -0.53465356   0.69742632   1.01065208   1.13852913   0.01535416   3.16247042  -0.00306796   0.54688463   0.00000000	-0.02558680  0.04724660 -0.05034523  0.46850064 -0.43641743  0.00447922 -0.01315959 -0.06458058 -0.47544190  0.90355283 -0.40059134  0.12127650 -0.00154069 -0.00560286  0.00097917  0.29866838  0.29815909  1.49317980 -1.26671958 -0.98370326 -0.00021777 -0.98146820  0.00493558  0.00246519  0.01197709 -0.30045381 -0.30024600 -1.49811292  1.26672268  0.98365813 -0.00028379  0.98423111 -0.00012656	 0.00053064  0.15861210  0.25077458  0.02200162 -0.42304959 -0.00538165  0.00146663  0.35644236  0.06469471 -1.55886011  1.33806592 -0.00003660 -0.00126842 -0.01031023 -0.00006522  0.00184351 -0.00725322  0.00276416  0.00042365 -0.00210863 -0.00000005  0.00049059  0.00000019 -0.00002468 -0.01734034 -0.00623941  0.00091701  0.00180640 -0.00007178  0.00050500  0.00000000 -0.00108174  0.00000000	0.25189447	-0.25792603	-0.02615910	162.98703859	0	0.00000000	0.00000000	0.00000000	2127
0.00400000	0.87247390	0.00155036	 -14.58857346    1.41906035 -982.69104004   44.88382339    0.22661678    6.33802748	-7.27317858  3.58398890  8.43670273  0.24715617 -0.72042173  0.05358086	    5.76956925    57.90266903 -1002.56791258    44.39718848   -29.96608255     5.12570676	 -6.41785690   2.39800577 -17.24502261   0.08089058  -1.01494886  -0.08697707	  1.49367414  84.88779199 -62.90929408 -85.14312535  -0.78444314  45.68048360   1.63192073   5.90938647  42.22021976  -7.81612652  11.69857962   0.00000000   3.42433525  32.51348194  -9.05815449  -0.19343286   0.98781891   3.04430670   0.23097811  -2.97217481   0.00306796  -0.55702644  -0.01917477  -0.28148541  -0.53321162   0.75441277   1.07214472   1.04662749   0.01535416   3.01597713  -0.00306796   0.47459817   0.00000000	-0.02559447  0.04803660 -0.04995406  0.46881512 -0.43842694  0.00433349 -0.01311247 -0.06277815 -0.47356278  0.89459443 -0.39454746  0.12126882 -0.00154069 -0.00560286  0.00098684  0.29863769  0.29815909  1.49316442 -1.26671958 -0.98371094 -0.00021777 -0.98146820  0.00493558  0.00246519  0.01195408 -0.30047682 -0.30024600 -1.49812055  1.26672268  0.98369646 -0.00028379  0.98426944 -0.00012656	 0.00040994  0.16216777  0.23596223  0.02751273 -0.43051018 -0.00855353  0.00241646  0.36518491  0.10299017 -1.62291049  1.35451398 -0.00004082 -0.00124467 -0.00971318 -0.00005767  0.00112769 -0.00683643  0.00193520  0.00040419 -0.00189128 -0.00000004  0.00050489  0.00000017 -0.00002233 -0.01609092 -0.00592698  0.00110244  0.00109349 -0.00006495  0.00154252  0.00000000 -0.00029012  0.00000000	0.25386399	-0.26301604	-0.02519762	162.81132637	0	0.00000000	0.00000000	0.00000000	2135
0.00398400	0.87641096	0.00163030	 -25.01783752    2.35274100 -985.58441162   45.62552261   -1.83773768    6.71315670	-19.07500076  -0.96486598 -11.98346996   0.20498608   2.23057771  -0.10638140	   -0.35668623    58.37644494 -1005.25171845    45.07006675   -32.34438974     5.46308277	-15.78881081   1.51768882 -26.31027235   0.05806750  -0.27564328  -0.14785580	  3.28380096  83.51757120 -62.41840366 -82.99133819  -0.60576539  45.70935711   1.97652599   5.46997469  45.03213642  -5.35928547  10.50372233   0.00000000   3.37092819  32.39383147  -9.05738750  -0.20646834   0.97013674   3.01048243   0.23120821  -2.97217481   0.00306796  -0.55663528  -0.01917477  -0.28148541  -0.50705725   0.82467579   1.11273384   0.93406573   0.01535416   3.08920943  -0.00306796   0.52051235   0.00000000	-0.02559447  0.04887262 -0.04949387  0.46921396 -0.44041345  0.00413407 -0.01304963 -0.06094505 -0.47159928  0.88519877 -0.38844222  0.12126882 -0.00154069 -0.00560286  0.00098684  0.29863003  0.29815143  1.49316442 -1.26671958 -0.98371094 -0.00021777 -0.98146820  0.00493558  0.00246519  0.01190806 -0.30051517 -0.30024600 -1.49810529  1.26672268  0.98371184 -0.00028379  0.98428476 -0.00012656	 0.00029774  0.16657093  0.22430043  0.03394511 -0.43685932 -0.01239460  0.00358507  0.37387749  0.13978942 -1.69085771  1.37057839 -0.00005221 -0.00118974 -0.00891458 -0.00004539  0.00049197 -0.00633589  0.00151532  0.00038469 -0.00171904 -0.00000004  0.00050284  0.00000016 -0.00002021 -0.01566872 -0.00626138  0.00112623  0.00126614 -0.00005879  0.00202386  0.00000000  0.00035198  0.00000000	0.25773990	-0.26885278	-0.02432956	162.63696974	0	0.00000000	0.00000000	0.00000000	2143
0.00400000	0.88044578	0.00173930	 -30.37482071    4.61153364 -970.04937744   45.61523438   -2.40106225    7.64318228	 1.20246947  5.20910597  0.84964359  0.51222718 -1.10311985  0.42291659	  -6.20920366   59.97973075 -999.84994641   45.27516744  -33.73500982    5.99338296	 -8.94116358   3.85050090 -27.90934716   0.08999668  -0.75923930   0.04499504	  3.84189470  81.95534273 -62.15448953 -81.75442686  -0.83637430  45.19753283   1.92438105   5.69215143  47.71712855  -2.56434209   9.86854522   0.00000000   3.34265386  32.35701593  -9.05815449  -0.23737804   0.96304975   3.00304262   0.23136161  -2.96227300   0.00306796  -0.55638217  -0.01917477  -0.28148541  -0.47765084   0.77328652   1.12368646   0.99933660   0.01535416   3.11927544  -0.00306796   0.53798992   0.00000000	-0.02560214  0.04976233 -0.04896465  0.46970484 -0.44237694  0.00386562 -0.01298680 -0.05911194 -0.46966648  0.87601793 -0.38240600  0.12126882 -0.00154069 -0.00560286  0.00098684  0.29863003  0.29815143  1.49316442 -1.26671958 -0.98372632 -0.00021777 -0.98146820  0.00493558  0.00246519  0.01180835 -0.30053052 -0.30024600 -1.49810529  1.26672268  0.98371184 -0.00028379  0.98426944 -0.00012656	 0.00018528  0.17166924  0.21517508  0.04237069 -0.44193348 -0.01761917  0.00480612  0.38192033  0.17522216 -1.76158820  1.38368808 -0.00006257 -0.00112364 -0.00813890 -0.00003405  0.00025361 -0.00586678  0.00127199  0.00036505 -0.00163462 -0.00000004  0.00049152  0.00000014 -0.00001829 -0.01647234 -0.00629096  0.00109311  0.00135984 -0.00005320  0.00199916  0.00000000  0.00021885  0.00000000	0.26025719	-0.27045981	-0.02269299	162.61089699	0	0.00000000	0.00000000	0.00000000	2151
0.00400000	0.88460171	0.00181119	 -30.79714203    4.02295876 -948.25848389   44.99224472   -2.78909135    8.79502869	-15.13361549   0.67975289  -1.57352805   0.18958697   1.12660694   0.03348659	  -8.14692666   61.65334650 -982.14755228   44.93565602  -33.98557574    6.99633203	 -7.01041291   3.86535783 -23.53008625   0.11540484  -1.01486021  -0.01111534	  4.46908472  80.48178975 -61.97497184 -79.96620286  -0.94424786  45.11290991   1.73574364   5.46487903  50.69470599   0.49382117   9.34040714   0.00000000   3.32537511  31.18275376  -9.05738750  -0.24343727   0.96536982   3.00525069   0.23151501  -2.90604590   0.00306796  -0.50536053  -0.01917477  -0.28148541  -0.46921394   0.73516710   1.18091232   1.01933884   0.01535416   3.12472107  -0.00306796   0.54534321   0.00000000	-0.02561748  0.05068272 -0.04835872  0.47028774 -0.44430208  0.00352815 -0.01293182 -0.05729417 -0.46750355  0.86599332 -0.37639278  0.12126882 -0.00154069 -0.00557985  0.00098684  0.29863003  0.29814374  1.49315679 -1.26671958 -0.98374933 -0.00021777 -0.98152959  0.00493558  0.00246519  0.01171631 -0.30053052 -0.30026135 -1.49811292  1.26672268  0.98370415 -0.00028379  0.98425412 -0.00012656	-0.00005754  0.17708896  0.20897543  0.05201871 -0.44574717 -0.02390553  0.00574672  0.38881895  0.20964850 -1.83169346  1.39485489 -0.00007192 -0.00105423 -0.00708044 -0.00002398  0.00013887 -0.00541005  0.00107604  0.00034584 -0.00224282 -0.00000003 -0.00080198  0.00000013 -0.00001655 -0.01737584 -0.00588306  0.00092871  0.00126372 -0.00004815  0.00189300  0.00000000 -0.00040272  0.00000000	0.26303930	-0.27209247	-0.02111994	162.72581852	0	0.00000000	0.00000000	0.00000000	2159
0.00400000	0.88883752	0.00189938	 -30.74040604    4.31397200 -930.62127686   44.66714096   -3.05960155    9.62525463	-20.65202522  -0.40985477  -9.33846664   0.04358820   2.06944346  -0.15839890	  -9.93610825   60.70574097 -963.35292272   44.50990869  -33.94301773    7.91274822	-18.27106651   0.63502167 -28.38657826   0.07004520  -0.19649666  -0.11406736	  4.78774014  78.84639210 -62.06994974 -79.55087025  -0.49151712  44.69889000   1.94903335   5.63135230  52.86987467   3.70493416   8.14884032   0.00000000   3.31280874  30.86368563  -8.97992144  -0.24167747   0.96536982   3.00525069   0.23166841  -2.94401956   0.00306796  -0.53833367  -0.01917477  -0.28148541  -0.45103626   0.72910788   1.46795683   0.85839466   0.01535416   3.37889886  -0.00306796   0.52475933   0.00000000	-0.02561748  0.05163378 -0.04771445  0.47096270 -0.44620422  0.00314465 -0.01288470 -0.05548408 -0.46517190  0.85586143 -0.37086278  0.12126116 -0.00154069 -0.00554917  0.00097917  0.29862237  0.29814374  1.49315679 -1.26671958 -0.98374164 -0.00021777 -0.98152959  0.00493558  0.00246519  0.01160893 -0.30053052 -0.30029970 -1.49805152  1.26672268  0.98363513 -0.00028379  0.98426944 -0.00012656	-0.00027275  0.18305635  0.20448278  0.06300860 -0.44860860 -0.03052997  0.00630211  0.39479397  0.24463381 -1.89797334  1.40267795 -0.00011873 -0.00098512 -0.00561064 -0.00001624  0.00006008 -0.00499652  0.00089884  0.00032719 -0.00226315 -0.00000003 -0.00138108  0.00000012 -0.00001498 -0.01824298 -0.00541501 -0.00010548  0.00243219 -0.00004358  0.00025595  0.00000000 -0.00040106  0.00000000	0.26652694	-0.27428500	-0.02202325	162.76303432	0	0.00000000	0.00000000	0.00000000	2167
0.00398400	0.89316249	0.00196319	 -30.52799606    3.50430059 -903.26354980   43.61106873   -2.43793106   10.09673691	 4.88358307 10.87435913  1.00431800  0.69667745 -1.96842682  0.04387490	 -12.37974823   59.06979453 -940.76006111   43.89502762  -33.15788220    8.52446368	 -5.28507500   4.48878170 -24.12434632   0.04241632  -1.12615659  -0.14712527	  5.48390807  77.60639642 -61.03075176 -77.35219601  -0.24385315  44.43883250   2.31991080   5.37889733  55.34222115   6.53757933   7.34284248   0.00000000   3.30495476  31.07077284  -8.34638798  -0.25233435   0.81708688   3.00425361   0.23174510  -2.99096700   0.00306796  -0.61287077  -0.01917477  -0.28148541  -0.44571330   0.72665351   1.47600184   0.95729211   0.01535416   3.43619697  -0.00306796   0.52580820   0.00000000	-0.02562515  0.05260786 -0.04708552  0.47172970 -0.44806799  0.00270747 -0.01284543 -0.05369699 -0.46267152  0.84582150 -0.36514872  0.12126116 -0.00154069 -0.00552616  0.00096383  0.29863769  0.29815909  1.49315679 -1.26671958 -0.98373395 -0.00021777 -0.98144519  0.00493558  0.00246519  0.01150155 -0.30053052 -0.30034572 -1.49804389  1.26672268  0.98353541 -0.00028379  0.98427713 -0.00012656	-0.00036715  0.18864799  0.20003076  0.07501357 -0.45038579 -0.03774938  0.00668483  0.39970581  0.28060071 -1.95596534  1.40495932 -0.00016412 -0.00091822 -0.00451694 -0.00030138  0.00002012 -0.00442668  0.00074286  0.00030928 -0.00161509 -0.00000003  0.00109901  0.00000011 -0.00001356 -0.01917013 -0.00496220 -0.00108242  0.00281154 -0.00003945 -0.00217319  0.00000000  0.00012398  0.00000000	0.27343692	-0.28090772	-0.01994666	162.69661338	0	0.00000000	0.00000000	0.00000000	2175
0.00400000	0.89756727	0.00205715	 -30.76271057   -2.31856489 -882.14300537   42.39451981   -1.55061984   11.05344582	-21.07476997  -4.18429136  -6.62988186  -0.12565649   1.81052339  -0.07370743	 -13.85009267   55.86350161 -917.42601110   43.00040704  -31.83645295    9.34718318	 -9.25517684   2.94266423 -24.96580602   0.06944263  -0.91603811  -0.15385646	  6.70016802  76.42635597 -59.74793864 -74.98023292   0.71658654  44.06546599   2.96431740   5.82645328  57.30373491   9.11468129   6.02752896   0.00000000   3.00336147  31.18045239  -8.44149473  -0.27794755   0.71504882   3.00241283   0.23189850  -2.97501360   0.00306796  -0.45090976  -0.01917477  -0.28148541  -0.47551858   0.72534963   1.61782818   1.23898957   0.01535416   3.23792143  -0.00306796   0.59122049   0.00000000	-0.02565583  0.05360495 -0.04648727  0.47257337 -0.44992411  0.00220892 -0.01278260 -0.05192524 -0.45991036  0.83585829 -0.35954201  0.12126116 -0.00152499 -0.00551082  0.00094849  0.29863769  0.29818210  1.49315679 -1.26671958 -0.98373395 -0.00021777 -0.98152959  0.00493558  0.00246519  0.01145553 -0.30053052 -0.30039173 -1.49810529  1.26672268  0.98352778 -0.00028379  0.98420811 -0.00012656	-0.00072699  0.19441080  0.19518978  0.08788698 -0.45143912 -0.04579657  0.00743462  0.40374742  0.31914089 -2.00668921  1.40451072 -0.00020543 -0.00075397 -0.00377592 -0.00060114  0.00038820 -0.00342541  0.00061949  0.00029197 -0.00132375 -0.00000002 -0.00019536  0.00000010 -0.00001227 -0.01877713 -0.00453514 -0.00212117  0.00127450 -0.00003570 -0.00269043  0.00000000 -0.00133690  0.00000000	0.27968147	-0.28265656	-0.02269862	162.64637127	0	0.00000000	0.00000000	0.00000000	2183
0.00400000	0.90207642	0.00212004	 -30.14692116   -3.82574964 -869.65960693   41.81203842   -0.73745596   12.07617760	-14.50510883  -0.80678618  -5.71003962  -0.00391912   1.52213144  -0.06584248	 -13.56244909   51.79816915 -900.21396269   42.33502996  -30.57142766   10.48943711	-18.43408028   0.32058515 -29.34058051   0.04066216  -0.11500304  -0.06895111	  7.11385767  75.21358871 -58.17985982 -72.58024141   1.50238585  43.82784365   3.12556817   6.24210071  59.88510879  11.47614614   5.05126288   0.00000000   1.26920315  30.18413186  -8.34715483  -0.27481052   0.64805844   3.00133904   0.23197520  -2.97079516   0.00306796  -0.48569201  -0.01917477  -0.28148541  -0.48736096   0.72458264   1.66427248   1.10539422   0.01535416   3.27928512  -0.00306796   0.55381990   0.00000000	-0.02567884  0.05461738 -0.04594271  0.47350910 -0.45177257  0.00165669 -0.01272762 -0.05017650 -0.45685774  0.82576472 -0.35409638  0.12126116 -0.00148572 -0.00548782  0.00094082  0.29865304  0.29822046  1.49315679 -1.26671958 -0.98373395 -0.00021777 -0.98162931  0.00493558  0.00246519  0.01144787 -0.30053052 -0.30043775 -1.49814355  1.26672268  0.98349708 -0.00028379  0.98420811 -0.00012656	-0.00137186  0.19974847  0.18964270  0.10167600 -0.45248525 -0.05454483  0.00819109  0.40700236  0.36082609 -2.05489598  1.40022847 -0.00023843  0.00019833 -0.00286045 -0.00082452  0.00051698 -0.00236585  0.00052006  0.00027562 -0.00112082 -0.00000002 -0.00303391  0.00000009 -0.00001111 -0.01732887 -0.00414065 -0.00318782  0.00012288 -0.00003231 -0.00281876  0.00000000 -0.00181501  0.00000000	0.28417212	-0.28330326	-0.02580083	162.77210103	0	0.00000000	0.00000000	0.00000000	2191
