0.00403200	0.09149098	0.00279820	 43.41116333  -9.11104298 -96.34447479   0.96558964  12.01127338  -1.44466054	-120.85182190  -96.87720490 -715.13726807    6.56672335  -52.02825928    8.33519268	  40.65653190   -2.28616351 -135.66871302   -0.57109946   13.83019877   -1.08865816	 -73.97938081  -92.56794151 -742.32874452   27.77717236  -78.50580739    9.60642010	191.63306365	0	-0.00000000	-0.00000000	-0.00000000	 0.39763910 -0.17498941 -0.06101473	 0.06599036 -0.25441123  0.47948122	  11.12345781   -1.97645349  -63.46654054   25.05319776   -2.75357862   -6.19083979   34.51085823  -59.08858018   26.16374314 -111.01090375  -35.90109390   -3.61636707	 0.01744903 -0.00082068 -0.15288417  0.61410606 -0.41594648  0.01474155  0.04365242  0.02895388 -0.31861541  0.61104578 -0.34322813 -0.02367699	
0.00396800	0.09680601	0.00274083	 37.04457092  -6.52188015 -78.42773438   0.77235121   9.29194355  -1.02002573	-125.15960693 -104.28022766 -740.30987549    6.94206715  -53.80253220    8.74361324	  35.64257198   -0.49547603 -113.50870857   -0.40998434   11.10592911   -0.79891482	 -74.56994718  -99.84904062 -755.18727835   28.66644500  -79.58630781   10.25985472	191.90730387	0	-0.00000000	-0.00000000	-0.00000000	 0.40084433 -0.17461360 -0.06587219	 0.05398565 -0.26821334  0.49376460	  10.58911923   -1.12446872  -65.67471344   22.74131580   -7.66091458   -7.30423067   35.79407970  -60.61110486   23.14185335 -111.99950406  -34.06708548   -3.69480568	 0.01825437 -0.00045252 -0.15411134  0.62035704 -0.41609988  0.01422767  0.04424147  0.02860874 -0.31441230  0.60950410 -0.34312841 -0.02428291	
0.00400000	0.10207506	0.00267381	 29.31204796  -6.14433575 -52.31250381   0.62299514   7.05408812  -0.39419043	-129.56455994 -112.75797272 -770.82965088    7.38120222  -56.02106476    9.09164619	 29.70754054  -0.08147023 -86.65301274  -0.32116865   8.51814373  -0.34870823	 -76.70122951 -109.73848295 -786.01681460   30.63901319  -82.61325228   10.96972687	191.73448066	0	-0.00000000	-0.00000000	-0.00000000	 0.40132008 -0.17538792 -0.06978803	 0.06302180 -0.24934924  0.51909848	   9.67522896    1.00663025  -67.87886563   19.06917609  -12.87077952   -8.74452226   35.84811929  -61.17969817   20.01087755 -112.42395353  -32.14463983   -3.69093200	 0.01906738 -0.00023777 -0.15547659  0.62692249 -0.41632229  0.01363709  0.04487764  0.02832495 -0.31030890  0.60784745 -0.34297502 -0.02486582	
0.00400000	0.10726963	0.00264624	 29.84016991  -4.01446295 -37.88475800   0.49984869   4.10727406  -0.59924418	-136.57315063 -124.58795929 -826.83648682    8.29416656  -60.18373871   10.29466915	 27.47457620   1.72944254 -71.76412526  -0.19512798   6.10093242  -0.26436722	 -80.20362675 -121.44720295 -828.77665704   33.01715557  -87.11761758   12.12041847	192.00275672	0	-0.00000000	-0.00000000	-0.00000000	 0.40109945 -0.17546147 -0.07337196	 0.06302180 -0.24934924  0.51909848	   9.19041781    3.02210358  -69.62557615   15.22745958  -16.28781545   -9.46191568   35.62308878  -61.31492378   15.84407632 -112.44364529  -31.15643805   -3.03311846	 0.01986505 -0.00013039 -0.15706426  0.63388675 -0.41665977  0.01293145  0.04556094  0.02818689 -0.30631289  0.60607570 -0.34273726 -0.02544107	
0.00400000	0.11243355	0.00257686	 32.20462036  -4.36141300 -24.44319725   0.06514440   1.50125551  -0.40214702	-140.59436035 -133.32756042 -874.72174072    9.27315903  -63.62014771   10.37416172	 29.00725495   1.26489470 -59.90971593  -0.10847809   3.98442975  -0.04486187	 -83.05448300 -130.50996814 -871.84487505   35.32919257  -91.41275161   12.84806871	191.77140124	0	-0.00000000	-0.00000000	-0.00000000	 0.40071193 -0.17574523 -0.07688211	 0.06302180 -0.24934924  0.51909848	   8.56373758    5.02637945  -69.75714570   12.04239261  -17.40234618  -10.05752696   34.80890657  -62.08511651   14.31674467 -111.04114485  -30.57035496   -2.38218237	 0.02064738 -0.00009971 -0.15888202  0.64117318 -0.41718134  0.01209544  0.04624423  0.02820223 -0.30239356  0.60428858 -0.34239978 -0.02601631	
0.00396800	0.11750259	0.00251590	17.49148941 -4.51414347 -8.40691948 -0.13927822  0.54210937 -0.34164110	-140.02297974 -138.27450562 -902.57025146    9.96765423  -66.23466492   10.90147972	 22.78730860   0.33825660 -42.65973323  -0.09206415   1.99867670  -0.29434846	 -82.62449697 -136.91533713 -911.40753554   37.99935518  -95.39926110   13.33436940	191.87242701	0	-0.00000000	-0.00000000	-0.00000000	 0.39822969 -0.17360423 -0.08565563	 0.04031687 -0.26865374  0.54195475	   8.13422492    7.25092956  -69.83891529    9.59225239  -17.39917293  -10.19010156   34.91314006  -63.01945207   12.77711583 -110.71355290  -30.87604858   -1.66276002	 0.02141437 -0.00009971 -0.16096057  0.64868200 -0.41790229  0.01110602  0.04691968  0.02836330 -0.29859698  0.60255522 -0.34191659 -0.02657621	
0.00400000	0.12252165	0.00251112	15.69285011 -5.70975590  5.61006880 -0.27144945 -1.59124207 -0.89334875	-137.90248108 -138.94343567 -929.45404053   10.78214645  -68.05195618   11.47173309	 20.85701708  -2.00060079 -26.71652878   0.00782143   0.64170533  -0.31799561	 -81.33486201 -139.48116408 -941.01359480   40.00492785  -98.19734662   13.90188403	191.74124124	0	-0.00000000	-0.00000000	-0.00000000	 0.40015464 -0.16640431 -0.09125499	 0.05955545 -0.25491252  0.51853872	   8.94403186    9.30533780  -69.22598509    6.24514065  -15.86554544  -10.11608758   35.96235485  -63.42450774    9.56757291 -111.43872071  -33.35833772   -0.85525129	 0.02215835 -0.00009971 -0.16329989  0.65636724 -0.41873065  0.00997087  0.04754014  0.02854738 -0.29486173  0.60095221 -0.34127998 -0.02712077	
0.00400000	0.12753539	0.00254261	10.51649761 -0.63679194  2.26577520 -0.33920059 -0.60060400 -0.10100412	-130.04061890 -139.31199646 -936.25805664   11.29454327  -68.64936829   11.28938580	 15.46128502  -1.18329037 -21.66778442  -0.13272484   0.22762069  -0.15506888	 -77.41475714 -138.94813119 -956.10350243   41.20654459  -99.29897306   14.02981416	191.55018849	0	-0.00000000	-0.00000000	-0.00000000	 0.40126167 -0.16436667 -0.09421617	 0.06677099 -0.24796416  0.53312456	   9.25272970   11.44784695  -69.36826519    3.23833183  -13.97090011   -9.84313976   36.60378198  -64.04447033    6.79463678 -112.53735231  -35.88862088   -0.19237056	 0.02287932 -0.00009204 -0.16593067  0.66396046 -0.41966638  0.00870534  0.04810563  0.02873145 -0.29115716  0.59953326 -0.34047464 -0.02769602	
0.00400000	0.13258414	0.00257129	 7.82532835 -3.02768064 -7.91755009  0.25480196 -0.16501787 -0.39806789	-126.43186188 -142.41346741 -940.20800781   11.65148544  -69.40927124   11.51343060	  9.87515163  -1.77908148 -27.80491100   0.15110658   0.09345596  -0.30253129	 -72.44116201 -141.22203738 -965.50881648   42.55539737  -99.86859983   14.20663537	191.26632249	0	-0.00000000	-0.00000000	-0.00000000	 0.39827090 -0.16503390 -0.09977192	 0.04883701 -0.23983325  0.58421738	  10.29114051   13.87614852  -68.31623265   -0.22789622  -11.88678049   -9.60269885   38.53234896  -64.51138194    3.90199369 -113.95658017  -39.52505480    0.72914242	 0.02356961  0.00000767 -0.16889893  0.67142326 -0.42071715  0.00734777  0.04863184  0.02894621 -0.28748327  0.59835207 -0.33953890 -0.02826359	
0.00400000	0.13766475	0.00264264	29.09479523  2.93696976  1.92208934 -0.00629964 -2.35050821 -0.22884907	-103.37197113 -153.22500610 -958.86981201   12.57145596  -67.07234192   13.06900120	 21.13528024   2.51649099 -25.08926279   0.00487880  -0.46093069  -0.25054577	 -59.14338554 -143.98291544 -972.92593749   43.44171891  -98.40831760   15.08714649	189.86496988	0	-0.00000000	-0.00000000	-0.00000000	 0.39431616 -0.16490588 -0.10508535	 0.05258542 -0.27396574  0.58813070	  11.63159349   15.96496800  -67.11709725   -3.57327441   -9.72335563   -9.28744217   41.71818058  -64.40321809   -0.06950544 -115.34858523  -42.33172909    2.35520209	 0.02424456  0.00016874 -0.17218164  0.67866361 -0.42183697  0.00586748  0.04909523  0.02922233 -0.28383240  0.59744704 -0.33847278 -0.02883116	
0.00400000	0.14282468	0.00272544	11.07382107  3.05386043 -1.22157681  0.22509447 -0.40504223  0.11489137	  -94.17366791  -145.92968750 -1031.09228516    14.16454601   -55.79469681    17.84424019	 17.71813332   4.43667233 -24.61673979  -0.04040906  -0.24744743  -0.18263472	  -46.61347171  -142.96805007 -1017.64182514    43.75263503   -92.53619279    18.06992222	189.62924112	0	-0.00000000	-0.00000000	-0.00000000	 0.39336543 -0.16058277 -0.10690942	 0.06238208 -0.26089880  0.59127047	  11.73283801   18.43999550  -65.44956718   -6.88077736   -7.60283924   -8.35734673   43.44894087  -64.56032867   -3.88589203 -116.53986092  -45.00965085    3.92408052	 0.02491184  0.00038350 -0.17573281  0.68584269 -0.42294911  0.00424913  0.04953505  0.02950612 -0.28025055  0.59680277 -0.33733764 -0.02939874	
0.00396800	0.14805885	0.00282714	11.69878006  9.76393795  6.96097231  0.29513961 -0.13916621 -0.06790112	  -80.71974945  -116.46695709 -1008.77441406    15.66817379   -45.48719788    20.04380417	 11.48533975   8.37578421 -20.39361733  -0.35301660   0.28167575  -0.19855464	  -40.93639058  -119.28057660 -1036.88808836    41.73440357   -80.66982353    21.24965988	188.30364582	0	-0.00000000	-0.00000000	-0.00000000	 0.39344756 -0.15788527 -0.10624833	 0.10091349 -0.23257971  0.60493773	  11.87174836   20.46504817  -63.21234302   -9.76945073   -5.79223562   -7.56203891   44.42105209  -64.92351866   -7.43352533 -117.18618831  -46.88270044    5.26691732	 0.02557912  0.00064427 -0.17946038  0.69300634 -0.42401522  0.00250806  0.04995131  0.02982825 -0.27676076  0.59640396 -0.33624852 -0.02995864	
0.00400000	0.15342383	0.00291209	21.58311462  1.62320173  1.54950690 -0.12969926 -1.97734189 -0.36851186	  -71.19191742   -92.94364166 -1095.83154297    17.92597008   -26.68000603    23.54100227	 17.93696559   8.16826462 -21.85583601  -0.18712150  -0.29774462  -0.32869068	  -37.70540778   -93.58049517 -1088.44226696    39.46859923   -67.21286052    23.62095649	188.52602047	0	-0.00000000	-0.00000000	-0.00000000	 0.39301356 -0.15689600 -0.10479195	 0.08893327 -0.18733692  0.62562420	  11.61297295   22.26660163  -61.92040712  -12.61561710   -4.39052333   -6.52828195   45.99493690  -65.47803531  -11.41366645 -119.09596839  -47.58327098    7.13859856	 0.02634612  0.00096641 -0.18330300  0.69979423 -0.42515036  0.00065194  0.05025762  0.03019641 -0.27345502  0.59623522 -0.33536649 -0.03061058	
0.00400000	0.15888321	0.00298100	23.28503036 -1.02156377 -4.87032080  0.05448176 -1.51933205 -0.91140938	  -45.04934692   -93.75741577 -1084.04418945    16.75300217   -16.65040207    27.11800003	 22.54028560   6.77071545 -25.75333393  -0.07417422  -0.42340114  -0.58998871	  -27.08716485   -83.14708692 -1104.19908308    36.46558420   -55.11231305    26.66361474	187.53154601	0	-0.00000000	-0.00000000	-0.00000000	 0.38840824 -0.15877489 -0.10003684	 0.05437717 -0.19522288  0.63460481	  11.58629269   23.74438584  -60.56400099  -14.80924781   -3.71154412   -5.79916452   48.35019541  -66.00034696  -14.85703181 -121.00942936  -47.07852165    9.55006360	 0.02720514  0.00135757 -0.18717630  0.70701158 -0.42624715 -0.00128854  0.05039113  0.03057990 -0.27056348  0.59618151 -0.33481425 -0.03142359	
0.00400000	0.16441920	0.00305653	19.93403053 -4.60941792 -9.04298306 -0.49264643 -0.78294545 -0.79414397	  -24.57767868  -103.72666931 -1084.43054199    15.33517075    -9.22574139    29.59613037	 19.50617114   2.07828391 -31.85014222  -0.21586039  -0.22912265  -0.64540339	   -1.61289235   -82.87480774 -1107.61593082    33.08013833   -43.30885574    30.48110546	188.19132725	0	-0.00000000	-0.00000000	-0.00000000	 0.38090942 -0.15105595 -0.09114627	 0.03194438 -0.13617162  0.57745766	  10.81249574   24.53629510  -59.85551740  -16.72888875   -3.39556329   -5.13011465   51.19040966  -67.28228671  -17.65399295 -123.92045520  -45.27010659   12.21825845	 0.02815621  0.00184078 -0.19108027  0.71422130 -0.42725959 -0.00327505  0.05031260  0.03099408 -0.26779464  0.59616619 -0.33469152 -0.03229029	
0.00400000	0.17003913	0.00311399	 7.57329464  4.72992277  0.38705438  0.18137421 -0.84190756 -0.38171276	   10.52228546  -111.31441498 -1087.05615234    13.52094173     0.08713763    32.39862442	 13.45823935   3.67607791 -26.47437052  -0.15180965  -0.41725969  -0.67623799	   28.20229343   -83.69438795 -1110.11805753    29.59270702   -32.81516640    33.74055130	188.33692446	0	-0.00000000	-0.00000000	-0.00000000	 0.37343247 -0.13701028 -0.07899214	 0.00790363 -0.21576541  0.52898384	   9.11897455   24.98442997  -60.06338540  -18.50522740   -2.74147654   -4.54039743   52.32926476  -68.16536211  -19.78121866 -127.30083358  -42.74802437   14.15456428	 0.02922233  0.00239301 -0.19504562  0.72123927 -0.42819530 -0.00527689  0.05014766  0.03141592 -0.26537097  0.59614319 -0.33507502 -0.03308029	
0.00400000	0.17572291	0.00322955	 8.25223732 13.70401859 -0.52362317  0.87565035 -0.24292614  0.35103732	   27.71725464  -103.73312378 -1080.64953613    12.89003849     6.40423107    34.04482651	  8.70355593  10.02826783 -24.44826275  -0.19003859  -0.24100184  -0.31540028	   46.48237476   -78.25175878 -1108.98778285    26.67216480   -25.06300033    35.70287060	188.97264460	0	-0.00000000	-0.00000000	-0.00000000	 0.36788831 -0.12399516 -0.07635014	 0.00790363 -0.21576541  0.52898384	   6.92574279   25.29367273  -60.21075856  -18.99319134   -1.53197628   -4.08743376   52.40779861  -70.78611403  -19.98157302 -130.33536186  -38.15907563   15.11929538	 0.03035747  0.00299893 -0.19917202  0.72791976 -0.42909268 -0.00726340  0.04995131  0.03180708 -0.26326939  0.59609711 -0.33595705 -0.03366320	
0.00400000	0.18153514	0.00328700	12.21345043 14.52208900  1.15423083  0.78550470 -0.80349237  0.15407085	   33.07166290   -99.11096954 -1076.64685059    12.82450008     8.84399796    34.37335205	  7.21271135  14.56415862 -24.64607556  -0.18104501  -0.23310846  -0.23316897	   57.37412481   -69.26506434 -1104.99746285    24.66285035   -19.80642064    36.78264381	188.93102738	0	-0.00000000	-0.00000000	-0.00000000	 0.36069965 -0.11931831 -0.06835824	 0.02015170 -0.12288720  0.42997064	   5.53272041   25.32814189  -59.24255512  -19.89332239   -0.27285419   -3.64374957   53.50108953  -72.54139221  -19.44124303 -132.72842583  -33.18953961   14.74869327	 0.03155398  0.00365854 -0.20327543  0.73414004 -0.42992872 -0.00929592  0.04972355  0.03212922 -0.26143628  0.59601277 -0.33721492 -0.03400835	
0.00396800	0.18739343	0.00337660	12.13472939  2.82339263 -0.57754308 -0.11604290 -1.13637722 -0.54824060	   44.39723587   -97.32587433 -1074.05322266    13.07422447     8.50078869    35.05188370	 11.43765291  10.71019665 -23.60800230  -0.21446489  -0.47967073  -0.45906970	   65.74275938   -63.62395534 -1101.91332663    23.85899709   -17.51913188    37.50345312	188.78200257	0	-0.00000000	-0.00000000	-0.00000000	 0.35144605 -0.11829935 -0.06523934	-0.01328583 -0.11655592  0.38612876	   2.87174102   25.22942597  -60.81770552  -20.43717223    2.23798756   -3.13496137   50.78998245  -74.24016475  -17.39115670 -134.07244691  -25.40261623   13.02338373	 0.03277349  0.00436417 -0.20789270  0.73990011 -0.43070337 -0.01136679  0.04949578  0.03239000 -0.25971055  0.59590536 -0.33898667 -0.03409272	
0.00400000	0.19336909	0.00341603	10.14127064 -6.43148994 -2.47562432 -0.44451866 -0.54702389 -1.24300146	   47.94516754  -104.15669250 -1079.91625977    13.58535480     5.13497877    35.47068405	 13.39350352   1.60201284 -25.29209552  -0.19097321  -0.33228025  -0.69008125	   75.76286609   -63.06803632 -1102.65801061    24.52960702   -18.23948954    37.91713865	188.74930751	0	-0.00000000	-0.00000000	-0.00000000	 0.34289042 -0.10948256 -0.06265046	-0.01940485 -0.11906570  0.30325939	   1.47192866   24.98468788  -60.31335824  -21.20184144    4.30601584   -2.64062402   49.48613866  -74.77442478  -14.72873283 -134.88811006  -18.28499856   10.82265586	 0.03403136  0.00512349 -0.21275543  0.74532276 -0.43138599 -0.01339932  0.04926801  0.03257408 -0.25803852  0.59582102 -0.34114191 -0.03394699	
0.00400000	0.19938856	0.00345813	10.37440395 -0.54714239 -6.02225780 -0.17623976 -0.33393335 -0.82594371	   39.19940948  -112.61354828 -1068.87414551    13.62328339     2.00646734    35.23835754	 10.79377531   0.71352491 -28.60908474  -0.22635901  -0.22337097  -0.75172141	   76.91721715   -70.19200369 -1096.14089321    26.10242111   -21.40502976    38.22888037	189.13587925	0	-0.00000000	-0.00000000	-0.00000000	 0.33151239 -0.10194476 -0.04755129	 0.03945384 -0.00762312  0.20670402	  -0.93914569   23.98070629  -62.81904758  -23.75691144    7.40565131   -1.99841908   45.93290496  -74.47473906  -12.43516565 -133.91522698   -9.21633038    8.11609282	 0.03528155  0.00587515 -0.21788658  0.75046158 -0.43195355 -0.01532446  0.04900098  0.03266611 -0.25632814  0.59580570 -0.34359628 -0.03365553	
0.00396800	0.20543706	0.00346154	15.91092968 20.62029648 -2.57191277  1.21484029 -1.06366932 -0.37324449	   14.94535065  -124.11365509 -1046.55908203    14.04835129    -2.01943660    33.99063110	 12.03621908  14.05945015 -26.38796019  -0.26590254  -0.30735198  -0.74851226	   64.83291911   -82.85152929 -1080.59867482    27.97971797   -24.97169987    37.79073381	189.62564081	0	-0.00000000	-0.00000000	-0.00000000	 0.32103042 -0.09753907 -0.02623005	0.05099378 0.05653354 0.18761125	  -3.04588214   22.73039423  -64.16299276  -25.67306239    9.95625224   -1.55884267   43.02999345  -73.16377626   -9.57911228 -133.36286155   -0.79960234    5.67404929	 0.03653941  0.00659612 -0.22324018  0.75533199 -0.43239841 -0.01718058  0.04864755  0.03268145 -0.25451803  0.59580570 -0.34625775 -0.03335641	
0.00403200	0.21152490	0.00345679	14.95620441 20.89174843 -5.36740017  1.23414981 -0.89615214  0.71670455	   -1.36102045  -132.41020203 -1043.30310059    14.42200851    -4.14912558    32.88461304	 10.24805494  21.08620525 -29.21970193  -0.13062510  -0.40119637  -0.21302612	   52.05829894   -95.78532450 -1073.00842628    29.64937526   -28.20464745    37.16419990	188.83256419	0	-0.00000000	-0.00000000	-0.00000000	 0.30740919 -0.09828254 -0.01909854	0.04088729 0.04918328 0.17454096	  -4.09313714   21.62709087  -66.09108306  -28.58815032   12.68802178   -1.20465569   41.69164771  -70.78107039   -7.76650671 -131.46464103    8.67238850    3.75886644	 0.03777427  0.00726340 -0.22891590  0.75997227 -0.43265918 -0.01902136  0.04820773  0.03268145 -0.25257754  0.59580570 -0.34898823 -0.03308796	
0.00396800	0.21757191	0.00340935	13.34913349 11.06369781 -4.44729519  0.67120051 -0.75118262 -0.07434921	   -3.42415237  -140.30406189 -1027.24157715    14.09885883    -7.36422873    31.59321404	  9.85430560  17.06179544 -29.38399134  -0.14706959  -0.40075697  -0.39361261	   44.79831158  -106.45933258 -1060.15181573    31.06221008   -31.38633366    35.93694320	188.16505128	0	-0.00000000	-0.00000000	-0.00000000	 0.29525356 -0.09586266 -0.01282153	0.05164473 0.09175072 0.13779371	  -3.97067903   20.48171786  -66.70479966  -31.82884177   15.09629413   -0.92548082   40.87045781  -67.33904809   -7.00543022 -130.48501158   16.14337889    2.74144866	 0.03894009  0.00785398 -0.23502114  0.76433647 -0.43274355 -0.02084680  0.04768937  0.03269679 -0.25051436  0.59580570 -0.35160366 -0.03288087	
0.00400000	0.22358397	0.00340001	11.87210655 -9.26201344  0.21063119 -0.64064443 -0.61228418 -1.47445691	  -27.64200974  -141.35061646 -1003.65325928    14.01551819    -9.14456940    28.85590363	 12.10396970   2.22511237 -27.48233935  -0.22018392  -0.26496501  -0.69101796	   26.72102080  -115.42387343 -1043.99470724    32.01208553   -34.48868817    34.03723684	185.84757035	0	-0.00000000	-0.00000000	-0.00000000	 0.28624511 -0.09088684 -0.00738577	0.07068539 0.09168182 0.10012597	  -3.82774105   19.84019288  -66.10388670  -35.02368007   18.33387426   -0.54546300   39.16051481  -62.53056210   -5.90142041 -128.43261002   22.47292558    2.07198328	 0.04002922  0.00835252 -0.24154824  0.76833248 -0.43267453 -0.02251116  0.04710032  0.03275815 -0.24836677  0.59579802 -0.35398901 -0.03275048	
0.00400000	0.22958565	0.00340510	20.10946846 -4.17878866 -1.47030795 -0.24303353 -1.01445770 -0.15237936	  -53.65700531  -145.65664673 -1003.02600098    14.30607986   -10.15041637    27.42988205	 15.95971146  -0.67963201 -24.97638177  -0.20999121  -0.14749725  -0.71101563	    7.54691151  -121.72316284 -1033.36765631    32.85460959   -36.65417789    32.20986904	186.84323491	0	-0.00000000	-0.00000000	-0.00000000	 0.28356591 -0.08179936 -0.00207300	0.08246756 0.08659293 0.08190899	  -3.32782078   19.18007226  -63.71568127  -38.15613507   20.81057599   -0.49783290   38.05808580  -57.36141376   -5.65755943 -128.06471475   26.62836661    2.58242074	 0.04103398  0.00873602 -0.24835911  0.77194500 -0.43238306 -0.02413718  0.04642488  0.03288087 -0.24620387  0.59576732 -0.35605222 -0.03271213	
0.00400000	0.23559298	0.00340452	23.50773811 12.35669041 -5.84400558  0.71261525 -1.28088033 -0.67796153	  -63.61700821  -138.34841919 -1001.20904541    14.64692497    -9.56964397    26.13590431	 18.31061136  10.61168425 -27.52387228  -0.20671850  -0.21644885  -0.78807218	  -12.10491253  -122.41102915 -1029.45139746    33.30173811   -37.83068250    30.40029189	187.12320407	0	-0.00000000	-0.00000000	-0.00000000	 0.27941683 -0.08269012  0.00477039	0.08876621 0.17687848 0.08969369	  -2.81737013   18.73188946  -59.65361648  -41.00729462   22.99779315   -0.57879887   37.42019483  -52.66129279   -5.40594727 -127.44540824   28.08633619    3.39550124	 0.04196204  0.00902748 -0.25513163  0.77514333 -0.43186918 -0.02564048  0.04565519  0.03315699 -0.24415600  0.59563696 -0.35775492 -0.03275815	
0.00400000	0.24159968	0.00343621	20.54643250 18.03322792 -9.50414753  1.13135970 -1.17086375  0.44943073	 -76.23258209 -136.37811279 -991.57904053   14.71320057   -7.04175615   23.72164536	 17.36189361  19.60785675 -31.58876932  -0.14260770  -0.29272930  -0.07870189	  -29.50450324  -123.92054105 -1023.58328402    33.31353876   -37.26270465    28.33279397	186.84843458	0	-0.00000000	-0.00000000	-0.00000000	 0.27296322 -0.08893669  0.01201931	0.06398357 0.19510703 0.11270518	  -2.60300248   18.07424727  -54.18372271  -42.26252655   23.82811356   -0.59813428   37.45989168  -49.09919636   -5.01255389 -127.65876414   28.73112989    4.89272375	 0.04279805  0.00931893 -0.26176611  0.77797353 -0.43107918 -0.02705942  0.04483052  0.03363252 -0.24223086  0.59531480 -0.35906649 -0.03292689	
0.00400000	0.24764159	0.00347003	19.63091469  1.32367098 -7.61885548  0.07948830 -0.91550684 -0.59085262	  -68.72108459  -135.61236572 -1008.99517822    15.17024994    -7.24464893    21.97001457	 16.33964040  13.35755026 -32.93626479  -0.10761466  -0.12005458  -0.44107867	  -30.41129015  -122.92864774 -1026.87007625    33.21719277   -36.46914745    26.61291717	184.19442246	0	-0.00000000	-0.00000000	-0.00000000	 0.26485501 -0.09327277  0.00934865	0.06398357 0.19510703 0.11270518	  -2.42689445   17.79667738  -47.67768442  -43.05810210   24.42534998   -0.50478086   37.89975703  -46.68315135   -5.32830166 -128.20503651   27.63550796    6.47304125	 0.04348835  0.00967942 -0.26827785  0.78044325 -0.43009743 -0.02847835  0.04396658  0.03433048 -0.24063551  0.59475493 -0.35997152 -0.03313398	
0.00396800	0.25370330	0.00348570	 23.55653954 -13.41248703  -6.42533302  -0.97637022  -1.34308398  -0.86964476	  -76.22743988  -125.04502869 -1007.83557129    15.63255978    -3.15626311    20.65664482	 21.62058442   0.18925350 -30.86550874  -0.07971949  -0.22332794  -0.45446184	  -36.34321267  -117.55782316 -1035.54860469    32.99758561   -34.83607906    24.76602050	182.57719906	0	-0.00000000	-0.00000000	-0.00000000	 0.26014892 -0.08682572  0.00960968	0.09857734 0.15574902 0.05635924	  -2.19656803   17.51114761  -40.80653975  -42.73651790   23.96287142   -0.37725468   37.75089021  -45.56346086   -6.18280024 -130.76144995   24.08384383    8.87710299	 0.04412495  0.01007058 -0.27453649  0.78239137 -0.42887026 -0.02984359  0.04308693  0.03528155 -0.23930863  0.59394956 -0.36054677 -0.03333339	
0.00400000	0.25980023	0.00354939	16.75442696 -5.62715483 -8.21098995 -0.32669455 -0.72005278 -0.32604951	 -64.98048401 -105.10134125 -996.22753906   16.82777214    0.94404578   20.28010178	 20.09593529  -3.27099347 -31.21697703  -0.03670794  -0.16433429  -0.50249731	  -36.48118574  -100.58915502 -1029.03165114    31.88536923   -30.98030354    23.40077554	181.68403387	0	-0.00000000	-0.00000000	-0.00000000	 0.25708042 -0.07772425  0.01559438	0.08036262 0.14599799 0.06604352	  -3.38975246   18.07438196  -33.63072643  -40.35805457   23.24892689   -0.19869644   34.89022978  -47.02040101   -4.32899887 -132.06108197   20.57140252   10.82117467	 0.04466951  0.01055379 -0.28046530  0.78407878 -0.42737463 -0.03109378  0.04227797  0.03643971 -0.23832688  0.59289110 -0.36087659 -0.03353281	
0.00400000	0.26596794	0.00357788	14.46262360  4.58706665 -3.85113287  0.39451638 -0.96967417 -0.56365770	  -52.13357544   -85.94745636 -1001.18914795    17.74236488     4.59576750    19.77794647	 15.65713460   2.01442152 -30.59233989  -0.01403500  -0.22110637  -0.50381193	  -28.99597257   -79.30013510 -1023.19575009    30.42945440   -26.53843544    22.45584883	178.84240907	0	-0.00000000	-0.00000000	-0.00000000	 0.25056050 -0.08280299  0.01117317	0.08308430 0.19106560 0.10085958	  -3.01228209   18.56343920  -25.28187198  -37.38972222   20.70885725   -0.11831449   34.29752340  -50.10370152   -3.73919101 -135.80456645   14.42427579   13.43481354	 0.04511436  0.01117505 -0.28607967  0.78535962 -0.42566425 -0.03222126  0.04145331  0.03776660 -0.23766726  0.59153354 -0.36099929 -0.03377058	
0.00400000	0.27216730	0.00357141	12.38511848  5.64064884 -5.10363245  0.39760199 -0.87207973 -0.08952648	  -39.22692871   -83.42479706 -1006.69055176    18.23402786     7.46469593    18.97635841	 12.71269425   7.13155723 -28.73839994   0.02559494  -0.40701192  -0.31758863	  -18.38308598   -64.93948878 -1029.15521572    29.52674303   -22.18289196    21.50034345	181.84455089	0	-0.00000000	-0.00000000	-0.00000000	 0.24506401 -0.08557984  0.00942210	-0.01560410  0.21088598  0.10505122	  -2.72375315   18.93400860  -17.37699384  -34.26308704   17.95116783    0.20271377   34.20242899  -53.64908930   -2.67847955 -137.95253049    9.58815271   15.47277436	 0.04547485  0.01201874 -0.29146397  0.78621101 -0.42374676 -0.03328738  0.04067576  0.03920087 -0.23716106  0.58986920 -0.36100698 -0.03403903	
0.00396800	0.27834168	0.00353912	  0.49864998   0.16089024 -10.50845146  -0.00709356   0.24206756  -0.55501616	   -5.25382042   -80.25064850 -1045.15917969    19.18110275    10.89275169    18.07896423	  5.17592537   4.14566261 -31.34622306   0.03946471  -0.37742227  -0.34245021	    4.95614810   -52.41575979 -1053.76962339    28.93274331   -17.91810898    20.66288984	180.58229343	0	-0.00000000	-0.00000000	-0.00000000	 0.24040986 -0.08366042  0.00480784	-0.02594077  0.14995881  0.09390204	  -2.46803513   19.69476902   -9.16433025  -30.62417541   14.99787648    0.96396259   33.68713794  -56.43664038   -2.06486687 -138.92973105    4.46620907   17.27303231	 0.04575097  0.01310019 -0.29680222  0.78661752 -0.42165288 -0.03432281  0.03992964  0.04059679 -0.23675455  0.58798236 -0.36100698 -0.03426145	
