0.00400000	0.15043138	0.00207584	 7.76896381 -3.26049972 -0.71850908 -0.24634358 -0.47677857 -0.18667375	  -38.33248901  -110.83311462 -1019.19836426     8.72549057    14.83831978    16.13374519	  7.83176391  -3.16109525 -22.41854860  -0.06507665  -0.24635006  -0.17977658	   -8.20018767  -107.04620853 -1067.39700977    18.33250509   -17.81742504    20.14902371	190.19316387	0	0.00000000	0.00000000	0.00000000	 0.35505163 -0.14966729 -0.00544472	-0.06143298  0.00104878  0.08069831	 -1.83167579  11.87799036 -43.03720485  10.89238127   4.39377332  -4.98447607  28.77003080 -79.13383157  28.06938011 -80.78101991  20.41684387  -0.21184574	 0.03633233  0.02136068 -0.21550892  0.67753619 -0.41664442 -0.02133767  0.07663914  0.01530913 -0.25461009  0.57744396 -0.34724715 -0.03267378	
0.00400000	0.15496133	0.00217733	 7.63994360  1.37561488  3.21664739 -0.00299528 -0.60352200 -0.01043644	 -41.90644836 -110.97811127 -970.74389648    8.64453030   15.69130707   15.66873074	  8.45142587   0.07234124 -22.17132474  -0.11662020  -0.31570601  -0.19831729	  -10.26133413  -106.46989525 -1025.11819283    18.09797733   -15.90617984    19.46916724	189.91202694	0	0.00000000	0.00000000	0.00000000	 0.35472009 -0.14014260 -0.00566350	-0.05285807  0.01649172  0.07059453	 -2.85710154  13.38512615 -44.91028591   9.89975645   5.47579245  -4.54490892  27.33081122 -80.53972689  29.16346306 -75.95654017  25.83744083  -1.12875222	 0.03643971  0.02150641 -0.21876095  0.68190032 -0.41676715 -0.02264155  0.07627000  0.01591505 -0.25089017  0.57547277 -0.34804484 -0.03268145	
0.00398400	0.15959521	0.00222254	 9.04119682  5.95143652  2.05544472  0.31032673 -0.47589585 -0.37385994	 -49.19985580 -114.50632477 -947.41320801    8.41399765   16.35620308   15.66017532	  8.54649748   4.62930071 -21.73114216  -0.14304321  -0.19871440  -0.34653463	 -17.21910727 -110.04430192 -987.52483567   17.93051717  -14.35246736   19.27817407	190.40927131	0	0.00000000	0.00000000	0.00000000	 0.35564617 -0.13324584 -0.00683380	-0.03091704 -0.00890036  0.06752865	 -3.13410808  14.49874402 -47.01564775   9.06727699   5.96604393  -4.21630116  26.43418948 -80.16198096  30.71876662 -71.15780761  31.94040573  -2.65828857	 0.03647039  0.02164446 -0.22207436  0.68603444 -0.41680551 -0.02392242  0.07589301  0.01633689 -0.24711658  0.57356298 -0.34881949 -0.03268145	
0.00400000	0.16428822	0.00229549	 5.80911827  5.07431984 -3.07566214  0.34873343 -0.24553283 -0.32641393	 -61.82471085 -118.17330170 -925.30255127    8.22162628   18.29089355   15.26761723	  7.32577887   7.41759823 -22.71765635  -0.18474088  -0.17521091  -0.40775531	 -29.00709320 -115.31512597 -963.14817914   17.87606549  -12.90816952   19.10488799	190.02656422	0	0.00000000	0.00000000	0.00000000	 0.35701792 -0.12819133 -0.01107103	-0.02431322 -0.01987343  0.08394827	 -3.04937491  15.32418731 -49.00541264   7.22337692   6.90831157  -3.78245818  25.33718183 -78.61343068  32.05969686 -67.03245117  36.00881704  -3.67088851	 0.03646272  0.02174417 -0.22525737  0.69046760 -0.41679785 -0.02522631  0.07549246  0.01653631 -0.24335065  0.57165319 -0.34951746 -0.03265844	
0.00399200	0.16905788	0.00232612	11.50265598  6.57113314 -1.98802078  0.29899132 -0.49443623 -0.20558049	 -74.99060822 -127.06201935 -922.04980469    8.12032318   21.30188179   14.63493824	  8.67063907   8.13790119 -23.16072079  -0.21611576  -0.15280168  -0.41771738	 -40.66049420 -123.26853016 -952.26612701   18.00587394  -11.15869584   18.83107190	190.10522411	0	0.00000000	0.00000000	0.00000000	 0.35621169 -0.12436417 -0.01836264	-0.02971148 -0.00993759  0.09075020	 -2.33405126  16.18361417 -50.53686054   5.61219096   7.93169442  -3.22851276  24.83350159 -77.36592577  33.77903664 -62.63256585  39.87769038  -5.43063471	 0.03644738  0.02177485 -0.22877018  0.69497752 -0.41670579 -0.02655320  0.07509976  0.01656699 -0.23963076  0.56965899 -0.35010803 -0.03263544	
0.00399600	0.17386378	0.00240131	11.85546589 -0.47624961  4.61110067  0.02571627 -0.72962809 -0.30588233	 -69.00605774 -135.55192566 -923.79876709    7.78207874   24.94147682   13.57495499	 10.63307232   6.62921163 -23.70308548  -0.19488576  -0.20318613  -0.37184765	 -42.67280369 -130.53629585 -947.14452535   17.85665830   -8.08148670   18.24477743	189.76107659	0	0.00000000	0.00000000	0.00000000	 0.35520800 -0.12043264 -0.02555095	-0.02971148 -0.00993759  0.09075020	 -1.57322930  16.78877989 -51.14641991   2.78152913   8.90901557  -2.66658891  24.09774545 -77.11665395  34.43678732 -59.86701970  41.30562574  -5.74243346	 0.03644738  0.02174417 -0.23246707  0.69955647 -0.41654474 -0.02779573  0.07472277  0.01656699 -0.23598756  0.56757277 -0.35059124 -0.03263544	
0.00399600	0.17875327	0.00244372	14.60521984  5.14936543 -1.27836800  0.17727782 -0.87574124 -0.40104872	 -60.54057312 -139.27984619 -920.38165283    7.53441668   28.17482185   12.56741428	 13.27726487   6.26605070 -24.52198208  -0.22383536  -0.25639994  -0.46439838	 -36.48781610 -135.57789084 -946.10594765   17.50392351   -4.21841154   17.41289458	190.71867535	0	0.00000000	0.00000000	0.00000000	 0.35443684 -0.11641380 -0.03298729	-0.02381051 -0.04583635  0.11113287	 -1.06128216  18.05068888 -51.56039678   0.03759304   9.94384514  -1.99270591  23.35629575 -77.12661787  35.78328378 -58.39931022  41.67941810  -6.20134306	 0.03644738  0.02159845 -0.23630969  0.70417374 -0.41629928 -0.02911495  0.07435363  0.01658233 -0.23241338  0.56540984 -0.35096705 -0.03263544	
0.00398400	0.18368322	0.00254365	18.28580093  6.54283905  1.63619733  0.30998823 -0.95546687 -0.21363991	 -50.96876144 -143.23336792 -933.74560547    7.33511257   30.97073174   11.70812893	 16.14006532   7.77399515 -23.16206222  -0.22951526  -0.13061520  -0.45678448	 -27.72974684 -139.94220657 -953.42832662   17.13093712   -0.49825741   16.58065401	191.16562132	0	0.00000000	0.00000000	0.00000000	 0.35630819 -0.10642728 -0.03836053	-0.01059551 -0.09224352  0.07293206	 -0.68223221  18.86838707 -50.37999205  -2.89557394  10.87637597  -1.26199355  22.97436746 -78.17088221  36.34656178 -56.68388670  40.85794453  -6.02547328	 0.03645505  0.02139136 -0.24023668  0.70882171 -0.41592348 -0.03039582  0.07398449  0.01663602 -0.22889289  0.56317025 -0.35125852 -0.03263544	
0.00400800	0.18873757	0.00264328	13.84869862  9.20018482  3.70956349  0.53448999 -0.66492563  0.09547292	 -40.94984055 -146.61729431 -950.55328369    7.40039015   34.45582581   11.04135132	 14.14637545  10.09238817 -21.36181594  -0.20483643  -0.03435252  -0.29697496	 -17.76827590 -142.27970556 -967.40268137   16.86653191    3.28151247   15.90025986	191.28504615	0	0.00000000	0.00000000	0.00000000	 0.35831629 -0.09761139 -0.03777309	 0.00843604 -0.07603763  0.04464375	 -1.29224998  20.08520112 -50.57784120  -6.53098798  11.74009407  -0.52200200  20.47700458 -79.10890221  37.09579549 -55.69065152  40.50973468  -6.26566297	 0.03647805  0.02117660 -0.24413300  0.71346200 -0.41541725 -0.03166136  0.07363106  0.01672806 -0.22541843  0.56103033 -0.35148862 -0.03263544	
0.00398800	0.19389154	0.00278194	13.04455757 10.50538445  2.37296605  0.53274447 -0.76417232  0.02431764	 -33.60823822 -147.72380066 -977.14776611    7.74879265   38.80653763   10.64066887	 12.63758634  12.57516328 -21.24036874  -0.25898458  -0.17463506  -0.28958265	 -10.02081593 -142.87087560 -988.62302601   16.67954875    6.98907217   15.48772192	191.51656014	0	0.00000000	0.00000000	0.00000000	 0.35783186 -0.09250973 -0.03502969	 0.00742005 -0.04564091  0.05607151	 -1.96550898  21.08102457 -50.09620512  -9.16824316  11.95981831   0.34675475  18.77067820 -80.62294596  37.44226588 -55.37492000  39.59952688  -6.44346487	 0.03647805  0.02092349 -0.24793726  0.71802557 -0.41481900 -0.03291155  0.07327763  0.01688145 -0.22196697  0.55876005 -0.35170338 -0.03262777	
0.00399200	0.19920184	0.00287936	11.23437691  5.48193693 -4.02993393  0.20793283 -0.40197560 -0.20421360	  -36.70225906  -146.08979797 -1006.13983154     8.27877808    42.15312576    10.30289459	 11.22878206   9.65795767 -23.29995068  -0.23892168  -0.19841096  -0.32898747	   -9.10065175  -142.10228202 -1013.57231165    16.69146411     9.65985099    15.13470778	192.09599476	0	0.00000000	0.00000000	0.00000000	 0.35373913 -0.09021506 -0.03642747	 0.00079983 -0.04995753  0.06747584	 -2.20969124  22.07257700 -50.10378617 -11.33985692  11.74952529   0.68719502  18.70475162 -82.75556532  37.17776123 -53.60839823  40.73516451  -7.11670742	 0.03647039  0.02067806 -0.25168017  0.72243577 -0.41409037 -0.03413874  0.07291635  0.01710388 -0.21876863  0.55655110 -0.35194114 -0.03260475	
0.00399600	0.20462263	0.00299548	 9.05201435  4.50431585 -8.85518551  0.13683383 -0.07732005 -0.57306218	  -37.79092789  -145.25451660 -1022.18530273     8.45806599    44.46810913     9.74229145	  8.48675130   6.58634003 -28.59923544  -0.26335582  -0.05515508  -0.51368640	  -10.63811183  -141.30574157 -1037.52499385    16.70700035    11.98756445    14.60549530	192.36156706	0	0.00000000	0.00000000	0.00000000	 0.34976330 -0.08468682 -0.04022033	-0.01072044 -0.07557401  0.06860187	 -2.51296091  22.71413669 -49.84195221 -13.11533962  11.18381152   1.14476530  18.92296478 -84.19443523  36.33033921 -52.79552980  41.62369059  -7.30974512	 0.03646272  0.02047864 -0.25545377  0.72666186 -0.41330802 -0.03530456  0.07252365  0.01737233 -0.21534018  0.55440354 -0.35225561 -0.03259708	
0.00398800	0.21016805	0.00308118	17.24087906  7.62511969 -1.53810084  0.25324893 -1.56325173 -0.14467134	  -35.06689072  -143.88232422 -1021.39807129     8.49602127    48.06740952     8.72410202	 13.95879869   7.67181327 -27.17431377  -0.25471815  -0.51997801  -0.45939713	  -10.92464900  -139.65151011 -1046.32471577    16.41703572    14.98957113    13.77572820	192.53410675	0	0.00000000	0.00000000	0.00000000	 0.34767451 -0.07765605 -0.04375045	-0.00301470 -0.08877506  0.06007466	 -2.88894698  23.45887263 -50.78250935 -14.83717364  10.56222080   1.32834021  19.24682135 -85.06343593  35.32220196 -51.53220740  43.15722528  -8.10349694	 0.03646272  0.02034058 -0.25935009  0.73068857 -0.41243365 -0.03639369  0.07210739  0.01761777 -0.21191940  0.55234033 -0.35268512 -0.03259708	
0.00400800	0.21581982	0.00315332	11.23744774 15.17867470  0.07836794  0.74427402 -0.63291651  0.02603952	  -26.48706627  -139.66172791 -1000.27545166     8.32437611    50.51715088     7.95685577	 12.92321440  11.79724481 -25.06652099  -0.25231970  -0.47803885  -0.45298639	   -7.14564112  -135.83803380 -1035.71116412    15.75845447    18.10934368    12.94692731	192.50318680	0	0.00000000	0.00000000	0.00000000	 0.35011298 -0.06809377 -0.04329120	 0.00906148 -0.10015987  0.04697280	 -3.72748257  23.93144335 -51.26124654 -16.42296709  10.34797724   1.52237959  19.06728357 -85.34491737  34.50611105 -50.49943329  45.44594989  -8.59980866	 0.03646272  0.02022553 -0.26343048  0.73446220 -0.41145959 -0.03741378  0.07169113  0.01780951 -0.20848328  0.55036151 -0.35320666 -0.03262777	
0.00399600	0.22154510	0.00320373	 6.61324263 16.21989632 -0.37808287  0.85946310  0.16439000  0.31459835	 -14.75711441 -138.70538330 -976.73150635    8.06373596   51.96409988    7.45122147	  7.07708145  15.23584906 -24.10039661  -0.30325126  -0.01900893  -0.24162888	    3.30762008  -132.00358814 -1012.40009437    14.89433275    21.68946991    12.20233514	192.45916777	0	0.00000000	0.00000000	0.00000000	 0.35467602 -0.05974897 -0.04297409	 0.03186949 -0.12422413  0.02106700	 -4.20408637  24.24313687 -52.70187318 -17.95953609  10.04278563   1.56112138  18.31975063 -85.01664824  33.32170060 -49.90036059  47.82148598  -9.11942158	 0.03646272  0.02013349 -0.26766425  0.73794430 -0.41040114 -0.03839553  0.07129057  0.01792456 -0.20503183  0.54845172 -0.35382792 -0.03269679	
0.00398400	0.22731973	0.00324538	15.38666248  9.32765007  3.76852322  0.35904393 -1.18085003  0.12490372	  -0.45730191 -138.50634766 -947.25793457    7.48933554   53.73508072    6.59957170	 10.68945313  12.78671413 -21.45016333  -0.29267001  -0.22448150  -0.21541368	  15.27375936 -128.96272565 -985.24934313   13.92340600   25.08639999   11.39541013	192.38788406	0	0.00000000	0.00000000	0.00000000	 0.35835442 -0.05232863 -0.04299483	 0.03313460 -0.13442621  0.01519731	 -4.83994017  24.51292424 -54.24700457 -19.68363912   9.99185469   1.70248216  16.94128352 -84.28839343  32.14099679 -49.59593968  50.44637861  -9.44750102	 0.03643204  0.02005680 -0.27195939  0.74115032 -0.40931201 -0.03934660  0.07088217  0.01795524 -0.20157270  0.54658794 -0.35454890 -0.03279650	
0.00400000	0.23314956	0.00324810	15.89037514  5.96384144 -1.15085542  0.13924289 -0.88319212 -0.29149282	   2.03005743 -139.64280701 -936.89428711    7.31009769   55.00234985    6.00670338	 14.32224170   9.36562604 -22.10917854  -0.28398457  -0.30302769  -0.27550791	  22.40181116 -129.96886300 -967.92075465   13.37254651   27.37643889   10.85599680	192.31786224	0	0.00000000	0.00000000	0.00000000	 0.35757202 -0.04685344 -0.04133004	 0.03657457 -0.13253951  0.01898822	 -4.93741618  24.90613540 -55.72342693 -20.68990529  10.05774131   1.88576822  15.77965838 -84.08859248  31.27057576 -49.09435931  53.37797875  -9.66251687	 0.03638602  0.01998010 -0.27629289  0.74408025 -0.40816152 -0.04022097  0.07048947  0.01795524 -0.19809824  0.54477781 -0.35530055 -0.03292689	
0.00398400	0.23897350	0.00324521	15.81618214  6.85171652 -8.89385986  0.24313724 -0.77069461 -0.35183480	   1.19070411 -143.35726929 -938.63342285    6.89038754   56.04283142    5.48700953	 14.27074737   8.34134402 -28.89657521  -0.24896541  -0.23498125  -0.42922651	  23.34239250 -132.05322022 -963.42285770   13.01782213   28.75636911   10.30650893	192.25729216	0	0.00000000	0.00000000	0.00000000	 0.35428686 -0.04255818 -0.03856925	 0.03553327 -0.12105561  0.02565188	 -4.93459241  24.70597030 -56.74897720 -21.95934427  10.16021366   1.88939362  14.63926422 -84.03528665  30.16996483 -48.20041426  56.27063679  -9.55905414	 0.03634000  0.01991107 -0.28061873  0.74678004 -0.40693435 -0.04100330  0.07013604  0.01795524 -0.19463144  0.54298306 -0.35605988 -0.03307262	
0.00399600	0.24480091	0.00323017	24.84751511 16.83261871 -8.69672203  0.75386703 -1.70999932 -0.36154285	 -11.21610737 -142.73376465 -940.21636963    6.73103428   57.55325699    4.67637539	 19.92141245  14.47350298 -31.28827234  -0.36375746  -0.46465406  -0.60856685	  15.70683507 -134.17419803 -963.94741059   12.78408318   29.53945949    9.67015232	192.19022140	0	0.00000000	0.00000000	0.00000000	 0.34951560 -0.03923635 -0.03617558	 0.03997749 -0.08778456  0.04156165	 -4.82029881  24.48276853 -57.94124285 -23.21934333  10.22398409   1.78296863  13.79164015 -84.01802937  28.95546382 -47.04064729  59.39242333  -9.34118075	 0.03632466  0.01985738 -0.28493688  0.74930346 -0.40562278 -0.04167058  0.06976690  0.01795524 -0.19120300  0.54115760 -0.35681918 -0.03318767	
0.00399600	0.25061160	0.00322070	20.92606544 15.42280483 -3.95242572  0.78848606 -1.38252354  0.02053654	 -17.61272812 -141.15835571 -945.69403076    6.77411604   58.68843460    4.22946739	 19.87403194  15.96483478 -28.90754186  -0.28266192  -0.47133719  -0.48057217	   7.25675924 -134.36935958 -967.69099596   12.59072705   30.24621132    9.04897006	192.11084892	0	0.00000000	0.00000000	0.00000000	 0.34294848 -0.03552532 -0.03850741	 0.04808119 -0.07631403  0.04474112	 -4.47303270  23.65152400 -58.50096676 -24.77665251  10.23284244   1.70904968  13.29519468 -84.00959248  27.27408440 -46.09468269  61.43406411  -9.08506050	 0.03634000  0.01981136 -0.28930104  0.75168109 -0.40423453 -0.04229184  0.06939777  0.01795524 -0.18786658  0.53927851 -0.35752484 -0.03327971	
0.00399200	0.25640953	0.00317340	13.31480980  8.13573074 -0.70345616  0.50402981 -0.70761096  0.07712550	 -17.06356049 -136.01632690 -948.64093018    7.00277472   60.08427429    3.62039709	 14.46032538  12.55754865 -26.81695927  -0.17866338  -0.26636023  -0.30241883	   4.15479602 -130.55033546 -971.13624113   12.33492821   31.35223243    8.32339460	192.01278644	0	0.00000000	0.00000000	0.00000000	 0.33908628 -0.02855480 -0.03885609	 0.06965707 -0.08491963  0.02175311	 -4.48469446  23.00283034 -58.64582871 -26.13846166  10.41327385   1.64235934  12.94017349 -84.00460704  25.97240579 -44.79449864  64.05530546  -9.03938766	 0.03636301  0.01975767 -0.29382628  0.75386703 -0.40274656 -0.04286708  0.06903648  0.01795524 -0.18459155  0.53729969 -0.35826114 -0.03334107	
0.00400000	0.26215935	0.00312560	13.29403496  8.28187752  1.08519793  0.32747421 -0.81430125 -0.06373123	 -14.79634857 -127.22941589 -953.60174561    7.48039961   62.19213867    2.67941785	 12.56680067  10.10979072 -24.05235198  -0.21144170  -0.22758010  -0.27757990	   3.54506590 -123.05285219 -975.06204141   12.00628393   32.93750800    7.32658114	191.91325978	0	0.00000000	0.00000000	0.00000000	 0.33617267 -0.02160291 -0.03913369	 0.07952962 -0.07558876  0.00598093	 -4.59424442  22.25834901 -57.90256143 -27.72360134  11.28176595   1.80263226  11.46614032 -84.00153908  24.52148429 -43.85590378  65.16247904  -8.45114953	 0.03637068  0.01969631 -0.29825950  0.75578451 -0.40119725 -0.04339631  0.06871447  0.01795524 -0.18143921  0.53523648 -0.35895142 -0.03340242	
0.00399200	0.26785159	0.00303984	14.51378632  7.42195749  2.64218211  0.28945118 -0.81900924 -0.11497731	  -9.65024948 -124.78516388 -967.06146240    7.79318047   64.29985046    2.24422669	 13.30657398   9.22321193 -21.46024995  -0.25625808  -0.19896489  -0.32312824	   6.66729425 -117.06935813 -983.36667347   11.74943501   34.76125894    6.62932004	191.81957724	0	0.00000000	0.00000000	0.00000000	 0.33402998 -0.01861850 -0.04130656	 0.07122810 -0.09595398  0.00708106	 -4.49635572  21.67200300 -56.78593644 -28.89760981  11.87177571   1.88832186   9.81147737 -83.99923811  23.69222030 -42.59814616  66.97263146  -7.97200670	 0.03633233  0.01961961 -0.30312988  0.75739521 -0.39959425 -0.04385650  0.06841602  0.01795524 -0.17840193  0.53308123 -0.35961872 -0.03350213	
0.00400800	0.27345744	0.00295900	16.91422081  7.48421907 -2.14350677  0.36947244 -0.91918755 -0.01357094	  -1.86119688 -120.58052826 -982.27972412    7.81198883   65.83641815    2.21566892	 15.07100203   8.93655274 -24.04327398  -0.19250173  -0.18438863  -0.25910459	  13.80564203 -112.75608832 -998.20726960   11.41266947   36.73067731    6.34022646	191.71654147	0	0.00000000	0.00000000	0.00000000	 0.33088928 -0.01733389 -0.04469414	 0.05615016 -0.10539020  0.01698802	 -4.18169478  20.97550846 -54.61057029 -29.73597571  12.59604361   2.05673510   8.55147240 -83.99732063  22.39015782 -42.17413686  66.83104891  -6.89040096	 0.03629398  0.01955825 -0.30807698  0.75869137 -0.39802960 -0.04423233  0.06813328  0.01795524 -0.17547202  0.53087229 -0.36021698 -0.03366320	
0.00398000	0.27895784	0.00288144	23.81794357 10.30929470 -3.81630850  0.43960735 -1.65804291  0.03239448	    7.58450699  -118.38430023 -1020.70391846     7.82422161    68.37792206     2.31839728	 18.65797055  10.72054396 -28.59343708  -0.19350685  -0.43905375  -0.28746238	   22.39315640  -110.14876015 -1025.59602181    11.07906671    38.57566689     6.37259510	191.59642731	0	0.00000000	0.00000000	0.00000000	 0.32632869 -0.01710899 -0.04638506	 0.06163592 -0.08138653  0.03366188	 -3.39278003  20.16047912 -52.43938694 -30.30206972  12.61345176   2.07612416   8.22889369 -83.99617015  20.70244189 -42.38495146  67.12256207  -5.65791491	 0.03625563  0.01951990 -0.31299338  0.75969619 -0.39625785 -0.04453145  0.06782697  0.01795524 -0.17269552  0.52869403 -0.36076918 -0.03385495	
0.00400000	0.28438318	0.00281101	20.52705383  7.46611547 -7.09439993  0.47355625 -1.29263699 -0.25083339	    6.58581448  -120.69047546 -1035.71118164     7.67647314    70.19746399     2.33746696	 20.59202818  11.16419198 -29.49104340  -0.19469784  -0.44050119  -0.39059832	   25.34184727  -110.13159773 -1047.52286766    10.89518501    39.95213002     6.44105502	191.49492976	0	0.00000000	0.00000000	0.00000000	 0.31950423 -0.01698223 -0.04159033	 0.06113056 -0.06338908  0.04639972	 -2.50002484  19.03122954 -49.59945622 -30.46217918  12.42264553   2.13835058   8.66476243 -83.99501966  18.80017106 -43.19183532  66.26333259  -4.68132542	 0.03622495  0.01951223 -0.31777939  0.76048619 -0.39438638 -0.04476155  0.06747355  0.01795524 -0.16999571  0.52654648 -0.36129075 -0.03400835	
0.00398800	0.28972358	0.00275078	17.09274101  5.57812500 -2.21846294  0.31674010 -1.13123846 -0.36583400	    6.30518675  -115.54496765 -1041.53308105     7.81706524    71.37212372     2.14910531	 17.91319559   9.05759801 -27.03334726  -0.17297315  -0.41248046  -0.51098516	   24.93475138  -106.10245105 -1060.25571858    10.55872910    41.22498448     6.21282254	191.36721734	0	0.00000000	0.00000000	0.00000000	 0.31401428 -0.01393656 -0.03983011	 0.07526010 -0.05692492  0.04525006	 -1.81711354  17.95325236 -47.68160291 -30.59480404  11.71832429   2.16212764   8.76316069 -83.99386918  16.52542293 -43.48474378  66.59061485  -3.83229726	 0.03623262  0.01951990 -0.32247338  0.76103073 -0.39241523 -0.04489961  0.06712011  0.01795524 -0.16736494  0.52462131 -0.36180463 -0.03408505	
0.00399200	0.29499921	0.00267318	10.54416847  3.61319947 -0.75531834  0.07578227 -0.59010226 -0.29538327	   12.85293770  -108.99326324 -1032.16394043     7.99948931    72.58915710     2.14436746	 12.84087742   6.19077390 -25.33391683  -0.16654732  -0.34723522  -0.44846516	   27.74014125   -99.34889088 -1059.54308033    10.11043599    42.75602759     5.95029933	191.26315269	0	0.00000000	0.00000000	0.00000000	 0.30931288 -0.00951326 -0.03757659	 0.07728686 -0.07023479  0.03561357	 -1.43075453  17.03979247 -45.32982736 -30.63453814  11.58185095   2.11395479   8.00779498 -83.99310219  14.35617060 -44.87436647  65.81297530  -3.06703040	 0.03626330  0.01958893 -0.32718268  0.76129150 -0.39034435 -0.04493029  0.06676669  0.01795524 -0.16476484  0.52265781 -0.36232617 -0.03410039	
0.00400400	0.30019531	0.00261846	 7.72240353  5.23906755  3.74724317  0.19389777 -0.31171402 -0.08152676	   21.92263603   -98.76007843 -1015.62634277     8.20800400    73.08386230     2.12174749	  9.06621489   4.44123399 -22.22302283  -0.12162818  -0.26255159  -0.25592171	   33.97708155   -90.82471373 -1048.32346602     9.57815131    44.27496871     5.72753040	191.19813026	0	0.00000000	0.00000000	0.00000000	 0.30415295 -0.00527948 -0.03101916	 0.07872376 -0.05690137  0.03518181	 -1.26308689  15.90464578 -43.46516217 -30.40097203  11.21116701   1.92702871   7.17450863 -83.94324547  11.90148225 -44.91767445  66.76185830  -2.35254209	 0.03628631  0.01969631 -0.33193803  0.76121479 -0.38819677 -0.04489194  0.06639755  0.01794757 -0.16234115  0.52077872 -0.36288610 -0.03408505	
0.00398800	0.30532169	0.00253506	 8.41395092  4.45270061  5.27099752  0.20594150 -0.48116821 -0.12751925	  31.20538521  -95.71017456 -999.94451904    8.18741894   73.46686554    1.70937896	  7.53372626   6.00568625 -19.80656623  -0.18046154  -0.20131081  -0.25621932	   41.35512892   -84.01355404 -1033.42153582     9.11256100    45.72628459     5.41362463	191.15280481	0	0.00000000	0.00000000	0.00000000	 0.29983620 -0.00215329 -0.02650686	 0.07391367 -0.05104616  0.03467208	 -0.79165478  15.05062696 -41.28799743 -30.00431470  11.27602988   1.48777837   6.54319727 -83.66943456   9.41865030 -45.97389778  66.84570099  -1.82805286	 0.03627864  0.01985738 -0.33677006  0.76076227 -0.38600317 -0.04476922  0.06601270  0.01792456 -0.15974106  0.51899928 -0.36348435 -0.03401602	
0.00400000	0.31036204	0.00245388	 7.84172869  2.75216913 -0.74503070  0.10134038 -0.48994091 -0.22923949	  37.54635239 -101.23673248 -984.91113281    7.93932533   73.76166534    1.25068521	  8.52664221   5.04613937 -20.70541646  -0.16742099  -0.26293688  -0.25278604	   49.20807558   -82.18100887 -1018.77558414     8.79772470    47.07997735     4.95617366	191.08867902	0	0.00000000	0.00000000	0.00000000	 0.29559504  0.00166485 -0.02422949	 0.07999647 -0.04718755  0.01424600	 -0.34457713  13.87021094 -39.61522990 -29.59482245  11.07371857   1.29181300   6.05071320 -83.23531565   6.86476165 -46.41606564  67.75893740  -1.33940850	 0.03626330  0.02004912 -0.34166348  0.75994158 -0.38376355 -0.04463883  0.06562001  0.01789388 -0.15713330  0.51732725 -0.36408260 -0.03394699	
0.00399200	0.31530774	0.00234641	 9.61476612  4.57498837 -5.51921225  0.18909650 -0.37492532 -0.27309564	  35.78219986  -97.21499634 -973.02679443    7.87910318   73.86504364    0.94032192	  7.71777436   4.32960006 -25.47745383  -0.13678680  -0.34041405  -0.28529667	   50.84648715   -79.19959688 -1006.79810871     8.49845698    47.75837739     4.50015262	191.01448767	0	0.00000000	0.00000000	0.00000000	 0.28984332  0.00567396 -0.02252198	 0.08384665 -0.04610411  0.00910401	  0.12110443  12.96706727 -37.72652641 -28.91735628  11.09971512   1.06441586   4.44815601 -82.59948292   4.88058522 -47.60370330  68.39759781  -0.64575254	 0.03624029  0.02024087 -0.34657222  0.75879878 -0.38150862 -0.04450844  0.06524301  0.01782485 -0.15456387  0.51571655 -0.36469617 -0.03387029	
0.00399200	0.32013398	0.00222020	14.69088268  1.37252712 -5.05213070  0.01441819 -1.00875258 -0.34707198	  29.92135239  -94.03610992 -962.52813721    7.78298759   74.02909088    0.75257242	 12.05452784   3.58595136 -27.43080453  -0.11031150  -0.45591513  -0.37307105	  46.53355130  -78.35023651 -992.85357725    8.24644482   48.05476233    4.27317420	190.84734123	0	0.00000000	0.00000000	0.00000000	 0.28385829  0.00710962 -0.02172241	 0.08101779 -0.00781508  0.01912065	  0.58371682  11.79077737 -36.06415438 -28.81643399  10.72992771   0.97419559   3.64057679 -81.48274249   2.63871144 -48.35723365  69.13266926   0.08349848	 0.03624796  0.02043262 -0.35151163  0.75740284 -0.37921530 -0.04438572  0.06485817  0.01772514 -0.15204048  0.51413655 -0.36530212 -0.03380893	
0.00399200	0.32481995	0.00207615	13.05869007  1.71221292 -3.29892015 -0.02988912 -1.00482655 -0.36872202	  25.84007263  -89.60759735 -949.53277588    7.79806709   74.80263519    0.22763737	 13.61687038   3.25421658 -27.20774114  -0.11038330  -0.58533719  -0.41708117	  40.98500409  -75.96677584 -979.87766114    7.91497795   48.61011220    3.85712480	190.53387622	0	0.00000000	0.00000000	0.00000000	 0.27858651  0.00862570 -0.02337859	 0.07414394 -0.01556112  0.02084724	  1.40166341  10.68170751 -32.79318045 -28.69939398  11.11637237   0.87874731   3.26763882 -80.36868651   0.77074009 -49.46331406  69.72658650   1.26303646	 0.03627097  0.02063971 -0.35654309  0.75579220 -0.37688366 -0.04428602  0.06445761  0.01757942 -0.14959377  0.51254892 -0.36589268 -0.03376291	
